ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,34.49,103775437,35.38,4.89,7.74,-11.22,38.77,73.76,31.89,13.59,42137916.07,-2.83,-4.85,-8.95,-8.37,1.67,0,-17.98,-1212401,1.16,delayed_streaming_900,2,etf_leverage,08-01-2024-13-58
NASDAQ:CONL,CONL,37.41,2503469,38.5,2.72,3.9,-7.95,41.3,62.28,27.02,0.6,1076846.85,-0.05,-1.5,-7.35,-9.23,0.85,0,-16.33,30940,0.69,delayed_streaming_900,2,etf_leverage,08-01-2024-13-58
AMEX:NVDX,NVDX,12.16,9525554,12.49,10.65,10.21,-11.01,13.67,20.47,36.5,7.04,1936826.14,-0.56,-1.04,-1.99,-1.87,1.92,0,-16.16,-242729,1.39,delayed_streaming_900,2,etf_leverage,08-01-2024-13-58
NASDAQ:NVDL,NVDL,50.09,29846184,51.45,13.18,14.18,-10.92,56.36,84.48,36.69,6.63,17704729.65,-2.29,-4.29,-8.22,-7.66,1.76,0,-16.05,-531596,1.33,delayed_streaming_900,2,etf_leverage,08-01-2024-13-58
AMEX:TECL,TECL,73.82,2363376,75.42,2.86,4.37,-7.94,80.72,118.18,32.48,6.03,1793284.02,-2.4,-4.97,-9.61,-9.42,1.46,0,-12.25,7774,0.95,delayed_streaming_900,2,etf_leverage,08-01-2024-13-58
AMEX:TNA,TNA,42.89,35402384,43.06,20.75,19.37,-1.71,45.03,52.52,34.01,31.98,4905779.96,2.38,2.23,-6.02,-5.66,1.74,0,-10.78,-798206,1.21,delayed_streaming_900,2,etf_leverage,08-01-2024-13-58
AMEX:URTY,URTY,50.68,3330515,50.8,19.9,19.76,-1.64,52.81,61.91,34.06,34.35,471910.11,2.82,2.65,-7.06,-6.65,2.37,0,-10.55,-74249,1.52,delayed_streaming_900,2,etf_leverage,08-01-2024-13-58
AMEX:BOIL,BOIL,9.1,14347763,9.17,15.49,10.6,-3.49,9.57,13.54,35.32,43.34,1275340.8,-1.75,-1.7,-0.32,-0.41,1.53,0,-9.45,-264837,1.12,delayed_streaming_900,2,etf_leverage,08-01-2024-13-58
NASDAQ:TQQQ,TQQQ,62.36,69214463,63.19,4.23,5.66,-5.27,66.52,88.66,30.88,7.69,50089843.39,-1.12,-2.65,-5.26,-5.29,1.49,0,-9.07,-243729,1.01,delayed_streaming_900,2,etf_leverage,08-01-2024-13-58
NASDAQ:TSLL,TSLL,10.36,30774562,10.55,1.75,3.13,-6.23,11.09,16.79,35.62,0.26,4736703.35,0.59,0.07,-1.33,-1.32,0.81,0,-8.52,47989,0.61,delayed_streaming_900,2,etf_leverage,08-01-2024-13-58
NASDAQ:TSLT,TSLT,14.21,4259562,14.44,1.61,4.27,-6.21,15.08,23.07,35.59,0.42,1261883.0,0.81,0.09,-1.83,-1.81,0.7,0,-8.44,42747,0.54,delayed_streaming_900,2,etf_leverage,08-01-2024-13-58
AMEX:BITX,BITX,31.98,5575549,32.23,20.36,24.56,-1.87,33.13,41.76,42.64,27.03,2119090.74,-0.34,-0.24,-3.69,-4.59,1.19,0,-7.17,77100,0.85,delayed_streaming_900,2,etf_leverage,08-01-2024-13-58
AMEX:UWM,UWM,41.7,2627236,41.72,18.34,19.95,-1.12,43.0,47.79,34.47,33.8,442193.86,1.62,1.54,-3.73,-3.43,2.16,0,-6.9,-104383,1.36,delayed_streaming_900,2,etf_leverage,08-01-2024-13-58
AMEX:UPRO,UPRO,74.1,6085064,74.7,4.26,5.48,-2.91,77.15,86.56,32.28,7.73,5318729.46,0.31,-0.54,-3.75,-4.03,1.71,0,-6.32,-42422,1.08,delayed_streaming_900,2,etf_leverage,08-01-2024-13-58
AMEX:SPXL,SPXL,140.88,4486950,141.95,2.37,4.03,-2.95,146.59,164.53,32.28,4.97,6678899.92,0.59,-1.02,-7.24,-7.79,1.78,0,-6.29,-27570,1.11,delayed_streaming_900,2,etf_leverage,08-01-2024-13-58
AMEX:QLD,QLD,90.0,3299010,90.75,3.29,5.15,-3.46,94.08,113.24,31.45,7.53,4793850.0,-0.85,-2.23,-4.9,-4.92,1.33,0,-6.02,75913,0.97,delayed_streaming_900,2,etf_leverage,08-01-2024-13-58
AMEX:UDOW,UDOW,84.14,4620918,84.41,6.66,8.73,-0.91,86.46,91.18,37.66,22.17,2836860.87,1.75,1.61,-4.29,-5.18,1.27,0,-5.58,-25639,0.95,delayed_streaming_900,2,etf_leverage,08-01-2024-13-58
AMEX:YINN,YINN,20.2,2188787,20.26,0.72,4.0,-1.94,20.67,25.42,32.99,13.33,454441.88,-0.81,-0.98,-0.96,-1.04,0.98,0,-4.4,4316,0.66,delayed_streaming_900,2,etf_leverage,08-01-2024-13-58
