ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TQQQ,TQQQ,62.03,82772071,62.28,11.95,12.44,-3.52,65.81,88.7,30.85,25.95,32490225.55,-1.12,-2.68,-7.9,-6.06,1.56,0,-9.55,-2111282,1.21,delayed_streaming_900,2,etf_leverage,08-01-2024-15-04
AMEX:UWM,UWM,41.44,2934479,41.59,18.31,21.08,-1.04,42.86,47.78,33.75,20.05,624820.98,1.62,1.52,-2.83,-3.45,2.06,0,-7.49,-81962,1.52,delayed_streaming_900,2,etf_leverage,08-01-2024-15-04
AMEX:SPXL,SPXL,140.05,5356149,140.57,11.4,11.68,-2.16,145.67,164.62,31.93,30.42,5740187.75,0.58,-1.09,-11.38,-9.0,1.8,0,-6.84,-97775,1.33,delayed_streaming_900,2,etf_leverage,08-01-2024-15-04
AMEX:UPRO,UPRO,73.77,7081503,73.94,10.19,10.88,-2.15,76.71,86.6,32.16,26.8,3563542.4,0.3,-0.57,-6.01,-4.74,1.76,0,-6.74,-122397,1.25,delayed_streaming_900,2,etf_leverage,08-01-2024-15-04
AMEX:QLD,QLD,89.56,3685988,89.91,13.36,12.91,-2.25,93.59,113.28,31.14,27.08,1059214.75,-0.85,-2.27,-7.32,-5.58,1.27,0,-6.47,-59432,1.09,delayed_streaming_900,2,etf_leverage,08-01-2024-15-04
AMEX:BITX,BITX,32.3,6724851,32.47,44.3,51.62,-0.12,33.02,41.76,44.02,16.14,1853936.09,-0.33,-0.21,-2.33,-3.9,1.3,0,-6.26,-22646,1.03,delayed_streaming_900,2,etf_leverage,08-01-2024-15-04
AMEX:UDOW,UDOW,83.61,5134000,83.79,11.17,10.74,-1.24,86.21,91.17,37.22,16.0,2017907.34,1.74,1.57,-4.76,-5.94,1.25,0,-6.17,-66675,1.06,delayed_streaming_900,2,etf_leverage,08-01-2024-15-04
NASDAQ:TSLA,TSLA,216.36,60777964,217.63,7.82,8.61,-2.3,223.95,271.16,36.51,14.21,87019444.14,8.12,3.2,-12.55,-14.8,0.72,0,-4.98,-1773321,0.57,delayed_streaming_900,2,etf_leverage,08-01-2024-15-04
AMEX:YINN,YINN,20.15,2413419,20.19,18.24,17.09,-1.08,20.62,25.43,32.78,33.43,150050.88,-0.81,-0.99,-0.96,-0.97,0.96,0,-4.64,-53802,0.73,delayed_streaming_900,2,etf_leverage,08-01-2024-15-04
AMEX:SSO,SSO,80.67,3788259,80.85,11.85,10.84,-1.39,83.07,89.58,31.99,32.26,1797046.99,0.29,-0.33,-4.29,-3.41,1.38,0,-4.56,-36592,1.0,delayed_streaming_900,2,etf_leverage,08-01-2024-15-04
AMEX:TMF,TMF,54.9,11949409,54.95,10.79,15.17,-0.07,54.85,53.91,57.47,10.26,2584541.61,0.18,0.58,0.3,2.5,2.85,0,1.48,-237043,2.17,delayed_streaming_900,2,etf_leverage,08-01-2024-15-04
AMEX:LABD,LABD,6.07,23997797,6.05,77.24,66.66,0.75,5.95,7.21,64.01,78.43,370398.82,-0.44,-0.38,0.15,0.18,1.71,0,3.23,-411080,1.37,delayed_streaming_900,2,etf_leverage,08-01-2024-15-04
AMEX:SCO,SCO,17.0,1853063,17.01,37.0,49.78,0.77,16.8,17.76,46.64,51.42,229467.35,0.19,0.31,0.65,0.43,1.21,0,4.23,-37782,1.03,delayed_streaming_900,2,etf_leverage,08-01-2024-15-04
AMEX:SDS,SDS,23.6,15249434,23.53,89.58,88.76,1.33,23.03,23.86,67.85,71.47,3810292.2,-0.15,0.03,1.16,0.93,1.52,0,4.68,-132021,1.09,delayed_streaming_900,2,etf_leverage,08-01-2024-15-04
AMEX:YANG,YANG,9.44,5430065,9.43,81.76,82.52,0.96,9.27,9.66,64.34,65.71,67316.64,0.19,0.28,0.41,0.41,1.17,0,5.01,-92218,0.97,delayed_streaming_900,2,etf_leverage,08-01-2024-15-04
AMEX:DUST,DUST,6.43,11656310,6.41,84.67,87.24,1.58,6.28,6.89,54.93,75.5,600802.82,-0.27,-0.21,0.33,0.2,1.1,0,5.58,-389879,0.92,delayed_streaming_900,2,etf_leverage,08-01-2024-15-04
AMEX:SDOW,SDOW,15.51,18753635,15.47,85.9,89.59,1.11,15.15,16.62,61.73,82.44,1175086.0,-0.41,-0.37,0.79,1.0,1.14,0,6.38,-297700,0.92,delayed_streaming_900,2,etf_leverage,08-01-2024-15-04
AMEX:QID,QID,42.02,9972922,41.9,87.6,88.2,2.11,40.43,43.15,67.38,71.49,3195032.72,0.11,0.66,3.04,2.34,1.39,0,6.46,-115609,1.07,delayed_streaming_900,2,etf_leverage,08-01-2024-15-04
AMEX:FAZ,FAZ,9.37,4323552,9.34,83.67,83.83,1.02,9.15,10.44,59.64,65.55,65985.79,-0.33,-0.33,0.36,0.58,1.3,0,6.48,-102783,1.02,delayed_streaming_900,2,etf_leverage,08-01-2024-15-04
AMEX:SPXU,SPXU,29.65,9563143,29.59,88.13,88.46,1.99,28.53,30.19,67.07,68.72,1850666.25,-0.28,0.04,2.14,1.7,1.14,0,6.89,-118048,0.89,delayed_streaming_900,2,etf_leverage,08-01-2024-15-04
AMEX:SPXS,SPXS,8.08,68163511,8.06,90.01,90.26,2.08,7.81,8.23,67.3,70.94,3808746.48,-0.07,0.02,0.58,0.47,1.62,0,7.02,-1525734,1.25,delayed_streaming_900,2,etf_leverage,08-01-2024-15-04
AMEX:TWM,TWM,9.88,6500760,9.85,83.36,78.31,0.97,9.61,11.51,65.1,81.69,221275.72,-0.48,-0.45,0.58,0.7,1.2,0,7.56,-78999,0.95,delayed_streaming_900,2,etf_leverage,08-01-2024-15-04
AMEX:DRIP,DRIP,10.22,2263566,10.23,75.37,81.84,1.07,9.96,10.22,58.64,69.15,124676.38,0.04,0.08,0.5,0.74,1.44,0,7.78,-45258,1.16,delayed_streaming_900,2,etf_leverage,08-01-2024-15-04
NASDAQ:TSLZ,TSLZ,17.14,4119165,16.97,93.97,92.8,4.12,16.07,17.76,60.0,88.7,541311.86,-2.66,-1.85,1.65,1.94,0.59,0,9.51,-138426,0.46,delayed_streaming_900,2,etf_leverage,08-01-2024-15-04
NASDAQ:SQQQ,SQQQ,9.38,235992194,9.36,88.33,87.32,3.21,8.91,9.75,66.26,76.23,11838543.51,0.03,0.2,0.99,0.76,1.54,0,9.61,-5563542,1.22,delayed_streaming_900,2,etf_leverage,08-01-2024-15-04
AMEX:TZA,TZA,15.16,40982517,15.08,85.64,81.3,1.4,14.46,19.18,64.9,82.98,3638885.12,-1.14,-1.09,1.28,1.59,1.5,0,11.23,-572698,1.19,delayed_streaming_900,2,etf_leverage,08-01-2024-15-04
AMEX:TECS,TECS,7.13,12281129,7.11,82.03,85.25,4.42,6.65,7.31,64.53,66.48,986955.99,0.06,0.22,0.96,0.76,0.84,0,12.28,-357770,0.69,delayed_streaming_900,2,etf_leverage,08-01-2024-15-04
NASDAQ:NVD,NVD,2.55,70095047,2.53,74.67,80.44,6.05,2.34,2.78,58.6,46.69,967709.52,-0.04,0.03,0.41,0.3,2.08,0,16.97,-1129110,1.82,delayed_streaming_900,2,etf_leverage,08-01-2024-15-04
AMEX:SOXS,SOXS,29.29,63207994,28.93,89.9,89.68,5.69,26.72,30.03,63.13,80.83,12625865.62,0.41,1.2,4.68,4.8,1.28,0,17.54,-1629697,1.02,delayed_streaming_900,2,etf_leverage,08-01-2024-15-04
AMEX:UVXY,UVXY,30.0,14463294,29.6,92.59,91.22,5.6,27.86,29.14,66.06,83.08,5574929.49,0.33,0.93,4.71,5.61,1.95,0,18.91,-387363,1.44,delayed_streaming_900,2,etf_leverage,08-01-2024-15-04
AMEX:UVIX,UVIX,7.44,11580851,7.3,91.99,90.19,6.97,6.8,7.17,63.97,82.9,787045.74,0.06,0.24,1.46,1.74,1.7,0,25.25,-316803,1.31,delayed_streaming_900,2,etf_leverage,08-01-2024-15-04
