ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,34.72,143800188,34.5,82.65,80.1,-1.89,37.51,73.73,33.38,76.38,11400956.02,-2.83,-4.83,-4.6,-8.71,1.87,0,-17.43,-1520815,1.6,delayed_streaming_900,2,trader_live_email,08-01-2024-15-52
NASDAQ:UPST,UPST,25.35,6211844,25.32,65.78,69.52,-1.15,26.3,31.37,35.93,85.34,468926.96,0.7,0.43,-0.92,-2.7,1.41,0,-9.46,-82713,1.17,delayed_streaming_900,2,trader_live_email,08-01-2024-15-52
NASDAQ:IMNN,IMNN,1.31,3364021,1.32,20.92,23.22,0.38,1.33,2.32,46.57,45.01,12205.83,0.06,0.09,-0.01,-0.03,0.23,0,-8.92,-57010,0.2,delayed_streaming_900,2,trader_live_email,08-01-2024-15-52
NASDAQ:AMD,AMD,132.07,81060806,131.67,74.81,68.15,-1.49,136.74,194.4,26.9,86.24,39159833.94,-4.72,-7.65,-5.16,-11.01,1.7,0,-8.91,-871523,1.39,delayed_streaming_900,2,trader_live_email,08-01-2024-15-52
NASDAQ:NVDA,NVDA,108.47,437547034,108.08,77.68,77.23,-0.5,112.4,137.14,38.56,71.88,141220780.98,-1.29,-3.09,-5.5,-7.61,1.68,0,-7.71,-7624088,1.34,delayed_streaming_900,2,trader_live_email,08-01-2024-15-52
AMEX:NVDY,NVDY,24.86,2195139,24.74,80.39,77.47,-0.44,25.85,29.85,41.52,61.46,147364.15,-0.76,-0.96,-1.2,-1.54,1.39,0,-7.0,-16309,1.2,delayed_streaming_900,2,trader_live_email,08-01-2024-15-52
NYSE:BA,BA,176.82,10431345,177.15,6.67,6.09,-0.99,180.99,190.23,35.63,16.61,6543738.1,0.71,0.64,-3.8,-16.2,2.19,0,-6.94,-160263,1.62,delayed_streaming_900,2,trader_live_email,08-01-2024-15-52
NASDAQ:AFRM,AFRM,26.25,5325405,26.22,50.52,42.73,-0.61,27.18,32.93,28.75,82.16,365129.6,-0.74,-0.99,-1.33,-2.12,1.27,0,-6.85,-45256,1.01,delayed_streaming_900,2,trader_live_email,08-01-2024-15-52
NASDAQ:SOFI,SOFI,7.12,41628463,7.11,46.81,48.94,-0.68,7.29,8.06,39.55,49.82,999237.99,0.17,0.15,-0.31,-0.45,1.08,0,-6.01,-1289390,0.88,delayed_streaming_900,2,trader_live_email,08-01-2024-15-52
NASDAQ:META,META,495.22,38230721,494.87,45.82,57.66,-0.29,508.99,542.52,39.88,23.08,22511101.44,-7.05,-7.35,-11.92,22.86,3.59,0,-4.95,-251437,2.5,delayed_streaming_900,2,trader_live_email,08-01-2024-15-52
