ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:DRIP,DRIP,9.53,2218525,9.45,78.95,63.07,0.16,9.42,10.14,52.64,84.1,584684.56,0.03,0.04,0.13,-0.14,1.12,0,1.82,56701,1.12,delayed_streaming_900,2,turttle_email,08-01-2024-01-46
NASDAQ:ASML,ASML,936.7,2406777,935.35,41.83,44.64,1.8,926.73,1156.77,40.21,43.46,71264526.6,-27.92,-37.83,14.4,72.75,0.92,0,1.21,81773,1.14,delayed_streaming_900,2,turttle_email,08-01-2024-01-46
AMEX:KOLD,KOLD,73.76,606672,73.9,21.12,25.82,0.39,73.63,78.24,54.47,38.01,535131.18,5.25,5.55,-0.62,4.22,0.57,0,0.96,15761,0.66,delayed_streaming_900,2,turttle_email,08-01-2024-01-46
NASDAQ:AFRM,AFRM,28.29,7148087,28.44,19.26,17.75,-2.28,28.59,32.87,31.15,42.87,7737531.3,-0.68,-0.88,-0.44,0.89,1.43,0,0.64,317289,1.32,delayed_streaming_900,2,turttle_email,08-01-2024-01-46
AMEX:FXY,FXY,61.68,553548,61.65,77.64,80.84,0.62,61.56,61.28,70.17,49.15,854961.71,0.33,0.63,0.24,1.36,3.44,0,0.24,65502,3.32,delayed_streaming_900,2,turttle_email,08-01-2024-01-46
AMEX:EWJ,EWJ,70.97,7564025,71.01,61.63,71.46,0.54,70.86,72.27,53.62,41.23,39706566.9,0.3,0.17,0.06,2.11,1.37,0,-0.04,735579,1.55,delayed_streaming_900,2,turttle_email,08-01-2024-01-46
NASDAQ:MSFT,MSFT,418.35,42890828,418.01,38.29,39.43,0.17,417.37,476.01,38.14,45.47,467495126.92,-2.23,-6.08,0.97,-2.6,2.12,0,-0.51,1057456,1.94,delayed_streaming_900,2,turttle_email,08-01-2024-01-46
AMEX:BOIL,BOIL,9.44,15345759,9.45,83.44,81.39,-0.72,9.49,13.96,40.99,60.9,2172294.89,-1.77,-1.71,0.06,-0.64,1.13,0,-1.36,77926,1.1,delayed_streaming_900,2,turttle_email,08-01-2024-01-46
NASDAQ:AMD,AMD,144.48,114303176,144.19,62.76,63.53,1.59,146.23,193.71,29.96,48.27,266494097.51,-3.98,-6.78,-1.69,6.83,2.3,0,-4.15,1826638,2.1,delayed_streaming_900,2,turttle_email,08-01-2024-01-46
NASDAQ:NNE,NNE,11.81,1168436,11.96,8.22,7.82,-1.38,12.07,31.5,37.2,19.06,457028.66,0.32,-1.23,-0.36,-1.03,0.75,0,-8.09,44068,0.77,delayed_streaming_900,2,turttle_email,08-01-2024-01-46
