ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,10.22,688475,10.28,15.69,13.73,-12.87,10.67,31.54,33.93,33.81,36918.17,-0.07,-1.61,-1.72,-2.0,0.86,1,-8.99,-42069,0.45,delayed_streaming_900,2,turttle_email,08-01-2024-11-49
AMEX:BOIL,BOIL,9.43,9751317,9.54,3.81,4.16,-0.62,9.76,13.51,36.83,21.51,2316295.41,-1.75,-1.68,-0.12,-0.19,1.44,0,-6.17,-464734,0.76,delayed_streaming_900,2,turttle_email,08-01-2024-11-49
NASDAQ:AMD,AMD,137.42,37205606,137.53,25.81,20.43,-4.79,140.3,193.9,27.95,73.47,80497308.87,-4.63,-7.23,-5.92,-7.79,1.56,0,-5.23,-1590540,0.64,delayed_streaming_900,2,turttle_email,08-01-2024-11-49
NASDAQ:AFRM,AFRM,26.94,2427390,27.32,3.94,5.31,-4.66,27.92,32.88,28.62,8.99,1340204.52,-0.73,-0.93,-2.01,-1.83,1.23,0,-4.4,-172012,0.46,delayed_streaming_900,2,turttle_email,08-01-2024-11-49
NASDAQ:ASML,ASML,894.63,584894,897.42,13.54,12.84,-4.58,910.59,1146.23,36.34,50.94,8408116.4,-29.79,-37.27,-29.9,-25.96,0.66,0,-3.08,-14438,0.32,delayed_streaming_900,2,turttle_email,08-01-2024-11-49
AMEX:EWJ,EWJ,68.06,3655423,68.09,16.79,16.0,-4.1,68.33,72.36,41.26,19.89,4819416.99,0.25,0.03,-2.6,-2.75,2.51,0,-0.81,-555517,0.71,delayed_streaming_900,2,turttle_email,08-01-2024-11-49
NASDAQ:MSFT,MSFT,418.99,10816993,420.98,4.68,4.89,0.12,423.56,474.73,35.39,5.53,54727891.79,-3.12,-6.67,1.87,1.0,1.4,0,-0.43,-407383,0.45,delayed_streaming_900,2,turttle_email,08-01-2024-11-49
AMEX:FXY,FXY,61.56,92686,61.58,55.88,69.15,-0.21,61.46,61.64,67.77,31.87,12312.0,0.41,0.72,0.18,0.12,0.83,0,0.2,-358,0.46,delayed_streaming_900,2,turttle_email,08-01-2024-11-49
AMEX:DRIP,DRIP,10.01,1206904,9.98,88.73,89.53,4.93,9.81,10.18,56.59,59.72,146450.0,0.04,0.06,0.5,0.6,1.59,0,5.59,-76668,0.62,delayed_streaming_900,2,turttle_email,08-01-2024-11-49
AMEX:KOLD,KOLD,74.09,607636,73.11,95.52,95.67,0.47,71.08,78.5,59.96,74.57,1213001.48,5.31,5.55,0.66,1.1,1.4,0,7.08,-8581,0.73,delayed_streaming_900,2,turttle_email,08-01-2024-11-49
