ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,10.69,352942,11.08,17.28,16.12,-10.75,10.96,31.49,35.25,35.95,151028.74,-0.06,-1.57,-1.26,-1.47,1.08,0,-4.81,-102327,0.23,delayed_streaming_900,2,turttle_email,08-01-2024-10-19
NASDAQ:AMD,AMD,142.18,11718328,143.57,3.83,13.78,-1.47,144.41,193.58,28.79,20.85,153479599.13,-4.56,-6.85,-2.4,-9.15,1.21,0,-1.94,-2364193,0.2,delayed_streaming_900,2,turttle_email,08-01-2024-10-19
AMEX:BOIL,BOIL,9.89,4305588,9.78,69.11,69.79,5.54,9.93,13.48,42.63,59.72,1395632.7,-1.74,-1.64,0.44,0.41,0.83,0,-1.59,-229247,0.34,delayed_streaming_900,2,turttle_email,08-01-2024-10-19
NASDAQ:ASML,ASML,921.55,242331,926.83,23.26,30.05,-1.15,923.1,1145.65,38.92,29.91,4788179.55,-29.36,-35.12,1.66,2.97,0.7,0,-0.16,-15561,0.13,delayed_streaming_900,2,turttle_email,08-01-2024-10-19
AMEX:EWJ,EWJ,68.6,1241713,69.26,2.98,4.28,-2.97,68.7,72.31,42.68,5.5,9101617.0,0.25,0.07,-2.09,-2.04,1.85,0,-0.03,-179307,0.24,delayed_streaming_900,2,turttle_email,08-01-2024-10-19
AMEX:FXY,FXY,61.47,59763,61.46,17.05,9.04,0.3,61.4,61.62,66.11,35.94,237166.93,0.41,0.71,-0.01,-0.21,1.3,0,0.05,-3929,0.3,delayed_streaming_900,2,turttle_email,08-01-2024-10-19
NASDAQ:AFRM,AFRM,28.57,758746,28.49,69.58,64.88,1.31,28.4,32.85,34.75,75.06,2609712.04,-0.7,-0.8,-0.21,0.64,0.83,0,1.38,-187109,0.14,delayed_streaming_900,2,turttle_email,08-01-2024-10-19
NASDAQ:MSFT,MSFT,427.12,5303053,423.55,95.61,94.5,2.06,423.44,474.18,43.33,98.03,120159812.16,-2.99,-6.02,11.0,8.35,1.42,0,1.51,-1185585,0.22,delayed_streaming_900,2,turttle_email,08-01-2024-10-19
AMEX:KOLD,KOLD,70.29,165331,71.19,29.23,28.91,-5.69,69.93,77.95,52.93,38.59,349142.5,5.25,5.25,-3.71,-3.47,0.53,0,1.59,-14356,0.2,delayed_streaming_900,2,turttle_email,08-01-2024-10-19
AMEX:DRIP,DRIP,9.74,304729,9.59,95.46,96.44,2.64,9.54,10.14,53.96,91.79,191106.93,0.03,0.04,0.27,0.27,1.28,0,2.74,-91220,0.16,delayed_streaming_900,2,turttle_email,08-01-2024-10-19
