ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NYSE:OKLO,OKLO,8.2,2961643,8.21,26.62,33.29,-0.41,8.44,9.61,35.7,23.54,53283.89,-0.11,-0.05,-0.32,-1.15,1.43,0,-10.14,-16251,0.87,delayed_streaming_900,2,ark_previous,08-01-2024-15-10
NASDAQ:AMD,AMD,131.11,71744391,131.88,2.7,8.41,-3.39,137.48,194.5,25.08,21.74,75282313.12,-4.73,-7.73,-11.57,-13.05,1.65,0,-9.58,-483658,1.23,delayed_streaming_900,2,ark_previous,08-01-2024-15-10
NASDAQ:COIN,COIN,208.81,5910592,209.72,20.4,31.95,-2.76,216.52,266.05,27.86,19.23,8747622.52,1.9,-1.53,-16.91,-19.68,0.91,0,-7.85,18307,0.68,delayed_streaming_900,2,ark_previous,08-01-2024-15-10
NASDAQ:CDNA,CDNA,24.01,3411320,23.84,84.23,86.0,7.1,23.74,22.17,61.74,78.31,594312.18,1.19,1.57,-0.62,4.45,9.66,0,-7.65,-60506,4.41,delayed_streaming_900,2,ark_previous,08-01-2024-15-10
NASDAQ:GH,GH,33.24,2759071,33.07,68.62,67.72,1.06,33.55,36.58,42.55,60.74,90267.64,1.35,1.54,0.44,-2.29,2.57,0,-7.1,-18243,1.37,delayed_streaming_900,2,ark_previous,08-01-2024-15-10
NASDAQ:TER,TER,120.07,1791670,120.6,3.59,5.58,-2.99,124.78,172.67,32.81,4.87,1032474.04,-2.4,-6.03,-9.97,-8.91,1.28,0,-6.76,-20856,0.6,delayed_streaming_900,2,ark_previous,08-01-2024-15-10
NASDAQ:VCYT,VCYT,22.57,424009,22.55,35.29,38.56,-0.88,23.1,25.38,34.54,28.91,31598.0,0.47,0.37,-1.25,-1.11,0.92,0,-6.66,-11879,0.5,delayed_streaming_900,2,ark_previous,08-01-2024-15-10
NASDAQ:NTLA,NTLA,24.97,840502,25.04,29.51,19.42,-1.64,25.49,28.4,35.93,30.15,32435.0,0.6,0.54,-0.92,-1.32,1.06,0,-6.23,-33660,0.61,delayed_streaming_900,2,ark_previous,08-01-2024-15-10
NASDAQ:CRSP,CRSP,54.86,821237,55.07,7.79,5.83,-1.17,55.82,61.16,38.0,1.34,402910.41,-0.05,-0.13,-1.59,-2.64,1.12,0,-4.42,-31599,0.71,delayed_streaming_900,2,ark_previous,08-01-2024-15-10
NASDAQ:TWST,TWST,53.0,766149,53.01,14.69,25.88,-0.47,53.91,60.7,38.2,37.6,195014.65,2.19,1.76,-2.88,-3.22,1.35,0,-4.23,-41445,0.81,delayed_streaming_900,2,ark_previous,08-01-2024-15-10
NASDAQ:KTOS,KTOS,21.68,423497,21.66,41.46,44.29,-0.14,22.0,23.03,35.66,34.46,50427.68,0.44,0.47,-0.78,-0.82,1.02,0,-3.82,-1357,0.5,delayed_streaming_900,2,ark_previous,08-01-2024-15-10
NASDAQ:BEAM,BEAM,30.05,863559,30.11,12.36,14.0,-1.48,30.3,34.13,46.02,41.88,34677.7,1.59,1.91,-1.42,-1.55,1.14,0,-3.44,-26910,0.52,delayed_streaming_900,2,ark_previous,08-01-2024-15-10
NYSE:MGA,MGA,42.62,1946082,42.64,16.2,12.18,-0.4,43.27,45.9,39.72,10.58,1148651.62,0.02,-0.05,-1.15,-2.09,2.1,0,-2.92,-50299,1.16,delayed_streaming_900,2,ark_previous,08-01-2024-15-10
NASDAQ:INTU,INTU,630.98,520844,631.39,16.7,15.93,-1.02,642.91,669.28,32.82,25.67,290881.78,2.96,1.03,-28.02,-15.24,0.88,0,-2.48,-3627,0.41,delayed_streaming_900,2,ark_previous,08-01-2024-15-10
NASDAQ:ZM,ZM,59.04,1468148,59.12,6.92,10.23,-0.61,59.73,61.3,40.43,13.19,431509.3,0.0,0.24,-1.52,-1.67,1.04,0,-2.32,-23108,0.64,delayed_streaming_900,2,ark_previous,08-01-2024-15-10
NASDAQ:IRDM,IRDM,28.89,501477,28.87,41.18,37.98,-0.16,28.78,29.41,48.07,55.81,119517.93,0.13,0.48,0.43,-0.15,0.54,0,1.01,-4823,0.4,delayed_streaming_900,2,ark_previous,08-01-2024-15-10
NYSE:TDOC,TDOC,8.59,15332184,8.64,6.48,9.78,-4.14,8.69,9.99,40.4,9.32,240134.3,-0.27,-0.24,-0.04,-0.95,3.56,0,5.6,-216950,2.16,delayed_streaming_900,2,ark_previous,08-01-2024-15-10
