ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,36.3,87293899,36.86,11.34,15.08,-7.72,39.49,73.56,32.83,14.58,27150728.82,-2.8,-4.7,-8.2,-6.67,1.54,0,-13.66,-2400442,0.97,delayed_streaming_900,2,etf_leverage,08-01-2024-13-19
NASDAQ:CONL,CONL,39.12,2162433,39.86,7.62,11.73,-4.16,41.78,62.08,27.58,13.37,446409.6,-0.02,-1.37,-7.69,-7.33,0.78,0,-12.5,-53395,0.6,delayed_streaming_900,2,etf_leverage,08-01-2024-13-19
AMEX:NVDX,NVDX,12.9,8311736,13.05,14.51,15.34,-4.96,13.87,20.4,37.64,36.75,438109.58,-0.54,-0.98,-1.62,-0.96,1.81,0,-11.1,-399380,1.21,delayed_streaming_900,2,etf_leverage,08-01-2024-13-19
NASDAQ:NVDL,NVDL,53.34,25555293,53.72,13.53,16.49,-5.08,57.35,84.17,38.1,36.77,6975086.06,-2.24,-4.03,-6.79,-4.06,1.61,0,-10.61,-537358,1.14,delayed_streaming_900,2,etf_leverage,08-01-2024-13-19
AMEX:TNA,TNA,43.38,32687802,43.48,36.86,29.37,-2.39,45.21,52.54,34.89,60.46,6272039.29,2.39,2.27,-7.53,-5.38,1.72,0,-9.76,-1176109,1.12,delayed_streaming_900,2,etf_leverage,08-01-2024-13-19
AMEX:URTY,URTY,51.16,2915575,51.28,38.34,29.69,-2.2,53.11,61.93,34.77,59.56,177678.68,2.83,2.69,-8.82,-6.3,2.18,0,-9.71,-80340,1.33,delayed_streaming_900,2,etf_leverage,08-01-2024-13-19
AMEX:TECL,TECL,76.98,1922111,77.77,10.12,16.32,-5.28,82.01,117.84,33.63,19.72,2110159.82,-2.35,-4.72,-8.34,-5.77,1.3,0,-8.5,-62566,0.77,delayed_streaming_900,2,etf_leverage,08-01-2024-13-19
AMEX:BOIL,BOIL,9.28,12415665,9.34,24.36,34.79,-2.73,9.65,13.52,35.93,43.42,675738.47,-1.75,-1.69,-0.17,-0.34,1.4,0,-7.66,-240609,0.97,delayed_streaming_900,2,etf_leverage,08-01-2024-13-19
NASDAQ:TQQQ,TQQQ,64.06,61888025,64.38,14.91,19.14,-3.94,66.96,88.51,32.09,22.15,26286953.65,-1.09,-2.52,-4.79,-3.54,1.46,0,-6.58,-1664332,0.91,delayed_streaming_900,2,etf_leverage,08-01-2024-13-19
AMEX:UWM,UWM,41.91,2425636,41.98,37.95,31.33,-1.5,43.11,47.79,34.89,59.23,277402.29,1.63,1.55,-4.68,-3.35,2.17,0,-6.43,-49156,1.26,delayed_streaming_900,2,etf_leverage,08-01-2024-13-19
