ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,9.68,1050758,9.79,50.87,44.75,-4.07,10.45,31.6,32.93,59.4,9980.7,-0.07,-1.65,-0.86,-2.45,0.77,0,-13.8,-6814,0.69,delayed_streaming_900,2,turttle_email,08-01-2024-15-37
AMEX:BOIL,BOIL,8.8,19948816,8.82,51.23,42.54,-4.46,9.33,13.57,34.39,52.32,334726.56,-1.76,-1.73,-1.01,-0.65,1.75,0,-12.47,-276915,1.56,delayed_streaming_900,2,turttle_email,08-01-2024-15-37
NASDAQ:AMD,AMD,131.28,78077031,131.3,41.64,29.28,-2.39,136.93,194.48,25.98,76.84,31302925.7,-4.73,-7.72,-7.54,-13.69,1.7,0,-9.46,-1970481,1.34,delayed_streaming_900,2,turttle_email,08-01-2024-15-37
NASDAQ:AFRM,AFRM,26.14,5154455,26.19,23.53,17.16,-2.08,27.2,32.94,28.14,48.57,346170.24,-0.74,-0.99,-1.94,-2.89,1.3,0,-7.24,-180403,0.98,delayed_streaming_900,2,turttle_email,08-01-2024-15-37
NASDAQ:ASML,ASML,881.2,1111288,878.47,85.55,65.71,0.03,897.57,1146.8,36.18,92.33,1290958.0,-30.0,-38.34,-23.49,-59.03,0.78,0,-4.53,-4112,0.61,delayed_streaming_900,2,turttle_email,08-01-2024-15-37
AMEX:EWJ,EWJ,67.47,6934833,67.36,90.33,77.92,-0.06,67.93,72.45,40.92,92.1,1731685.02,0.24,-0.02,-0.77,-3.67,2.02,0,-1.68,-198862,1.35,delayed_streaming_900,2,turttle_email,08-01-2024-15-37
NASDAQ:MSFT,MSFT,414.93,21388521,414.95,62.59,67.16,-0.66,420.69,475.14,34.73,63.95,10509347.04,-3.19,-6.99,-9.25,-3.78,1.3,0,-1.39,-121692,0.88,delayed_streaming_900,2,turttle_email,08-01-2024-15-37
AMEX:FXY,FXY,61.79,224036,61.79,74.55,87.0,0.15,61.64,61.7,70.1,41.92,6179.01,0.41,0.74,0.27,0.41,1.36,-1,0.57,-5671,1.11,delayed_streaming_900,2,turttle_email,08-01-2024-15-37
AMEX:DRIP,DRIP,10.21,2559955,10.22,13.51,28.7,0.74,9.99,10.22,58.46,25.5,8168.0,0.04,0.08,0.39,0.85,1.5,0,7.7,-76207,1.31,delayed_streaming_900,2,turttle_email,08-01-2024-15-37
AMEX:KOLD,KOLD,79.07,1335496,78.91,42.2,52.08,4.38,74.74,79.54,62.76,35.19,201786.64,5.39,5.95,8.21,4.97,1.89,0,14.28,6351,1.6,delayed_streaming_900,2,turttle_email,08-01-2024-15-37
