ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:GRPN,GRPN,12.4,1346431,12.53,7.77,7.54,-2.71,12.75,19.41,27.33,22.99,44845.11,0.4,-0.11,-1.58,-1.1,2.02,0,-7.64,-17363,0.94,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-28
AMEX:BOIL,BOIL,9.29,12621343,9.32,24.94,26.13,-2.73,9.64,13.52,36.04,56.83,586486.72,-1.75,-1.69,-0.17,-0.34,1.4,0,-7.57,-43303,0.99,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-28
AMEX:UNG,UNG,13.42,4583526,13.45,24.76,24.95,-1.4,13.71,16.14,36.99,58.84,352623.92,-1.0,-0.99,-0.12,-0.23,1.23,0,-3.9,-37692,0.71,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-28
NYSE:BBVA,BBVA,9.89,963416,9.9,18.97,20.54,-0.7,10.04,11.24,34.56,31.62,32013.93,0.12,0.05,-0.69,-0.65,1.04,0,-3.42,-7904,0.58,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-28
NASDAQ:VCNX,VCNX,5.05,102013,5.0,71.63,72.77,1.21,4.87,8.48,45.62,59.62,14180.4,0.16,-0.03,-0.51,-0.25,0.73,0,-1.56,2414,0.43,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-28
NASDAQ:ERIC,ERIC,6.82,13912504,6.83,14.3,21.95,-0.73,6.87,6.97,54.63,9.71,80328.4,0.17,0.17,-0.11,-0.03,1.19,0,-0.94,-596954,0.69,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-28
AMEX:SPDN,SPDN,11.88,7962402,11.86,89.5,83.97,0.82,11.8,12.01,66.41,96.06,215059.79,-0.03,0.01,0.22,0.16,3.61,0,1.81,-328164,1.97,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-28
AMEX:LABD,LABD,5.99,19765364,5.99,63.24,64.71,1.01,5.93,7.21,62.64,52.64,137045.21,-0.45,-0.39,0.38,0.17,1.72,0,1.87,-178827,1.13,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-28
AMEX:SCO,SCO,16.89,1294950,16.84,62.98,48.05,0.72,16.71,17.75,46.43,68.06,189032.88,0.19,0.3,0.38,0.29,1.05,0,3.56,8804,0.72,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-28
AMEX:YANG,YANG,9.38,4100148,9.35,89.63,85.94,1.84,9.23,9.65,63.76,85.53,284196.57,0.19,0.28,0.46,0.45,1.09,0,4.34,-57255,0.73,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-28
AMEX:QID,QID,41.44,7919815,41.2,93.53,89.19,3.03,40.07,43.04,66.65,92.62,972099.52,0.1,0.62,2.12,1.54,1.33,0,4.99,-14011,0.85,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-28
AMEX:SPXU,SPXU,29.23,7753876,29.09,91.8,86.86,2.47,28.29,30.11,66.34,93.35,673178.42,-0.29,0.0,1.6,1.13,1.19,0,5.37,-36283,0.72,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-28
AMEX:SPXS,SPXS,7.96,52586990,7.92,92.61,87.44,2.53,7.74,8.21,66.58,93.96,1487221.29,-0.07,0.01,0.44,0.31,1.66,0,5.5,-942555,0.96,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-28
AMEX:TWM,TWM,9.82,5304181,9.78,75.94,67.65,1.55,9.56,11.51,64.76,73.57,366491.79,-0.48,-0.46,0.99,0.7,1.31,0,6.85,-160196,0.78,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-28
AMEX:VXX,VXX,50.54,5955594,50.04,93.21,87.57,3.7,48.36,50.53,64.34,90.86,668733.52,0.49,1.16,5.67,4.9,1.25,0,9.61,-24966,0.73,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-28
AMEX:TZA,TZA,14.99,35575210,14.93,72.68,64.85,2.39,14.36,19.17,64.23,72.55,1159401.55,-1.15,-1.11,2.22,1.59,1.67,0,9.98,-360399,1.03,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-28
AMEX:NVDQ,NVDQ,6.67,19249641,6.56,92.92,87.99,6.23,6.14,7.54,57.74,87.28,510575.16,-0.11,0.06,0.84,0.38,1.9,0,13.05,-320051,1.45,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-28
AMEX:UVXY,UVXY,28.79,10352584,28.41,93.56,87.44,5.61,27.26,28.82,64.66,88.27,2230392.44,0.31,0.84,4.7,4.04,1.8,0,14.11,121956,1.03,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-28
AMEX:UVIX,UVIX,7.05,7894539,6.93,93.06,86.79,7.14,6.6,7.07,62.28,91.35,597270.37,0.05,0.21,1.47,1.26,1.51,0,18.69,237569,0.89,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-28
