ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NYSE:OKLO,OKLO,8.18,2998035,8.2,6.67,9.63,-1.62,8.44,9.61,35.48,14.99,21281.0,-0.11,-0.05,-0.32,-1.26,1.41,0,-10.31,-17227,0.88,delayed_streaming_900,2,ark_previous,08-01-2024-15-22
NASDAQ:AMD,AMD,130.64,74853548,131.27,9.48,6.03,-3.27,137.19,194.55,25.23,34.03,25109731.08,-4.74,-7.77,-8.14,-14.29,1.69,0,-9.9,-1300254,1.28,delayed_streaming_900,2,ark_previous,08-01-2024-15-22
NASDAQ:CDNA,CDNA,23.9,3528854,23.86,56.24,63.82,4.7,23.75,22.13,61.13,67.47,240962.14,1.19,1.56,0.45,3.76,9.59,-1,-8.06,-28356,4.56,delayed_streaming_900,2,ark_previous,08-01-2024-15-22
NASDAQ:COIN,COIN,209.06,6062164,209.32,19.7,15.92,-2.16,216.33,266.02,28.01,57.06,5617291.98,1.91,-1.51,-11.97,-23.38,0.92,0,-7.74,-94800,0.7,delayed_streaming_900,2,ark_previous,08-01-2024-15-22
NASDAQ:GH,GH,33.33,2799059,33.17,87.52,83.0,1.86,33.54,36.59,43.01,76.58,93190.68,1.36,1.55,0.27,-2.63,2.49,0,-6.85,-3961,1.39,delayed_streaming_900,2,ark_previous,08-01-2024-15-22
NASDAQ:VCYT,VCYT,22.6,438689,22.59,82.79,69.43,-0.44,23.09,25.38,34.82,82.9,4524.0,0.47,0.37,-0.68,-1.57,0.9,0,-6.53,-6157,0.52,delayed_streaming_900,2,ark_previous,08-01-2024-15-22
NASDAQ:NTLA,NTLA,24.96,910577,25.01,43.07,36.51,-1.98,25.43,28.39,35.85,70.73,165933.9,0.6,0.54,-0.56,-2.14,1.1,0,-6.27,-38497,0.66,delayed_streaming_900,2,ark_previous,08-01-2024-15-22
NASDAQ:TER,TER,120.86,1911227,120.61,32.86,20.73,-1.75,124.47,172.57,33.72,76.95,740659.0,-2.38,-5.97,-5.16,-9.24,1.33,0,-6.14,-43225,0.64,delayed_streaming_900,2,ark_previous,08-01-2024-15-22
NASDAQ:CRSP,CRSP,54.83,851031,54.95,13.2,9.89,-1.16,55.79,61.16,38.02,50.5,32897.94,-0.05,-0.13,-1.31,-4.33,1.11,0,-4.46,-20383,0.73,delayed_streaming_900,2,ark_previous,08-01-2024-15-22
NASDAQ:TWST,TWST,52.97,794744,53.0,21.25,16.67,-0.23,53.88,60.7,38.11,68.81,42384.0,2.19,1.76,-1.81,-4.48,1.33,0,-4.28,-7665,0.84,delayed_streaming_900,2,ark_previous,08-01-2024-15-22
NASDAQ:KTOS,KTOS,21.71,432506,21.68,58.33,54.86,-0.14,21.99,23.03,36.06,79.24,8684.0,0.44,0.47,-0.4,-1.21,0.99,0,-3.68,-5210,0.51,delayed_streaming_900,2,ark_previous,08-01-2024-15-22
NYSE:MGA,MGA,42.62,2011105,42.63,37.36,33.71,-0.68,43.25,45.9,39.72,47.99,158716.88,0.02,-0.05,-0.77,-2.43,2.11,0,-2.92,-39463,1.2,delayed_streaming_900,2,ark_previous,08-01-2024-15-22
NASDAQ:BEAM,BEAM,30.26,885091,30.15,57.03,33.27,-1.21,30.3,34.15,47.11,82.71,58916.22,1.59,1.93,-0.42,-2.43,1.13,0,-2.76,-6388,0.53,delayed_streaming_900,2,ark_previous,08-01-2024-15-22
NASDAQ:INTU,INTU,631.02,537710,631.39,33.15,28.85,-0.98,642.66,669.28,32.85,71.47,126282.0,2.96,1.04,-19.66,-17.13,0.86,0,-2.47,-3720,0.42,delayed_streaming_900,2,ark_previous,08-01-2024-15-22
NASDAQ:ZM,ZM,58.96,1549102,59.07,12.93,14.74,-0.67,59.69,61.29,39.86,38.05,529814.56,0.0,0.24,-1.43,-1.88,1.07,0,-2.45,12155,0.68,delayed_streaming_900,2,ark_previous,08-01-2024-15-22
NASDAQ:IRDM,IRDM,28.92,520572,28.88,62.96,60.11,-0.41,28.78,29.42,48.34,78.59,67532.4,0.13,0.48,0.28,-0.43,0.55,0,1.12,-6759,0.42,delayed_streaming_900,2,ark_previous,08-01-2024-15-22
NYSE:TDOC,TDOC,8.51,15572026,8.59,10.1,11.89,-4.54,8.69,10.01,38.87,20.16,419908.93,-0.27,-0.25,-0.47,-1.16,3.47,0,4.61,-7846,2.2,delayed_streaming_900,2,ark_previous,08-01-2024-15-22
