ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:IMNN,IMNN,1.33,2328996,1.33,30.95,17.68,1.92,1.35,2.32,46.9,64.47,19634.79,0.06,0.09,-0.1,-0.2,0.25,0,-7.62,-361024,0.14,delayed_streaming_900,2,trader_live_email,08-01-2024-10-49
NYSE:BA,BA,181.32,3469415,183.52,1.25,1.64,-7.82,184.68,189.82,37.91,12.18,18368034.75,0.79,1.0,-12.33,-8.43,3.04,0,-4.57,-396394,0.54,delayed_streaming_900,2,trader_live_email,08-01-2024-10-49
NASDAQ:AMD,AMD,138.44,23077960,140.62,5.08,6.53,-4.67,142.12,193.82,27.58,16.29,173815924.17,-4.62,-7.15,-6.2,-10.58,1.54,0,-4.52,-3417528,0.4,delayed_streaming_900,2,trader_live_email,08-01-2024-10-49
AMEX:SOXL,SOXL,40.16,34071761,41.49,5.44,7.01,-9.82,42.06,73.21,35.18,4.86,46281006.01,-2.74,-4.39,-2.8,-2.08,1.15,0,-4.51,-4224576,0.38,delayed_streaming_900,2,trader_live_email,08-01-2024-10-49
NASDAQ:SBUX,SBUX,75.26,3060011,75.77,3.13,3.01,-4.82,76.09,78.38,39.22,9.43,7353655.75,-0.79,-0.49,-3.86,-3.55,1.26,0,-3.38,-258724,0.19,delayed_streaming_900,2,trader_live_email,08-01-2024-10-49
NASDAQ:UPST,UPST,27.12,1585915,27.45,7.79,11.95,-6.5,27.59,31.41,38.14,28.58,1307970.48,0.73,0.57,-1.72,-0.38,1.07,0,-3.14,-158143,0.3,delayed_streaming_900,2,trader_live_email,08-01-2024-10-49
NASDAQ:CRWD,CRWD,226.34,2780451,227.8,11.57,11.37,-2.67,228.4,436.72,27.31,3.56,36991318.62,-26.02,-36.24,-4.79,-8.17,0.37,0,-2.44,-353655,0.13,delayed_streaming_900,2,trader_live_email,08-01-2024-10-49
NASDAQ:META,META,510.11,17458571,513.46,73.88,78.29,7.65,519.09,543.96,47.36,16.26,362339735.16,-6.81,-6.16,36.77,36.29,4.16,0,-2.09,-581689,1.14,delayed_streaming_900,2,trader_live_email,08-01-2024-10-49
NASDAQ:MHUA,MHUA,0.88,1231710,0.91,4.48,7.37,-12.0,0.93,1.06,30.78,5.96,43155.2,0.05,0.04,-0.16,-0.27,0.45,1,-1.94,-18567,0.2,delayed_streaming_900,2,trader_live_email,08-01-2024-10-49
NYSE:PFE,PFE,30.16,7713029,30.34,13.6,23.51,-1.91,30.41,31.52,55.98,22.19,8333533.72,0.57,0.65,-0.94,-0.78,0.89,0,-1.81,-1064168,0.18,delayed_streaming_900,2,trader_live_email,08-01-2024-10-49
NASDAQ:NVDA,NVDA,115.44,117423794,117.22,6.83,17.87,-2.11,118.15,136.7,40.79,12.1,539911329.74,-1.18,-2.54,-0.0,1.32,1.24,0,-1.78,-10541296,0.36,delayed_streaming_900,2,trader_live_email,08-01-2024-10-49
NASDAQ:SOFI,SOFI,7.46,9025282,7.52,5.98,7.43,-3.81,7.56,8.08,42.37,8.72,5007463.86,0.17,0.18,-0.26,-0.04,0.68,0,-1.52,-785459,0.19,delayed_streaming_900,2,trader_live_email,08-01-2024-10-49
AMEX:NVDY,NVDY,26.35,814947,26.68,8.85,22.64,-1.24,26.8,29.77,44.03,9.04,1758180.97,-0.73,-0.84,0.09,0.38,1.39,0,-1.42,-74812,0.45,delayed_streaming_900,2,trader_live_email,08-01-2024-10-49
NASDAQ:IBIT,IBIT,36.49,4881652,36.75,5.95,6.4,-3.67,36.76,40.62,46.82,14.65,21226279.05,0.31,0.43,-1.38,-1.16,0.55,0,-0.83,-177216,0.17,delayed_streaming_900,2,trader_live_email,08-01-2024-10-49
NASDAQ:AFRM,AFRM,28.03,1353314,28.22,20.92,27.47,-3.51,28.3,32.85,31.37,30.49,1377964.0,-0.71,-0.84,-0.92,-0.18,1.02,0,-0.53,-237222,0.26,delayed_streaming_900,2,trader_live_email,08-01-2024-10-49
NYSE:MA,MA,463.9,464115,464.25,38.98,32.46,-0.35,464.88,461.63,52.01,73.63,3447111.96,-1.01,1.56,1.87,1.91,0.82,0,-0.33,-23717,0.17,delayed_streaming_900,2,trader_live_email,08-01-2024-10-49
NASDAQ:TLRY,TLRY,2.04,9869249,2.06,51.84,59.2,0.21,2.07,2.04,45.81,33.08,1245918.3,0.03,0.05,0.01,0.07,1.23,0,1.24,-958877,0.39,delayed_streaming_900,2,trader_live_email,08-01-2024-10-49
NASDAQ:PYPL,PYPL,66.76,4957648,66.81,76.68,81.77,0.7,66.7,65.28,60.87,42.99,7952779.74,-0.13,0.73,0.88,0.27,1.16,0,1.48,-551244,0.33,delayed_streaming_900,2,trader_live_email,08-01-2024-10-49
AMEX:YANG,YANG,9.24,1333355,9.14,96.66,96.33,3.48,9.11,9.62,62.51,89.74,915006.82,0.19,0.26,0.32,0.32,0.78,0,2.78,-191416,0.24,delayed_streaming_900,2,trader_live_email,08-01-2024-10-49
AMEX:SOXS,SOXS,25.85,21496605,25.15,94.5,92.89,9.71,24.9,29.38,59.18,94.72,31056184.77,0.36,0.92,1.05,0.43,1.15,0,3.73,-2807224,0.35,delayed_streaming_900,2,trader_live_email,08-01-2024-10-49
NASDAQ:NVAX,NVAX,12.67,2646037,12.63,81.2,82.28,-2.3,12.43,17.9,41.09,46.73,349918.73,0.36,0.07,0.04,-0.04,0.88,0,4.71,-146386,0.3,delayed_streaming_900,2,trader_live_email,08-01-2024-10-49
