ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,34.61,119875909,35.03,29.43,34.13,-8.37,38.22,73.75,32.27,20.59,39215510.88,-2.83,-4.84,-9.88,-7.72,1.79,0,-17.69,-1587803,1.34,delayed_streaming_900,2,etf_leverage,08-01-2024-14-40
AMEX:NVDX,NVDX,12.13,11007789,12.29,18.37,23.87,-9.95,13.48,20.48,36.68,12.65,1488398.25,-0.56,-1.04,-2.26,-1.75,2.09,0,-16.4,-158454,1.6,delayed_streaming_900,2,etf_leverage,08-01-2024-14-40
NASDAQ:NVDL,NVDL,49.95,33958973,50.6,19.39,24.19,-9.94,55.55,84.49,36.91,12.45,20812405.06,-2.29,-4.3,-9.31,-7.23,1.89,0,-16.29,79896,1.51,delayed_streaming_900,2,etf_leverage,08-01-2024-14-40
NASDAQ:CONL,CONL,38.57,2756534,38.45,64.43,61.4,-5.37,41.0,62.15,28.82,31.67,328971.66,-0.03,-1.41,-5.08,-7.8,0.89,0,-13.74,-53992,0.76,delayed_streaming_900,2,etf_leverage,08-01-2024-14-40
AMEX:BOIL,BOIL,8.81,17560431,8.94,6.78,4.14,-5.04,9.43,13.57,34.06,1.85,2693824.27,-1.76,-1.73,-0.66,-0.65,1.68,0,-12.36,-628956,1.38,delayed_streaming_900,2,etf_leverage,08-01-2024-14-40
AMEX:TECL,TECL,73.91,2717085,74.48,13.32,19.87,-7.23,79.87,118.17,32.7,17.25,3425553.17,-2.4,-4.96,-11.05,-9.21,1.54,0,-12.15,20947,1.09,delayed_streaming_900,2,etf_leverage,08-01-2024-14-40
AMEX:URTY,URTY,50.77,3560775,50.79,37.72,40.7,-1.54,52.67,61.92,34.31,22.28,1370271.26,2.82,2.66,-5.98,-6.44,2.35,0,-10.4,63004,1.62,delayed_streaming_900,2,etf_leverage,08-01-2024-14-40
AMEX:TNA,TNA,43.08,37892772,43.06,37.11,39.96,-1.61,44.89,52.53,34.57,22.49,9600259.39,2.39,2.25,-5.07,-5.43,1.72,0,-10.38,-390189,1.3,delayed_streaming_900,2,etf_leverage,08-01-2024-14-40
NASDAQ:TQQQ,TQQQ,62.39,78002391,62.73,15.57,21.37,-4.54,66.06,88.66,31.0,18.84,50976280.05,-1.12,-2.65,-5.89,-5.13,1.54,0,-9.03,-1406940,1.14,delayed_streaming_900,2,etf_leverage,08-01-2024-14-40
NASDAQ:TSLT,TSLT,14.2,4828770,14.34,20.65,27.16,-5.14,14.98,23.07,35.64,15.1,467838.0,0.81,0.09,-1.94,-1.65,0.76,0,-8.51,-176618,0.61,delayed_streaming_900,2,etf_leverage,08-01-2024-14-40
NASDAQ:TSLL,TSLL,10.38,34082831,10.47,20.53,27.18,-5.18,11.03,16.79,35.85,16.35,1772592.6,0.59,0.07,-1.41,-1.22,0.85,0,-8.38,-362214,0.68,delayed_streaming_900,2,etf_leverage,08-01-2024-14-40
AMEX:UWM,UWM,41.75,2805649,41.72,38.15,41.05,-0.88,42.92,47.79,34.71,23.87,660192.75,1.62,1.54,-3.14,-3.35,2.11,0,-6.79,-6851,1.45,delayed_streaming_900,2,etf_leverage,08-01-2024-14-40
AMEX:SPXL,SPXL,140.79,5051837,141.22,12.85,16.53,-2.83,145.99,164.54,32.49,17.39,4047296.0,0.59,-1.03,-7.86,-7.63,1.79,0,-6.35,-46704,1.25,delayed_streaming_900,2,etf_leverage,08-01-2024-14-40
AMEX:UPRO,UPRO,74.11,6736085,74.3,13.5,17.67,-2.8,76.86,86.56,32.58,17.97,4233544.92,0.31,-0.54,-4.18,-4.09,1.75,0,-6.31,-50144,1.19,delayed_streaming_900,2,etf_leverage,08-01-2024-14-40
AMEX:QLD,QLD,90.0,3556348,90.31,14.16,20.43,-2.97,93.76,113.24,31.54,18.56,1212748.09,-0.85,-2.23,-5.46,-4.79,1.34,0,-6.02,-37756,1.05,delayed_streaming_900,2,etf_leverage,08-01-2024-14-40
AMEX:UDOW,UDOW,83.97,4971936,84.1,11.79,13.74,-1.51,86.3,91.18,37.55,22.4,2090013.3,1.74,1.59,-4.41,-5.27,1.25,0,-5.77,-58312,1.02,delayed_streaming_900,2,etf_leverage,08-01-2024-14-40
AMEX:BITX,BITX,32.76,6424303,32.58,79.97,80.59,0.06,33.05,41.77,45.77,48.03,1406726.26,-0.33,-0.18,-2.37,-3.98,1.29,0,-4.91,-28626,0.98,delayed_streaming_900,2,etf_leverage,08-01-2024-14-40
AMEX:YINN,YINN,20.2,2300329,20.23,30.18,37.35,-1.75,20.65,25.42,33.15,30.68,265942.68,-0.81,-0.98,-0.96,-0.99,0.95,0,-4.4,-3665,0.7,delayed_streaming_900,2,etf_leverage,08-01-2024-14-40
AMEX:SSO,SSO,80.99,3655184,81.11,16.02,18.36,-1.81,83.15,89.54,32.7,18.08,2396065.48,0.29,-0.3,-2.91,-2.79,1.42,0,-4.18,-43127,0.96,delayed_streaming_900,2,etf_leverage,08-01-2024-14-40
NASDAQ:TSLA,TSLA,218.21,56410969,219.07,21.11,27.32,-2.46,224.49,270.95,37.2,15.09,98101586.59,8.15,3.35,-13.87,-11.81,0.7,0,-4.16,-897059,0.53,delayed_streaming_900,2,etf_leverage,08-01-2024-14-40
AMEX:TMF,TMF,55.14,11519540,55.07,81.2,90.62,0.65,54.84,53.98,59.02,76.51,4107502.36,0.18,0.59,2.02,2.53,2.86,0,1.92,74771,2.1,delayed_streaming_900,2,etf_leverage,08-01-2024-14-40
AMEX:LABD,LABD,6.03,23272147,6.03,56.09,51.89,1.18,5.95,7.21,62.99,79.96,429017.49,-0.45,-0.39,0.09,0.21,1.74,0,2.55,-506167,1.33,delayed_streaming_900,2,etf_leverage,08-01-2024-14-40
