ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,35.26,149196873,34.83,85.94,85.0,2.71,37.42,73.67,34.28,78.25,40849865.28,-2.82,-4.78,-4.05,-8.16,1.84,0,-16.15,-1200241,1.66,delayed_streaming_900,2,etf_leverage,08-01-2024-16-07
AMEX:NVDX,NVDX,12.32,12949955,12.21,71.72,72.22,0.99,13.26,20.46,37.76,64.93,615699.41,-0.55,-1.02,-1.33,-1.86,2.03,0,-15.09,-183850,1.88,delayed_streaming_900,2,etf_leverage,08-01-2024-16-07
NASDAQ:NVDL,NVDL,50.76,41003427,50.33,73.5,73.91,1.34,54.49,84.4,37.99,64.57,18323592.0,-2.28,-4.23,-5.31,-7.58,1.96,0,-14.93,-193842,1.82,delayed_streaming_900,2,etf_leverage,08-01-2024-16-07
AMEX:BOIL,BOIL,8.8,21006292,8.81,63.64,70.25,-3.58,9.3,13.57,34.37,37.19,951860.96,-1.76,-1.73,-0.74,-0.64,1.75,0,-12.49,-298380,1.65,delayed_streaming_900,2,etf_leverage,08-01-2024-16-07
NASDAQ:CONL,CONL,39.46,3372903,38.68,96.73,95.49,5.74,40.36,62.05,30.33,94.85,334891.05,-0.01,-1.34,-1.45,-5.31,0.98,0,-11.74,-19881,0.93,delayed_streaming_900,2,etf_leverage,08-01-2024-16-07
AMEX:TECL,TECL,75.09,3534297,74.4,79.7,78.0,1.98,78.51,118.04,34.67,72.62,4173543.04,-2.38,-4.87,-6.04,-8.16,1.5,0,-10.75,3173,1.42,delayed_streaming_900,2,etf_leverage,08-01-2024-16-07
NASDAQ:TSLL,TSLL,10.23,43276692,10.2,66.28,59.04,-1.3,10.83,16.8,36.32,70.49,2973543.76,0.59,0.06,-0.82,-1.45,0.97,0,-9.72,-217204,0.86,delayed_streaming_900,2,etf_leverage,08-01-2024-16-07
NASDAQ:TSLT,TSLT,14.04,5824252,13.97,67.16,59.69,-1.21,14.8,23.09,36.31,69.03,349220.84,0.81,0.08,-1.12,-1.99,0.81,0,-9.55,-41485,0.74,delayed_streaming_900,2,etf_leverage,08-01-2024-16-07
AMEX:URTY,URTY,51.54,3981327,50.95,86.08,82.64,2.13,52.44,61.95,36.85,83.39,957716.74,2.84,2.72,-0.75,-6.15,1.96,0,-9.04,-9528,1.82,delayed_streaming_900,2,etf_leverage,08-01-2024-16-07
AMEX:TNA,TNA,43.76,43510945,43.2,86.14,82.27,2.08,44.62,52.56,37.13,84.55,14980308.24,2.4,2.3,-0.71,-5.24,1.52,0,-8.97,-121866,1.49,delayed_streaming_900,2,etf_leverage,08-01-2024-16-07
NASDAQ:TQQQ,TQQQ,63.47,96688744,62.89,81.52,81.5,1.78,65.32,88.56,33.84,72.3,60090159.03,-1.1,-2.57,-3.19,-4.19,1.55,0,-7.46,-753037,1.41,delayed_streaming_900,2,etf_leverage,08-01-2024-16-07
AMEX:UWM,UWM,42.16,3260457,41.79,86.27,81.92,1.37,42.74,47.81,37.2,85.0,1464428.16,1.63,1.57,-0.43,-3.24,1.81,0,-5.87,-9472,1.69,delayed_streaming_900,2,etf_leverage,08-01-2024-16-07
AMEX:UPRO,UPRO,75.01,8384675,74.47,82.38,81.12,1.23,76.33,86.48,35.58,72.22,12506046.84,0.32,-0.47,-1.86,-2.83,1.67,0,-5.17,92845,1.48,delayed_streaming_900,2,etf_leverage,08-01-2024-16-07
AMEX:SPXL,SPXL,142.59,6564471,141.57,82.96,82.11,1.24,144.91,164.38,35.62,73.06,30498978.56,0.62,-0.89,-3.47,-5.33,1.81,0,-5.15,119531,1.63,delayed_streaming_900,2,etf_leverage,08-01-2024-16-07
AMEX:QLD,QLD,91.01,4311873,90.47,82.13,82.37,1.17,93.07,113.14,34.4,72.37,9030840.0,-0.83,-2.15,-2.94,-3.9,1.29,0,-4.96,83529,1.27,delayed_streaming_900,2,etf_leverage,08-01-2024-16-07
NASDAQ:TSLA,TSLA,217.08,73739535,216.47,66.3,59.37,-0.58,222.52,271.08,37.92,68.95,79976668.64,8.14,3.26,-8.09,-14.29,0.77,0,-4.66,-904004,0.69,delayed_streaming_900,2,etf_leverage,08-01-2024-16-07
AMEX:UDOW,UDOW,84.96,5619255,84.29,84.62,82.58,0.84,86.04,91.22,41.22,73.88,7612011.68,1.76,1.67,-0.99,-3.52,1.21,0,-4.66,52230,1.16,delayed_streaming_900,2,etf_leverage,08-01-2024-16-07
AMEX:YINN,YINN,20.27,2889767,20.22,83.65,84.42,0.52,20.54,25.42,34.21,73.84,406920.25,-0.81,-0.98,-0.43,-0.87,1.02,0,-4.07,-56539,0.88,delayed_streaming_900,2,etf_leverage,08-01-2024-16-07
AMEX:BITX,BITX,33.07,7475405,32.86,89.49,84.8,3.74,32.99,41.77,46.94,77.67,890483.36,-0.32,-0.15,-0.67,-2.65,1.24,0,-4.0,41041,1.14,delayed_streaming_900,2,etf_leverage,08-01-2024-16-07
AMEX:SSO,SSO,81.65,4491223,81.22,81.28,81.45,0.75,82.76,89.49,35.72,72.18,11599718.96,0.3,-0.25,-1.34,-2.06,1.36,0,-3.4,106818,1.19,delayed_streaming_900,2,etf_leverage,08-01-2024-16-07
AMEX:TMF,TMF,54.68,13143344,54.82,7.27,6.96,-0.49,54.85,53.84,56.06,16.07,1242220.24,0.18,0.56,-0.68,1.95,2.73,0,1.07,-62719,2.39,delayed_streaming_900,2,etf_leverage,08-01-2024-16-07
AMEX:LABD,LABD,5.98,26386301,6.01,33.1,31.98,-1.36,5.96,7.21,61.69,43.83,421213.26,-0.45,-0.39,0.05,0.11,1.59,0,1.79,-274372,1.51,delayed_streaming_900,2,etf_leverage,08-01-2024-16-07
AMEX:DUST,DUST,6.28,14137947,6.33,5.33,7.83,-1.72,6.29,6.88,50.06,6.74,574172.46,-0.27,-0.22,0.02,0.14,1.15,0,3.12,-55247,1.11,delayed_streaming_900,2,etf_leverage,08-01-2024-16-07
AMEX:SCO,SCO,16.84,2146792,16.86,13.88,9.35,-0.94,16.82,17.74,44.29,33.65,58147.65,0.18,0.3,0.06,0.41,1.27,0,3.25,-43002,1.19,delayed_streaming_900,2,etf_leverage,08-01-2024-16-07
AMEX:SDS,SDS,23.32,18639724,23.43,17.21,18.73,-0.74,23.1,23.8,63.98,27.11,21280059.68,-0.15,0.01,0.36,0.55,1.47,0,3.46,510169,1.33,delayed_streaming_900,2,etf_leverage,08-01-2024-16-07
AMEX:YANG,YANG,9.38,6004196,9.41,11.28,12.85,-0.54,9.29,9.65,62.82,28.06,255903.2,0.19,0.28,0.17,0.35,1.16,0,4.39,-42745,1.07,delayed_streaming_900,2,etf_leverage,08-01-2024-16-07
AMEX:SDOW,SDOW,15.28,21306427,15.39,14.0,16.79,-0.79,15.18,16.61,57.9,24.68,4620688.51,-0.41,-0.39,0.17,0.58,1.09,0,4.8,26622,1.04,delayed_streaming_900,2,etf_leverage,08-01-2024-16-07
AMEX:QID,QID,41.46,11928326,41.67,16.88,17.1,-1.07,40.64,43.04,64.41,27.05,10730059.2,0.1,0.62,1.22,1.58,1.39,0,5.04,-13585,1.28,delayed_streaming_900,2,etf_leverage,08-01-2024-16-07
AMEX:FAZ,FAZ,9.26,5193091,9.32,8.94,11.49,-0.42,9.18,10.44,56.26,16.85,1120499.84,-0.34,-0.34,0.1,0.37,1.29,0,5.17,-69613,1.22,delayed_streaming_900,2,etf_leverage,08-01-2024-16-07
AMEX:SPXU,SPXU,29.19,11692359,29.4,16.42,17.59,-1.12,28.7,30.11,63.65,26.33,19123733.14,-0.29,-0.0,0.67,1.01,1.16,0,5.23,455517,1.09,delayed_streaming_900,2,etf_leverage,08-01-2024-16-07
AMEX:SPXS,SPXS,7.94,80261811,8.01,15.59,18.1,-1.18,7.84,8.21,63.59,23.45,8882558.85,-0.07,0.01,0.18,0.28,1.56,0,5.23,-596060,1.47,delayed_streaming_900,2,etf_leverage,08-01-2024-16-07
AMEX:TWM,TWM,9.74,7395074,9.81,14.73,19.04,-1.22,9.64,11.51,61.82,16.6,704883.8,-0.48,-0.46,0.08,0.66,1.12,0,5.98,-161962,1.08,delayed_streaming_900,2,etf_leverage,08-01-2024-16-07
