ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NYSE:OKLO,OKLO,8.24,3105594,8.22,72.28,73.09,0.12,8.43,9.61,36.29,73.39,3294.0,-0.1,-0.05,-0.29,-1.11,1.38,0,-9.7,-46263,0.91,delayed_streaming_900,2,ark_previous,08-01-2024-15-46
NASDAQ:AMD,AMD,132.11,79663612,131.6,71.59,59.94,-1.44,136.82,194.39,26.94,83.65,20273316.29,-4.72,-7.65,-5.09,-10.94,1.7,0,-8.89,-2070629,1.37,delayed_streaming_900,2,ark_previous,08-01-2024-15-46
NASDAQ:CDNA,CDNA,24.1,3877105,23.96,57.19,55.81,2.18,23.77,22.2,62.24,60.05,86742.0,1.19,1.57,1.11,4.17,9.1,0,-7.33,-234800,5.01,delayed_streaming_900,2,ark_previous,08-01-2024-15-46
NASDAQ:COIN,COIN,210.63,6485721,210.07,78.69,68.46,-0.24,215.9,265.86,28.96,89.87,5309800.1,1.93,-1.38,-6.68,-16.13,0.93,0,-7.05,-163455,0.75,delayed_streaming_900,2,ark_previous,08-01-2024-15-46
NASDAQ:GH,GH,33.62,2905261,33.4,86.9,90.71,2.86,33.54,36.63,44.51,76.46,77223.41,1.36,1.58,0.22,-1.79,2.23,0,-6.02,-45330,1.45,delayed_streaming_900,2,ark_previous,08-01-2024-15-46
NASDAQ:VCYT,VCYT,22.75,472886,22.67,90.1,89.91,0.53,23.06,25.38,36.22,84.42,28017.56,0.47,0.38,-0.34,-1.16,0.86,0,-5.91,-9783,0.56,delayed_streaming_900,2,ark_previous,08-01-2024-15-46
NASDAQ:TER,TER,121.8,2121889,121.37,86.98,82.94,-0.41,124.17,172.45,34.8,85.17,281967.0,-2.37,-5.9,-2.89,-6.68,1.36,0,-5.41,-96075,0.71,delayed_streaming_900,2,ark_previous,08-01-2024-15-46
NASDAQ:NTLA,NTLA,25.2,980908,25.1,83.53,72.8,0.48,25.42,28.4,37.65,85.92,53945.58,0.6,0.56,-0.34,-1.25,1.06,0,-5.39,-28714,0.71,delayed_streaming_900,2,ark_previous,08-01-2024-15-46
NASDAQ:CRSP,CRSP,55.06,905699,54.92,50.91,36.38,-0.28,55.74,61.15,39.08,78.72,60566.0,-0.05,-0.11,-0.74,-2.79,1.07,0,-4.06,-19528,0.78,delayed_streaming_900,2,ark_previous,08-01-2024-15-46
NASDAQ:TWST,TWST,53.32,867392,53.13,53.35,43.63,0.11,53.81,60.7,39.1,85.42,60358.24,2.19,1.79,-0.38,-2.37,1.39,0,-3.65,-46387,0.91,delayed_streaming_900,2,ark_previous,08-01-2024-15-46
NASDAQ:KTOS,KTOS,21.84,469851,21.77,97.83,95.4,0.99,21.98,23.04,37.82,93.07,2184.5,0.45,0.48,-0.11,-0.86,0.98,0,-3.11,-18690,0.55,delayed_streaming_900,2,ark_previous,08-01-2024-15-46
NASDAQ:BEAM,BEAM,30.33,932823,30.26,89.17,92.37,0.26,30.3,34.16,47.48,81.37,6068.0,1.59,1.93,0.25,-1.41,1.1,0,-2.54,-23430,0.56,delayed_streaming_900,2,ark_previous,08-01-2024-15-46
NASDAQ:ZM,ZM,59.0,1679392,59.03,28.68,27.08,-0.41,59.64,61.29,40.48,45.82,201266.06,0.0,0.24,-0.86,-1.46,1.05,0,-2.37,-53886,0.73,delayed_streaming_900,2,ark_previous,08-01-2024-15-46
NYSE:MGA,MGA,42.97,2110549,42.79,98.44,90.62,0.7,43.23,45.88,42.75,96.6,109298.14,0.03,-0.02,-0.24,-1.64,2.01,0,-2.12,-50703,1.26,delayed_streaming_900,2,ark_previous,08-01-2024-15-46
NASDAQ:INTU,INTU,633.65,571055,632.36,90.18,87.28,-0.29,642.11,669.21,34.3,92.57,253460.0,3.0,1.25,-11.46,-12.64,0.84,0,-2.06,-5717,0.45,delayed_streaming_900,2,ark_previous,08-01-2024-15-46
NASDAQ:IRDM,IRDM,29.0,564932,28.95,98.25,92.63,0.52,28.8,29.44,49.05,88.29,12871.56,0.13,0.49,0.44,-0.02,0.55,0,1.4,-15606,0.45,delayed_streaming_900,2,ark_previous,08-01-2024-15-46
NYSE:TDOC,TDOC,8.6,16522844,8.57,40.86,35.19,-1.04,8.68,9.99,40.78,75.55,214855.53,-0.27,-0.24,-0.19,-0.97,3.4,0,5.84,-412834,2.33,delayed_streaming_900,2,ark_previous,08-01-2024-15-46
