ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,10.56,391306,10.91,18.32,18.44,-11.85,10.92,31.51,34.72,29.48,152486.4,-0.06,-1.58,-1.39,-1.6,1.04,0,-5.97,-70671,0.26,delayed_streaming_900,2,turttle_email,08-01-2024-10-28
NASDAQ:AMD,AMD,140.3,15289222,142.49,2.92,3.32,-2.69,143.51,193.69,28.02,8.51,108976710.84,-4.59,-7.0,-4.16,-10.91,1.35,0,-3.24,729887,0.26,delayed_streaming_900,2,turttle_email,08-01-2024-10-28
AMEX:BOIL,BOIL,9.78,4505721,9.79,65.38,68.29,4.27,9.92,13.49,41.29,41.9,869070.36,-1.74,-1.65,0.31,0.29,0.79,0,-2.64,-40215,0.35,delayed_streaming_900,2,turttle_email,08-01-2024-10-28
NASDAQ:ASML,ASML,915.55,274141,922.86,3.31,11.57,-1.79,922.23,1145.71,37.97,7.96,3998774.56,-29.46,-35.6,-4.35,-3.04,0.7,0,-0.81,-781,0.15,delayed_streaming_900,2,turttle_email,08-01-2024-10-28
AMEX:EWJ,EWJ,68.32,1509345,68.94,0.41,1.17,-3.43,68.64,72.34,41.59,2.59,4145619.38,0.25,0.05,-2.42,-2.36,2.01,0,-0.43,93570,0.29,delayed_streaming_900,2,turttle_email,08-01-2024-10-28
AMEX:FXY,FXY,61.54,64648,61.48,37.29,26.43,0.39,61.41,61.64,67.49,78.67,30772.5,0.41,0.72,0.05,-0.16,1.28,0,0.17,353,0.32,delayed_streaming_900,2,turttle_email,08-01-2024-10-28
NASDAQ:AFRM,AFRM,28.24,927448,28.39,47.28,56.29,0.18,28.38,32.85,32.68,22.58,995417.0,-0.71,-0.83,-0.53,0.32,0.88,0,0.21,-43689,0.18,delayed_streaming_900,2,turttle_email,08-01-2024-10-28
NASDAQ:MSFT,MSFT,426.25,6062401,424.31,89.01,91.17,1.88,423.77,474.22,42.47,68.54,46599705.6,-3.01,-6.09,10.23,7.57,1.44,0,1.3,-662628,0.25,delayed_streaming_900,2,turttle_email,08-01-2024-10-28
AMEX:KOLD,KOLD,71.22,178904,71.11,32.96,29.7,-4.39,70.08,78.07,54.66,57.64,530446.56,5.27,5.32,-2.74,-2.5,0.53,0,2.93,-3106,0.21,delayed_streaming_900,2,turttle_email,08-01-2024-10-28
AMEX:DRIP,DRIP,9.86,418703,9.69,96.76,97.67,3.9,9.63,10.15,55.12,97.29,563666.25,0.03,0.05,0.39,0.39,1.42,0,4.02,25515,0.21,delayed_streaming_900,2,turttle_email,08-01-2024-10-28
