ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,10.42,518832,10.59,18.39,17.58,-13.88,10.83,31.52,34.14,42.48,101157.36,-0.06,-1.59,-1.44,-1.48,0.84,0,-7.21,-24875,0.34,delayed_streaming_900,2,turttle_email,08-01-2024-11-10
NASDAQ:AMD,AMD,137.62,29241772,138.96,4.51,4.38,-4.51,141.16,193.89,27.66,7.84,153859808.7,-4.63,-7.21,-6.87,-11.25,1.6,1,-5.09,-2061793,0.5,delayed_streaming_900,2,turttle_email,08-01-2024-11-10
AMEX:BOIL,BOIL,9.61,7439856,9.78,18.48,33.36,1.87,9.89,13.5,38.53,21.82,2252691.15,-1.75,-1.66,-0.13,0.03,1.21,0,-4.38,-1126298,0.58,delayed_streaming_900,2,turttle_email,08-01-2024-11-10
NASDAQ:AFRM,AFRM,27.6,1729339,27.96,3.02,7.55,-4.58,28.19,32.85,29.95,5.9,2289585.6,-0.72,-0.88,-1.32,-0.58,1.1,0,-2.06,-31693,0.33,delayed_streaming_900,2,turttle_email,08-01-2024-11-10
NASDAQ:ASML,ASML,906.24,437893,907.78,14.05,9.32,-3.19,916.59,1145.88,38.48,2.11,7379512.32,-29.6,-36.35,-16.24,-14.01,0.63,0,-1.82,3255,0.24,delayed_streaming_900,2,turttle_email,08-01-2024-11-10
AMEX:EWJ,EWJ,68.1,2547092,68.32,5.16,4.72,-4.26,68.46,72.36,41.33,5.28,13432659.02,0.25,0.03,-2.67,-2.87,2.25,0,-0.77,-48374,0.5,delayed_streaming_900,2,turttle_email,08-01-2024-11-10
AMEX:FXY,FXY,61.54,84639,61.56,83.33,88.94,-0.06,61.45,61.63,67.4,64.38,335208.38,0.41,0.72,0.13,-0.04,1.07,0,0.16,3955,0.42,delayed_streaming_900,2,turttle_email,08-01-2024-11-10
NASDAQ:MSFT,MSFT,424.66,8768162,424.42,46.52,59.57,1.17,424.15,474.31,40.91,15.09,71915407.09,-3.03,-6.22,8.75,6.86,1.39,0,0.92,-162409,0.36,delayed_streaming_900,2,turttle_email,08-01-2024-11-10
AMEX:KOLD,KOLD,72.58,493739,71.18,82.25,68.18,-1.88,70.43,78.26,57.94,78.12,2216448.04,5.29,5.43,0.47,-0.5,1.38,0,4.9,-69438,0.59,delayed_streaming_900,2,turttle_email,08-01-2024-11-10
AMEX:DRIP,DRIP,9.96,844104,9.85,98.93,94.65,5.91,9.74,10.17,56.74,85.85,554857.75,0.04,0.06,0.59,0.61,1.55,0,5.12,-52222,0.43,delayed_streaming_900,2,turttle_email,08-01-2024-11-10
