ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:VCNX,VCNX,4.7,47923,4.99,11.49,25.54,-11.65,4.89,8.54,42.76,8.36,30700.4,0.16,-0.05,-1.13,-0.5,1.04,0,-8.38,17425,0.2,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-25
NASDAQ:GRPN,GRPN,12.75,309545,13.02,2.34,3.76,-5.85,13.0,19.35,28.5,3.1,311700.04,0.41,-0.08,-0.92,-2.06,1.41,0,-4.99,15241,0.22,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-25
AMEX:BOIL,BOIL,9.84,4407761,9.79,70.39,69.54,4.91,9.93,13.48,41.99,71.65,767451.12,-1.74,-1.65,0.38,0.35,0.78,0,-2.09,-137677,0.35,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-25
AMEX:UNG,UNG,13.83,1150621,13.79,71.0,70.51,2.52,13.9,16.12,43.35,73.51,551288.34,-1.0,-0.96,0.28,0.26,0.97,0,-1.0,-39858,0.18,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-25
NYSE:BBVA,BBVA,10.16,237683,10.28,1.32,2.2,-3.52,10.23,11.19,38.02,1.8,239387.75,0.13,0.08,-0.39,-0.38,1.21,0,-0.78,-12366,0.14,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-25
AMEX:QID,QID,39.28,2546935,39.23,27.71,18.47,-0.97,39.21,42.73,61.23,58.61,12576943.2,0.06,0.45,-0.42,-0.77,1.18,0,-0.48,144828,0.27,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-25
AMEX:NVDQ,NVDQ,5.88,7382656,5.84,39.43,30.5,-3.28,5.8,7.48,53.05,69.2,2330095.78,-0.13,-0.0,-0.29,-0.47,1.73,0,-0.34,-428939,0.56,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-25
AMEX:SPDN,SPDN,11.68,502088,11.66,27.68,17.84,-0.17,11.66,11.98,61.39,68.59,1971525.6,-0.04,-0.01,-0.03,-0.08,1.18,0,0.09,262419,0.12,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-25
AMEX:SPXS,SPXS,7.56,12618066,7.54,32.23,22.44,-0.6,7.5,8.16,61.18,71.86,8019695.96,-0.07,-0.02,-0.06,-0.14,1.89,0,0.17,-1181723,0.23,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-25
AMEX:SPXU,SPXU,27.8,2579668,27.68,30.8,21.08,-0.61,27.61,29.95,61.18,68.47,10658659.0,-0.31,-0.11,-0.22,-0.53,1.22,0,0.23,355673,0.24,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-25
NASDAQ:ERIC,ERIC,6.92,1911282,6.91,65.49,64.99,0.73,6.91,6.98,60.45,89.69,2809488.44,0.17,0.18,0.05,0.12,1.05,0,0.51,449243,0.09,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-25
AMEX:SCO,SCO,16.53,210568,16.4,68.67,49.76,-0.12,16.38,17.7,43.39,76.58,422150.42,0.18,0.27,-0.2,-0.31,0.67,0,1.35,6566,0.12,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-25
AMEX:LABD,LABD,5.96,7323875,5.88,88.35,78.68,0.85,5.87,7.21,62.71,78.81,4690442.87,-0.45,-0.39,0.11,-0.07,2.26,0,1.36,250045,0.42,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-25
AMEX:VXX,VXX,46.8,960982,46.17,79.33,78.67,3.66,46.21,49.78,59.64,52.06,6442010.88,0.43,0.86,0.98,0.41,0.78,0,1.5,53269,0.12,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-25
AMEX:YANG,YANG,9.15,862530,9.05,80.32,78.22,1.27,9.05,9.61,61.51,66.39,1585342.14,0.19,0.26,0.22,0.17,0.64,0,1.78,40382,0.15,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-25
AMEX:UVXY,UVXY,25.73,1479245,25.23,78.73,78.21,5.46,25.28,28.22,60.07,53.48,4693434.55,0.26,0.59,0.78,0.31,0.9,0,1.99,-35624,0.15,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-25
AMEX:TWM,TWM,9.38,1520071,9.24,95.13,94.53,2.4,9.23,11.51,61.39,93.4,1748785.6,-0.48,-0.49,0.26,0.09,1.95,0,2.12,160472,0.22,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-25
AMEX:UVIX,UVIX,6.08,1036101,5.94,79.5,78.0,7.5,5.97,6.88,57.48,50.06,1416607.08,0.03,0.13,0.25,0.09,0.62,0,2.36,70436,0.12,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-25
AMEX:TZA,TZA,14.05,11434942,13.72,95.33,95.63,3.61,13.7,19.16,61.26,93.08,15159196.56,-1.16,-1.18,0.58,0.2,1.76,0,3.08,-712465,0.33,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-25
