ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,34.85,150690925,34.76,80.07,83.05,1.63,37.39,73.72,33.59,78.25,88982168.82,-2.82,-4.82,-4.42,-8.53,1.85,0,-17.12,190785,1.68,delayed_streaming_900,2,etf_leverage,08-01-2024-16-10
AMEX:NVDX,NVDX,12.25,13021572,12.2,67.48,70.81,0.41,13.25,20.46,37.41,64.93,1382631.9,-0.56,-1.03,-1.39,-1.93,2.03,0,-15.58,-120803,1.89,delayed_streaming_900,2,etf_leverage,08-01-2024-16-10
NASDAQ:NVDL,NVDL,50.45,41608387,50.26,67.66,71.96,0.54,54.44,84.44,37.62,64.57,40166410.4,-2.29,-4.26,-5.71,-7.98,1.97,0,-15.45,242846,1.85,delayed_streaming_900,2,etf_leverage,08-01-2024-16-10
NASDAQ:CONL,CONL,38.94,3411043,38.58,88.59,92.78,4.21,40.34,62.1,29.59,94.85,1570246.56,-0.02,-1.38,-2.02,-5.88,0.98,0,-12.89,12017,0.94,delayed_streaming_900,2,etf_leverage,08-01-2024-16-10
AMEX:BOIL,BOIL,8.8,21114159,8.81,65.53,70.88,-3.51,9.3,13.57,34.49,37.19,1831924.28,-1.76,-1.73,-0.73,-0.63,1.75,0,-12.39,-198507,1.66,delayed_streaming_900,2,etf_leverage,08-01-2024-16-10
AMEX:TECL,TECL,74.54,3614349,74.26,71.15,75.15,0.96,78.42,118.1,34.0,72.62,8710940.88,-2.39,-4.91,-6.8,-8.92,1.52,0,-11.4,64626,1.45,delayed_streaming_900,2,etf_leverage,08-01-2024-16-10
NASDAQ:TSLL,TSLL,10.16,43548071,10.19,58.76,56.53,-1.97,10.83,16.81,35.87,70.49,5212760.93,0.59,0.05,-0.89,-1.52,0.97,0,-10.28,4751,0.87,delayed_streaming_900,2,etf_leverage,08-01-2024-16-10
NASDAQ:TSLT,TSLT,13.94,5851363,13.96,59.29,57.07,-1.9,14.79,23.1,35.8,69.03,692887.7,0.8,0.07,-1.21,-2.09,0.8,0,-10.18,-16657,0.74,delayed_streaming_900,2,etf_leverage,08-01-2024-16-10
AMEX:URTY,URTY,51.01,4015344,50.84,74.01,78.62,0.99,52.43,61.93,35.53,83.39,2422330.94,2.83,2.68,-1.32,-6.72,1.96,0,-9.97,19405,1.83,delayed_streaming_900,2,etf_leverage,08-01-2024-16-10
AMEX:TNA,TNA,43.29,43957532,43.12,74.73,78.47,1.05,44.61,52.54,35.74,84.55,32426371.44,2.39,2.27,-1.15,-5.68,1.53,0,-9.95,284715,1.5,delayed_streaming_900,2,etf_leverage,08-01-2024-16-10
