ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,8.8,21114159,8.81,65.53,70.88,-3.51,9.3,13.57,34.49,37.19,1831924.28,-1.76,-1.73,-0.73,-0.63,1.75,0,-12.39,-198507,1.66,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-16-10
NASDAQ:GRPN,GRPN,12.23,2483167,12.21,62.72,70.27,0.27,12.52,19.44,28.22,45.35,495020.48,0.4,-0.12,-0.51,-1.18,2.19,0,-8.87,2585,1.73,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-16-10
AMEX:UNG,UNG,13.08,9754115,13.08,59.72,64.63,-1.72,13.39,16.18,35.39,37.48,912944.76,-1.01,-1.02,-0.53,-0.45,1.71,0,-6.37,-147827,1.51,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-16-10
NASDAQ:VCNX,VCNX,4.83,138182,4.8,61.36,45.75,-0.82,4.85,8.52,43.82,65.47,4612.65,0.16,-0.04,-0.16,-0.41,0.69,0,-5.85,1617,0.58,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-16-10
NYSE:BBVA,BBVA,9.9,1292319,9.88,89.26,89.32,0.35,10.0,11.24,36.01,88.31,309612.6,0.12,0.06,-0.06,-0.65,1.05,0,-3.37,31840,0.78,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-16-10
NASDAQ:ERIC,ERIC,6.79,19713997,6.79,78.29,74.66,-0.07,6.85,6.96,54.47,88.92,2664110.82,0.17,0.17,-0.08,-0.12,1.11,0,-1.31,42162,0.97,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-16-10
AMEX:SPDN,SPDN,11.9,10153515,11.91,21.65,18.43,-0.21,11.83,12.01,64.94,20.98,1331764.7,-0.03,0.01,0.12,0.17,2.68,0,1.97,47321,2.51,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-16-10
AMEX:LABD,LABD,6.02,26475633,6.02,45.0,35.95,-0.54,5.96,7.21,62.57,43.83,1106052.75,-0.45,-0.39,0.1,0.16,1.58,0,2.38,-161384,1.51,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-16-10
AMEX:SCO,SCO,16.84,2152076,16.86,16.77,10.31,-0.82,16.82,17.74,44.36,33.65,140208.85,0.18,0.3,0.08,0.44,1.26,0,3.28,-38136,1.19,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-16-10
AMEX:YANG,YANG,9.39,6118253,9.41,22.39,16.55,-0.48,9.29,9.65,62.97,28.06,1310402.67,0.19,0.28,0.18,0.36,1.17,0,4.45,69539,1.09,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-16-10
AMEX:QID,QID,41.59,12108115,41.7,25.91,20.11,-0.57,40.66,43.07,65.08,27.05,19357170.7,0.1,0.63,1.43,1.79,1.41,0,5.37,192243,1.3,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-16-10
AMEX:SPXU,SPXU,29.42,12142101,29.44,28.73,21.69,-0.37,28.73,30.15,65.3,26.33,31743124.71,-0.29,0.02,0.89,1.23,1.19,0,6.06,879708,1.13,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-16-10
AMEX:SPXS,SPXS,8.01,81708272,8.02,28.13,22.29,-0.46,7.84,8.22,65.25,23.45,20466820.32,-0.07,0.01,0.24,0.34,1.57,0,6.07,842338,1.5,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-16-10
AMEX:TWM,TWM,9.79,7478089,9.82,25.05,22.48,-0.68,9.64,11.51,62.93,16.6,1480185.34,-0.48,-0.46,0.13,0.71,1.13,0,6.53,-83177,1.1,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-16-10
AMEX:VXX,VXX,50.07,9499663,50.49,16.6,12.96,-2.56,49.29,50.42,59.88,28.13,10110467.12,0.48,1.12,1.54,4.32,1.23,0,8.59,58019,1.17,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-16-10
AMEX:TZA,TZA,14.95,48130138,15.0,26.95,22.34,-0.8,14.54,19.17,62.79,17.53,20299468.83,-1.15,-1.11,0.33,1.63,1.46,0,9.69,168718,1.39,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-16-10
AMEX:UVXY,UVXY,28.57,17241949,28.78,16.89,13.52,-3.62,28.06,28.76,60.79,28.29,7436919.03,0.3,0.82,1.26,3.51,1.83,0,13.24,57413,1.71,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-16-10
AMEX:NVDQ,NVDQ,6.84,24861160,6.86,32.26,27.96,-0.51,6.32,7.57,57.51,38.46,1431389.7,-0.11,0.07,0.57,0.73,1.86,0,15.93,263430,1.87,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-16-10
AMEX:UVIX,UVIX,6.98,14267514,7.05,17.22,13.46,-4.52,6.87,7.05,58.7,27.48,1439897.45,0.05,0.21,0.39,1.1,1.72,0,17.51,106872,1.62,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-16-10
