ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,37.76,69164402,38.14,15.82,12.48,-11.11,40.21,73.41,34.0,56.91,9936405.6,-2.78,-4.58,-4.6,-5.02,1.45,0,-10.2,-3269277,0.77,delayed_streaming_900,2,trader_live_email,08-01-2024-12-22
NASDAQ:IMNN,IMNN,1.31,2755615,1.3,75.98,65.79,-3.3,1.34,2.32,46.57,71.0,419.76,0.06,0.09,-0.07,-0.21,0.25,0,-8.92,-24611,0.17,delayed_streaming_900,2,trader_live_email,08-01-2024-12-22
NASDAQ:UPST,UPST,26.1,3674987,26.19,51.81,41.38,-5.94,26.83,31.37,36.95,66.61,1025629.15,0.72,0.49,-2.7,-2.52,1.4,0,-6.79,-156467,0.69,delayed_streaming_900,2,trader_live_email,08-01-2024-12-22
NYSE:BA,BA,179.34,6180197,179.56,26.01,21.26,-2.93,182.72,189.93,37.38,63.7,4041626.85,0.76,0.84,-15.77,-13.82,2.53,0,-5.61,-218814,0.96,delayed_streaming_900,2,trader_live_email,08-01-2024-12-22
NASDAQ:AMD,AMD,137.14,42332489,137.07,50.56,40.08,-3.92,139.87,193.94,27.62,73.07,17989759.22,-4.64,-7.26,-5.45,-7.36,1.55,0,-5.42,-1231593,0.73,delayed_streaming_900,2,trader_live_email,08-01-2024-12-22
NASDAQ:SBUX,SBUX,74.31,6687052,74.37,30.36,22.53,-2.58,75.25,78.35,37.97,47.76,4487455.28,-0.8,-0.56,-4.83,-4.85,1.57,0,-4.6,-325069,0.42,delayed_streaming_900,2,trader_live_email,08-01-2024-12-22
NASDAQ:SOFI,SOFI,7.24,19443996,7.29,12.04,13.62,-4.73,7.44,8.07,40.14,28.0,1641114.91,0.17,0.16,-0.46,-0.45,0.83,0,-4.29,-1215824,0.41,delayed_streaming_900,2,trader_live_email,08-01-2024-12-22
NASDAQ:AFRM,AFRM,27.17,2878932,27.11,39.7,28.42,-5.1,27.76,32.87,30.56,81.0,181399.32,-0.72,-0.91,-1.85,-1.6,1.26,0,-3.58,-109121,0.55,delayed_streaming_900,2,trader_live_email,08-01-2024-12-22
NASDAQ:NVDA,NVDA,113.35,219713714,113.29,40.29,30.63,-4.7,115.95,136.77,40.81,71.18,77076632.69,-1.22,-2.71,-1.57,-2.32,1.38,0,-3.56,-10202832,0.67,delayed_streaming_900,2,trader_live_email,08-01-2024-12-22
AMEX:NVDY,NVDY,25.92,1253909,25.89,43.14,32.09,-3.86,26.53,29.77,44.02,72.04,206061.43,-0.74,-0.88,-0.29,-0.38,1.19,0,-3.03,-34940,0.69,delayed_streaming_900,2,trader_live_email,08-01-2024-12-22
NASDAQ:META,META,505.68,26609360,504.48,53.14,44.73,-3.83,514.2,543.45,45.13,67.78,23872687.26,-6.88,-6.52,32.3,31.98,4.04,0,-2.94,-674784,1.74,delayed_streaming_900,2,trader_live_email,08-01-2024-12-22
NASDAQ:IBIT,IBIT,35.86,15304175,35.89,18.2,16.1,-2.82,36.21,40.58,45.45,35.19,4330034.26,0.3,0.38,-2.13,-1.98,1.08,0,-2.55,-665511,0.54,delayed_streaming_900,2,trader_live_email,08-01-2024-12-22
NASDAQ:CRWD,CRWD,227.13,5054870,226.43,81.51,59.36,-1.01,227.57,436.64,28.32,86.54,3929408.34,-26.0,-36.18,-2.71,-6.78,0.41,0,-2.1,-42202,0.24,delayed_streaming_900,2,trader_live_email,08-01-2024-12-22
NASDAQ:MHUA,MHUA,0.89,1492729,0.9,21.19,21.4,-5.32,0.92,1.06,31.4,61.78,10660.42,0.05,0.04,-0.11,-0.14,0.49,0,-1.11,-43252,0.24,delayed_streaming_900,2,trader_live_email,08-01-2024-12-22
NYSE:PFE,PFE,30.5,17619134,30.5,71.17,74.17,0.84,30.35,31.57,61.14,36.94,2437983.76,0.58,0.67,-0.46,-0.5,1.17,0,-0.72,-715964,0.41,delayed_streaming_900,2,trader_live_email,08-01-2024-12-22
NYSE:MA,MA,462.54,953616,462.61,66.67,59.53,-0.34,463.8,461.26,51.28,89.08,2291885.7,-1.04,1.45,1.47,1.72,0.94,0,-0.63,-33407,0.35,delayed_streaming_900,2,trader_live_email,08-01-2024-12-22
NASDAQ:PYPL,PYPL,65.89,8435967,66.09,15.07,20.07,-1.51,66.53,65.01,56.62,27.59,3922036.36,-0.14,0.66,-0.36,0.05,1.24,0,0.16,-237200,0.56,delayed_streaming_900,2,trader_live_email,08-01-2024-12-22
NASDAQ:TLRY,TLRY,2.06,16510564,2.05,90.28,82.84,-1.2,2.06,2.05,46.68,86.5,54734.92,0.03,0.05,0.04,0.06,1.22,0,1.73,-708231,0.65,delayed_streaming_900,2,trader_live_email,08-01-2024-12-22
AMEX:YANG,YANG,9.29,3077631,9.27,75.43,79.2,2.71,9.19,9.63,62.85,54.31,505070.12,0.19,0.27,0.28,0.35,1.01,0,3.34,-47502,0.55,delayed_streaming_900,2,trader_live_email,08-01-2024-12-22
NASDAQ:NVAX,NVAX,12.68,3646845,12.58,96.62,90.55,1.52,12.45,17.89,41.15,89.43,78754.14,0.36,0.07,0.16,-0.05,0.78,0,4.79,-58241,0.41,delayed_streaming_900,2,trader_live_email,08-01-2024-12-22
AMEX:SOXS,SOXS,27.07,39424978,26.92,83.28,86.71,10.22,25.71,29.58,60.32,43.29,4250883.31,0.38,1.02,1.88,2.17,1.19,0,8.64,-1516839,0.63,delayed_streaming_900,2,trader_live_email,08-01-2024-12-22
