ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CDNA,CDNA,23.81,1592196,23.69,21.61,31.95,18.75,24.7,22.1,60.57,67.05,38208.0,1.19,1.55,4.52,4.8,11.04,0,-8.42,-97006,2.06,delayed_streaming_900,2,ark_previous,08-01-2024-11-01
NYSE:OKLO,OKLO,8.41,1369209,8.53,5.04,6.62,-10.56,8.61,9.61,36.24,19.01,42607.29,-0.1,-0.04,-0.97,-0.7,1.59,0,-7.76,-158351,0.4,delayed_streaming_900,2,ark_previous,08-01-2024-11-01
NASDAQ:GH,GH,33.74,1585864,33.5,37.26,31.45,-5.61,33.85,36.64,45.04,80.52,93223.62,1.36,1.58,-1.95,-1.77,3.76,0,-5.7,-219907,0.79,delayed_streaming_900,2,ark_previous,08-01-2024-11-01
NASDAQ:AMD,AMD,137.22,26727592,139.3,3.7,3.83,-4.69,141.54,193.92,26.89,9.92,14045168.64,-4.64,-7.24,-7.12,-11.5,1.6,0,-5.37,-4248867,0.46,delayed_streaming_900,2,ark_previous,08-01-2024-11-01
NASDAQ:NTLA,NTLA,25.51,218070,25.64,13.73,13.45,-5.29,25.92,28.42,37.15,43.15,2551.0,0.6,0.58,-0.89,-0.7,1.0,0,-4.21,-19158,0.16,delayed_streaming_900,2,ark_previous,08-01-2024-11-01
NASDAQ:VCYT,VCYT,23.26,138747,23.41,10.41,9.12,-4.06,23.75,25.4,37.14,26.89,2325.5,0.48,0.43,-0.7,-0.55,1.34,0,-3.8,-19643,0.17,delayed_streaming_900,2,ark_previous,08-01-2024-11-01
NASDAQ:BEAM,BEAM,30.19,225247,30.65,10.47,11.63,-7.0,30.99,34.14,45.83,1.57,15883.78,1.59,1.92,-1.61,-1.38,0.84,0,-2.99,-36444,0.14,delayed_streaming_900,2,ark_previous,08-01-2024-11-01
NASDAQ:TER,TER,125.22,571974,126.79,6.59,7.13,-2.94,127.97,172.07,34.46,18.7,75300.0,-2.31,-5.62,-2.52,-1.42,1.12,0,-2.76,-52884,0.19,delayed_streaming_900,2,ark_previous,08-01-2024-11-01
NASDAQ:COIN,COIN,220.44,1818956,221.76,16.47,13.08,-4.5,223.63,265.14,29.76,29.73,688553.44,2.09,-0.6,-11.11,-11.54,0.57,0,-2.72,-199682,0.21,delayed_streaming_900,2,ark_previous,08-01-2024-11-01
NASDAQ:CRSP,CRSP,56.0,284317,56.16,18.11,14.6,-4.89,56.48,61.15,40.39,40.35,5600.0,-0.03,-0.04,-1.52,-1.14,1.19,1,-2.42,-38096,0.24,delayed_streaming_900,2,ark_previous,08-01-2024-11-01
NASDAQ:KTOS,KTOS,22.06,131089,22.2,10.71,9.66,-3.42,22.4,23.06,37.46,23.76,3572.1,0.45,0.5,-0.57,-0.3,0.92,0,-2.11,-26256,0.15,delayed_streaming_900,2,ark_previous,08-01-2024-11-01
NASDAQ:TWST,TWST,54.46,215756,54.9,16.55,14.48,-4.28,55.49,60.73,39.6,12.95,53065.12,2.21,1.88,-2.16,-1.87,1.1,0,-1.59,-18433,0.23,delayed_streaming_900,2,ark_previous,08-01-2024-11-01
NYSE:MGA,MGA,43.35,753083,43.43,14.67,11.34,-3.5,43.84,45.87,43.01,55.57,13005.0,0.03,0.01,-1.32,-1.04,2.66,0,-1.25,-49428,0.45,delayed_streaming_900,2,ark_previous,08-01-2024-11-01
NASDAQ:IRDM,IRDM,28.46,93000,28.56,18.69,28.45,-2.32,28.6,29.33,45.12,12.65,8538.0,0.13,0.45,-0.23,-0.04,0.29,0,-0.47,-12621,0.07,delayed_streaming_900,2,ark_previous,08-01-2024-11-01
NASDAQ:ZM,ZM,60.25,391513,60.41,24.68,37.61,-0.66,60.47,61.44,44.78,15.56,6026.0,0.02,0.34,-1.02,-1.73,0.88,0,-0.31,-39460,0.17,delayed_streaming_900,2,ark_previous,08-01-2024-11-01
NASDAQ:INTU,INTU,648.62,162465,652.78,23.46,35.57,0.01,653.87,669.73,36.8,15.11,2432306.25,3.24,2.44,-1.96,-10.69,0.86,0,0.25,3073,0.13,delayed_streaming_900,2,ark_previous,08-01-2024-11-01
NYSE:TDOC,TDOC,8.9,9393204,8.9,79.8,74.57,-7.82,8.64,9.95,46.32,37.53,76913.8,-0.26,-0.21,-0.64,-0.73,6.29,0,9.41,-491659,1.33,delayed_streaming_900,2,ark_previous,08-01-2024-11-01
