ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:IMNN,IMNN,1.36,1429837,1.36,49.27,59.77,-3.21,1.4,2.32,46.39,63.0,76303.85,0.06,0.1,-0.17,-1.96,0.17,0,-5.9,-239472,0.09,delayed_streaming_900,2,trader_live_email,08-01-2024-09-58
AMEX:SOXS,SOXS,24.19,8083924,24.02,57.44,44.48,-3.97,24.47,29.18,55.37,79.73,12439293.23,0.33,0.79,-0.84,-5.22,0.92,0,-2.93,-104909,0.13,delayed_streaming_900,2,trader_live_email,08-01-2024-09-58
NASDAQ:UPST,UPST,27.35,559289,27.86,5.29,7.02,-5.08,27.69,31.42,38.38,14.7,1536291.8,0.74,0.59,-1.64,1.35,1.27,0,-2.32,-219175,0.11,delayed_streaming_900,2,trader_live_email,08-01-2024-09-58
NASDAQ:SBUX,SBUX,76.17,843004,77.42,4.23,7.26,-3.78,76.66,78.47,40.9,3.7,9193719.0,-0.77,-0.42,-3.07,0.24,0.99,0,-2.21,-417987,0.05,delayed_streaming_900,2,trader_live_email,08-01-2024-09-58
NYSE:BA,BA,186.21,938120,189.87,3.17,2.47,-4.54,187.25,190.05,41.25,11.75,28648439.39,0.86,1.39,-4.37,-0.64,2.73,0,-1.99,-165844,0.15,delayed_streaming_900,2,trader_live_email,08-01-2024-09-58
NASDAQ:CRWD,CRWD,228.49,858032,230.76,40.37,47.34,-0.64,229.84,436.52,27.74,14.66,14844141.0,-25.98,-36.07,-6.7,-5.19,0.3,0,-1.51,-171418,0.04,delayed_streaming_900,2,trader_live_email,08-01-2024-09-58
NASDAQ:META,META,517.05,7367009,493.36,87.9,81.26,9.22,517.32,544.89,51.81,90.1,280349109.23,-6.7,-5.61,43.28,53.87,4.63,0,-0.76,2770957,0.48,delayed_streaming_900,2,trader_live_email,08-01-2024-09-58
NASDAQ:AMD,AMD,144.55,5728443,144.57,54.89,61.87,1.43,145.68,193.47,29.89,40.19,72344562.84,-4.52,-6.66,-0.83,6.15,1.24,0,-0.31,-509095,0.1,delayed_streaming_900,2,trader_live_email,08-01-2024-09-58
NASDAQ:AFRM,AFRM,28.12,298320,28.3,19.84,17.05,-3.07,28.06,32.85,33.01,45.45,484261.26,-0.71,-0.84,-0.67,0.68,0.64,0,-0.21,-334603,0.06,delayed_streaming_900,2,trader_live_email,08-01-2024-09-58
NASDAQ:IBIT,IBIT,36.74,1884258,37.12,2.33,7.57,-3.26,36.79,40.64,47.75,0.71,8182387.5,0.32,0.45,-1.08,-0.79,0.47,0,-0.15,-2788464,0.07,delayed_streaming_900,2,trader_live_email,08-01-2024-09-58
NASDAQ:TLRY,TLRY,2.02,1541692,2.03,34.44,19.52,0.5,2.02,2.04,46.93,46.53,280343.0,0.03,0.05,0.02,0.01,0.67,0,0.0,-778736,0.06,delayed_streaming_900,2,trader_live_email,08-01-2024-09-58
