ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CDNA,CDNA,22.54,2655346,22.48,74.37,76.75,-5.94,23.78,21.71,53.16,58.45,38301.0,1.17,1.45,3.01,3.17,10.28,0,-13.29,-45418,3.43,delayed_streaming_900,2,ark_previous,08-01-2024-13-07
NYSE:OKLO,OKLO,8.26,2544590,8.26,63.17,55.96,-1.84,8.47,9.61,36.58,62.27,25219.02,-0.1,-0.05,-1.09,-1.12,1.68,0,-9.48,-127719,0.75,delayed_streaming_900,2,ark_previous,08-01-2024-13-07
NASDAQ:GH,GH,32.92,2268048,33.02,37.38,29.16,-2.37,33.68,36.55,40.91,48.71,132920.3,1.35,1.52,-2.6,-2.73,2.91,0,-7.98,1954,1.13,delayed_streaming_900,2,ark_previous,08-01-2024-13-07
NASDAQ:AMD,AMD,135.56,50507880,136.0,25.07,18.28,-1.41,139.29,194.06,26.76,62.19,26317482.84,-4.66,-7.38,-8.6,-8.85,1.58,0,-6.51,-1484682,0.87,delayed_streaming_900,2,ark_previous,08-01-2024-13-07
NASDAQ:VCYT,VCYT,22.72,280037,22.79,34.23,37.24,-2.3,23.34,25.38,35.05,32.46,2272.5,0.47,0.38,-0.95,-1.22,0.87,0,-6.02,-3652,0.33,delayed_streaming_900,2,ark_previous,08-01-2024-13-07
NASDAQ:COIN,COIN,214.62,3875522,215.45,19.9,13.37,-2.55,219.79,265.5,28.72,42.55,2693428.2,2.0,-1.06,-13.55,-16.79,0.74,0,-5.29,-51125,0.45,delayed_streaming_900,2,ark_previous,08-01-2024-13-07
NASDAQ:NTLA,NTLA,25.36,508694,25.43,33.17,37.3,-0.59,25.69,28.41,36.52,24.44,7608.0,0.6,0.57,-0.91,-1.04,1.0,0,-4.77,-22105,0.37,delayed_streaming_900,2,ark_previous,08-01-2024-13-07
NASDAQ:TER,TER,122.76,1235029,123.27,32.45,32.41,-2.32,126.04,172.34,33.69,35.32,345092.42,-2.35,-5.82,-6.01,-5.26,1.23,0,-4.66,-21001,0.41,delayed_streaming_900,2,ark_previous,08-01-2024-13-07
NASDAQ:TWST,TWST,52.86,462475,53.07,41.95,49.52,-2.96,54.42,60.7,37.8,21.15,10572.0,2.18,1.75,-3.25,-3.67,1.13,0,-4.48,-612,0.49,delayed_streaming_900,2,ark_previous,08-01-2024-13-07
NASDAQ:KTOS,KTOS,21.7,325416,21.77,8.94,12.7,-1.75,22.08,23.03,35.1,15.55,7584.5,0.44,0.47,-0.83,-0.95,1.17,0,-3.71,-22128,0.38,delayed_streaming_900,2,ark_previous,08-01-2024-13-07
NASDAQ:CRSP,CRSP,55.48,567306,55.55,21.55,24.39,-0.8,56.08,61.14,38.97,20.62,50107.47,-0.04,-0.08,-2.02,-2.03,1.13,0,-3.33,-14216,0.49,delayed_streaming_900,2,ark_previous,08-01-2024-13-07
NYSE:MGA,MGA,42.82,1404905,42.91,16.78,17.25,-1.19,43.5,45.88,40.38,31.49,100767.22,0.02,-0.03,-1.88,-1.84,2.32,0,-2.45,-55394,0.84,delayed_streaming_900,2,ark_previous,08-01-2024-13-07
NASDAQ:BEAM,BEAM,30.48,681438,30.45,79.08,83.91,0.89,30.32,34.18,48.26,50.55,15235.0,1.59,1.95,-1.13,-1.28,1.3,0,-2.06,-11212,0.41,delayed_streaming_900,2,ark_previous,08-01-2024-13-07
NASDAQ:ZM,ZM,59.46,990562,59.45,40.74,25.03,-1.31,59.97,61.33,41.95,76.75,96919.8,0.01,0.28,-1.24,-1.82,1.05,0,-1.62,-16915,0.43,delayed_streaming_900,2,ark_previous,08-01-2024-13-07
NASDAQ:INTU,INTU,638.56,354093,639.73,17.83,14.85,-1.56,647.13,669.2,34.24,56.83,648741.4,3.08,1.64,-7.7,-12.05,0.84,0,-1.3,-16437,0.28,delayed_streaming_900,2,ark_previous,08-01-2024-13-07
NASDAQ:IRDM,IRDM,28.9,285403,28.88,78.13,80.54,1.55,28.7,29.41,48.25,42.9,8667.0,0.13,0.48,-0.15,0.2,0.44,0,1.05,-8731,0.23,delayed_streaming_900,2,ark_previous,08-01-2024-13-07
NYSE:TDOC,TDOC,8.97,13127182,8.91,80.75,80.05,1.01,8.68,9.94,47.76,66.73,245033.49,-0.26,-0.21,-0.55,-0.57,4.43,0,10.33,-113772,1.85,delayed_streaming_900,2,ark_previous,08-01-2024-13-07
