ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CDNA,CDNA,22.5,2562893,22.45,76.54,69.95,-3.89,23.83,21.69,52.9,69.8,90000.0,1.17,1.44,2.98,3.14,11.0,0,-13.46,-58695,3.31,delayed_streaming_900,2,ark_previous,08-01-2024-12-46
NYSE:OKLO,OKLO,8.26,2323097,8.28,28.2,36.91,-3.17,8.5,9.61,35.65,25.91,12804.96,-0.1,-0.05,-1.11,-1.14,1.65,0,-9.43,-116458,0.68,delayed_streaming_900,2,ark_previous,08-01-2024-12-46
NASDAQ:GH,GH,33.04,2157658,33.19,32.84,41.63,-0.08,33.71,36.56,41.49,39.37,93172.8,1.35,1.53,-2.51,-2.65,2.99,0,-7.66,-37281,1.07,delayed_streaming_900,2,ark_previous,08-01-2024-12-46
NASDAQ:AMD,AMD,136.2,47044534,136.52,11.82,13.05,-2.0,139.57,194.0,26.88,38.94,7462478.55,-4.65,-7.32,-8.11,-8.36,1.57,0,-6.07,-2236357,0.81,delayed_streaming_900,2,ark_previous,08-01-2024-12-46
NASDAQ:VCYT,VCYT,22.86,259440,22.86,64.32,58.73,-1.74,23.38,25.38,36.28,51.14,2289.5,0.48,0.39,-0.79,-1.05,0.87,0,-5.48,-5437,0.31,delayed_streaming_900,2,ark_previous,08-01-2024-12-46
NASDAQ:COIN,COIN,215.84,3547928,216.49,31.9,37.25,-2.23,220.3,265.41,28.74,41.27,874454.43,2.02,-0.97,-12.23,-15.48,0.71,0,-4.75,-108811,0.41,delayed_streaming_900,2,ark_previous,08-01-2024-12-46
NASDAQ:TER,TER,123.18,1124610,123.62,7.35,15.95,-2.2,126.29,172.29,33.64,23.54,209992.44,-2.35,-5.78,-5.54,-4.79,1.2,0,-4.34,-24004,0.38,delayed_streaming_900,2,ark_previous,08-01-2024-12-46
NASDAQ:NTLA,NTLA,25.5,468871,25.52,62.89,63.73,-0.18,25.71,28.41,37.64,62.95,221296.6,0.6,0.58,-0.77,-0.9,1.02,0,-4.24,-20039,0.34,delayed_streaming_900,2,ark_previous,08-01-2024-12-46
NASDAQ:TWST,TWST,53.25,434339,53.19,60.63,63.93,-2.97,54.49,60.7,38.9,36.89,5316.0,2.19,1.78,-2.95,-3.37,1.17,0,-3.78,-11534,0.46,delayed_streaming_900,2,ark_previous,08-01-2024-12-46
NASDAQ:CRSP,CRSP,55.61,534560,55.65,41.6,46.49,-0.84,56.12,61.14,39.48,42.14,53554.54,-0.04,-0.07,-1.84,-1.85,1.14,0,-3.1,-22524,0.46,delayed_streaming_900,2,ark_previous,08-01-2024-12-46
NASDAQ:KTOS,KTOS,21.88,292053,21.86,67.34,62.56,-1.82,22.12,23.04,36.97,40.28,25248.37,0.45,0.48,-0.65,-0.67,1.13,0,-2.93,585,0.34,delayed_streaming_900,2,ark_previous,08-01-2024-12-46
NYSE:MGA,MGA,43.07,1299277,43.02,65.48,50.79,-0.71,43.55,45.87,41.86,78.22,242139.54,0.03,-0.01,-1.63,-1.6,2.34,0,-1.89,-43644,0.78,delayed_streaming_900,2,ark_previous,08-01-2024-12-46
NASDAQ:ZM,ZM,59.38,938383,59.49,7.49,15.07,-1.67,60.0,61.33,41.2,22.78,45485.08,0.01,0.27,-1.32,-1.9,1.07,0,-1.75,-48544,0.41,delayed_streaming_900,2,ark_previous,08-01-2024-12-46
NASDAQ:BEAM,BEAM,30.58,653690,30.4,96.62,95.88,-0.33,30.31,34.19,48.78,82.75,66756.14,1.6,1.95,-1.02,-1.17,1.34,0,-1.74,-14919,0.39,delayed_streaming_900,2,ark_previous,08-01-2024-12-46
NASDAQ:INTU,INTU,640.4,314718,641.33,41.98,54.67,-2.68,648.57,669.24,34.99,19.12,960600.0,3.11,1.78,-7.1,-12.2,0.76,0,-1.02,1198,0.25,delayed_streaming_900,2,ark_previous,08-01-2024-12-46
NASDAQ:IRDM,IRDM,28.94,246570,28.86,86.27,87.4,1.26,28.66,29.42,48.65,72.91,2894.0,0.13,0.48,-0.1,0.25,0.41,0,1.19,-10843,0.2,delayed_streaming_900,2,ark_previous,08-01-2024-12-46
NYSE:TDOC,TDOC,8.92,12618609,8.86,90.31,89.29,-0.67,8.67,9.95,46.76,74.71,108654.52,-0.26,-0.21,-0.6,-0.62,4.58,0,9.69,-288421,1.78,delayed_streaming_900,2,ark_previous,08-01-2024-12-46
