ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CONL,CONL,40.6,1288441,41.77,1.35,3.35,-9.29,42.87,61.94,28.1,9.01,1860454.4,0.0,-1.25,-5.93,-6.23,0.67,0,-9.19,-75481,0.36,delayed_streaming_900,2,etf_leverage,08-01-2024-11-19
AMEX:URTY,URTY,52.17,1781491,53.24,1.39,1.44,-9.57,54.23,61.98,34.76,1.81,1563612.4,2.85,2.77,-5.27,-4.6,1.9,0,-7.93,-423907,0.81,delayed_streaming_900,2,etf_leverage,08-01-2024-11-19
AMEX:TNA,TNA,44.28,17485290,45.2,2.13,2.04,-9.46,46.52,52.59,34.95,2.41,17118295.48,2.41,2.35,-4.42,-3.86,1.42,0,-7.88,-2033267,0.6,delayed_streaming_900,2,etf_leverage,08-01-2024-11-19
AMEX:SOXL,SOXL,38.96,45731515,40.09,5.82,6.16,-10.2,41.35,73.31,34.32,23.41,55132676.96,-2.76,-4.49,-3.96,-3.47,1.25,0,-7.36,-3834348,0.51,delayed_streaming_900,2,etf_leverage,08-01-2024-11-19
NASDAQ:NVDL,NVDL,55.6,16142335,57.27,9.29,9.64,-4.78,59.27,84.01,39.03,23.85,23734963.46,-2.2,-3.85,-1.73,-1.59,1.47,0,-6.82,-1288539,0.72,delayed_streaming_900,2,etf_leverage,08-01-2024-11-19
AMEX:NVDX,NVDX,13.52,4828074,13.9,8.3,8.94,-4.88,14.35,20.36,38.96,23.95,1959479.88,-0.54,-0.93,-0.44,-0.39,1.53,0,-6.79,-612174,0.7,delayed_streaming_900,2,etf_leverage,08-01-2024-11-19
AMEX:UWM,UWM,42.49,1374480,43.03,1.09,1.36,-6.44,43.89,47.83,35.08,0.89,361419.04,1.63,1.6,-2.82,-2.45,1.74,0,-5.14,-145445,0.71,delayed_streaming_900,2,etf_leverage,08-01-2024-11-19
AMEX:BOIL,BOIL,9.54,8395702,9.7,4.42,9.88,1.11,9.83,13.5,37.66,8.76,2151422.64,-1.75,-1.67,-0.08,0.13,1.37,0,-5.07,-1083309,0.66,delayed_streaming_900,2,etf_leverage,08-01-2024-11-19
AMEX:TECL,TECL,80.63,1137251,82.42,6.81,6.81,-3.55,84.33,117.54,35.25,26.68,3282773.65,-2.29,-4.43,-2.33,-2.55,1.21,0,-4.16,-70851,0.46,delayed_streaming_900,2,etf_leverage,08-01-2024-11-19
AMEX:UDOW,UDOW,85.7,2627537,86.39,3.5,3.2,-3.1,87.6,91.27,39.28,21.97,5187672.6,1.77,1.73,-3.61,-2.92,1.22,0,-3.83,-254703,0.54,delayed_streaming_900,2,etf_leverage,08-01-2024-11-19
NASDAQ:TQQQ,TQQQ,66.13,36401004,67.31,5.44,5.57,-2.08,68.5,88.37,33.2,21.97,79330267.5,-1.06,-2.35,-1.32,-1.54,1.38,0,-3.57,-2568809,0.53,delayed_streaming_900,2,etf_leverage,08-01-2024-11-19
AMEX:SPXL,SPXL,145.45,2167150,147.29,3.44,4.01,-1.65,149.53,164.21,34.26,17.12,7125372.8,0.66,-0.66,-2.84,-3.18,1.54,0,-3.25,-200297,0.54,delayed_streaming_900,2,etf_leverage,08-01-2024-11-19
AMEX:UPRO,UPRO,76.56,3302437,77.5,4.32,4.54,-1.62,78.48,86.39,34.3,19.22,6693590.79,0.34,-0.35,-1.47,-1.63,1.72,0,-3.21,-378763,0.58,delayed_streaming_900,2,etf_leverage,08-01-2024-11-19
AMEX:BITX,BITX,33.38,2167670,33.92,2.43,5.85,-6.42,34.24,41.78,44.74,16.06,3037713.52,-0.32,-0.13,-3.04,-3.07,0.68,0,-3.11,-159577,0.33,delayed_streaming_900,2,etf_leverage,08-01-2024-11-19
NASDAQ:TSLT,TSLT,15.06,2008969,15.31,3.33,3.82,-5.93,15.51,22.99,37.18,13.99,786361.68,0.82,0.16,-0.98,-0.9,0.46,0,-2.96,-147297,0.25,delayed_streaming_900,2,etf_leverage,08-01-2024-11-19
NASDAQ:TSLL,TSLL,11.02,17907656,11.18,4.44,4.64,-5.9,11.35,16.73,37.47,12.68,9201310.23,0.6,0.12,-0.72,-0.66,0.68,0,-2.78,-719979,0.36,delayed_streaming_900,2,etf_leverage,08-01-2024-11-19
AMEX:QLD,QLD,93.5,2066347,94.57,4.57,4.41,-1.39,95.74,112.97,33.81,23.73,6734016.8,-0.79,-1.95,-1.23,-1.44,1.19,0,-2.36,-73342,0.61,delayed_streaming_900,2,etf_leverage,08-01-2024-11-19
AMEX:SSO,SSO,82.76,2019879,83.38,3.84,3.74,-1.09,84.26,89.43,34.43,21.4,3877802.56,0.32,-0.16,-1.06,-1.17,2.11,0,-2.08,-193712,0.53,delayed_streaming_900,2,etf_leverage,08-01-2024-11-19
AMEX:YINN,YINN,20.7,1178451,20.73,15.25,11.3,-2.15,20.88,25.38,35.62,61.73,444210.38,-0.8,-0.94,-0.64,-0.62,0.78,0,-2.04,-75780,0.36,delayed_streaming_900,2,etf_leverage,08-01-2024-11-19
NASDAQ:TSLA,TSLA,224.38,27277205,226.12,3.83,4.53,-2.96,227.71,270.42,38.82,11.11,185998467.87,8.25,3.84,-7.06,-6.46,0.64,0,-1.45,-1938134,0.25,delayed_streaming_900,2,etf_leverage,08-01-2024-11-19
AMEX:LABD,LABD,5.93,11941386,5.93,61.77,71.66,0.77,5.9,7.21,61.76,44.6,1443360.56,-0.45,-0.4,0.09,0.07,1.78,0,0.85,-944530,0.68,delayed_streaming_900,2,etf_leverage,08-01-2024-11-19
AMEX:TMF,TMF,55.16,6665207,55.12,81.0,83.83,4.61,54.9,53.99,59.12,70.3,7391550.32,0.18,0.6,2.26,2.49,2.99,0,1.95,-517542,1.21,delayed_streaming_900,2,etf_leverage,08-01-2024-11-19
AMEX:SDS,SDS,23.0,6197025,22.85,96.45,96.53,1.07,22.66,23.76,64.93,80.92,2805219.76,-0.16,-0.02,0.28,0.32,1.61,0,2.04,-1036763,0.44,delayed_streaming_900,2,etf_leverage,08-01-2024-11-19
AMEX:QID,QID,40.37,4760276,39.96,95.11,94.96,1.28,39.53,42.86,64.59,78.04,4467949.75,0.08,0.53,0.47,0.56,1.26,0,2.28,-461176,0.51,delayed_streaming_900,2,etf_leverage,08-01-2024-11-19
AMEX:YANG,YANG,9.22,1977744,9.2,85.04,88.56,2.05,9.15,9.62,61.59,46.59,1277862.48,0.19,0.26,0.28,0.28,0.91,0,2.5,-197525,0.35,delayed_streaming_900,2,etf_leverage,08-01-2024-11-19
AMEX:SCO,SCO,16.73,655804,16.67,92.48,95.69,1.92,16.59,17.73,44.73,84.25,424406.64,0.18,0.29,0.13,-0.16,1.08,0,2.58,-142414,0.36,delayed_streaming_900,2,etf_leverage,08-01-2024-11-19
NASDAQ:TSLZ,TSLZ,16.1,2154491,15.85,96.57,95.8,5.79,15.63,17.58,57.63,84.63,1084001.04,-2.68,-1.93,0.91,0.81,0.54,0,2.88,-229323,0.24,delayed_streaming_900,2,etf_leverage,08-01-2024-11-19
AMEX:DUST,DUST,6.27,4071679,6.23,91.31,94.07,1.87,6.16,6.88,52.38,66.35,1038928.38,-0.27,-0.22,0.11,0.14,0.98,-1,2.92,-536528,0.32,delayed_streaming_900,2,etf_leverage,08-01-2024-11-19
