ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CDNA,CDNA,22.75,1920707,23.12,11.14,6.83,14.45,24.42,21.77,54.35,8.12,458760.28,1.17,1.46,3.48,3.56,10.95,0,-12.51,-128081,2.48,delayed_streaming_900,2,ark_previous,08-01-2024-11-34
NYSE:OKLO,OKLO,8.32,1778015,8.42,1.59,8.08,-10.83,8.56,9.61,35.72,21.97,146731.52,-0.1,-0.04,-0.97,-0.93,1.64,0,-8.77,-169911,0.52,delayed_streaming_900,2,ark_previous,08-01-2024-11-34
NASDAQ:GH,GH,33.15,1802336,33.26,55.66,53.06,-5.66,33.79,36.57,42.05,44.72,944297.2,1.35,1.54,-2.69,-2.65,3.41,0,-7.35,-3541,0.9,delayed_streaming_900,2,ark_previous,08-01-2024-11-34
NASDAQ:AMD,AMD,137.18,34377361,137.62,9.26,5.7,-5.26,140.52,193.92,27.64,31.22,94917683.49,-4.64,-7.25,-7.28,-9.09,1.6,0,-5.4,-2146682,0.59,delayed_streaming_900,2,ark_previous,08-01-2024-11-34
NASDAQ:VCYT,VCYT,22.92,178197,23.12,5.78,4.41,-3.54,23.62,25.38,35.29,7.4,35892.72,0.48,0.4,-1.05,-1.12,1.16,0,-5.21,-10313,0.21,delayed_streaming_900,2,ark_previous,08-01-2024-11-34
NASDAQ:NTLA,NTLA,25.5,296235,25.58,35.89,39.67,-3.61,25.84,28.41,37.06,29.35,96510.02,0.6,0.58,-0.93,-0.95,0.96,0,-4.24,-24219,0.21,delayed_streaming_900,2,ark_previous,08-01-2024-11-34
NASDAQ:TWST,TWST,53.12,324244,53.73,6.53,4.26,-4.91,54.85,60.7,37.75,16.77,797649.92,2.19,1.77,-3.28,-3.43,1.23,0,-4.01,-21573,0.34,delayed_streaming_900,2,ark_previous,08-01-2024-11-34
NASDAQ:COIN,COIN,217.86,2664662,218.35,16.44,9.92,-4.56,221.65,265.28,29.94,40.68,10009761.84,2.05,-0.8,-14.34,-14.5,0.67,1,-3.86,-184445,0.31,delayed_streaming_900,2,ark_previous,08-01-2024-11-34
NASDAQ:BEAM,BEAM,30.0,300902,30.23,7.63,5.9,-5.34,30.77,34.12,45.25,24.35,138070.89,1.59,1.91,-1.72,-1.66,0.77,0,-3.6,-20556,0.18,delayed_streaming_900,2,ark_previous,08-01-2024-11-34
NASDAQ:TER,TER,124.72,880306,125.05,10.84,6.43,-4.11,126.79,172.12,35.01,15.18,863504.76,-2.32,-5.66,-3.59,-2.13,1.37,0,-3.15,-53443,0.3,delayed_streaming_900,2,ark_previous,08-01-2024-11-34
NASDAQ:KTOS,KTOS,21.86,195101,21.99,3.43,4.12,-3.66,22.26,23.04,35.4,19.89,58235.04,0.45,0.48,-0.71,-0.51,1.07,0,-3.02,-15404,0.23,delayed_streaming_900,2,ark_previous,08-01-2024-11-34
NASDAQ:CRSP,CRSP,55.85,365923,55.9,27.2,23.21,-3.06,56.34,61.14,39.87,28.81,398433.9,-0.04,-0.05,-1.84,-1.78,1.19,0,-2.68,-19073,0.31,delayed_streaming_900,2,ark_previous,08-01-2024-11-34
NYSE:MGA,MGA,43.06,1007325,43.19,14.68,9.43,-3.39,43.7,45.87,41.56,10.37,267771.0,0.03,-0.01,-1.65,-1.37,2.63,0,-1.91,-53380,0.6,delayed_streaming_900,2,ark_previous,08-01-2024-11-34
NASDAQ:INTU,INTU,640.9,212494,645.37,4.12,2.56,-1.24,652.11,669.26,34.63,7.61,2412606.28,3.12,1.82,-6.12,-15.75,0.79,0,-0.94,-1974,0.17,delayed_streaming_900,2,ark_previous,08-01-2024-11-34
NASDAQ:ZM,ZM,59.9,575951,60.03,6.71,4.02,-1.09,60.3,61.39,43.0,17.69,754752.32,0.02,0.31,-1.42,-1.35,0.96,0,-0.9,-33086,0.25,delayed_streaming_900,2,ark_previous,08-01-2024-11-34
NASDAQ:IRDM,IRDM,28.6,141164,28.58,58.62,58.43,-1.31,28.58,29.35,46.35,48.72,25740.0,0.13,0.46,-0.31,-0.06,0.33,0,0.0,-13812,0.11,delayed_streaming_900,2,ark_previous,08-01-2024-11-34
NYSE:TDOC,TDOC,8.56,10722857,8.73,7.88,23.37,-9.95,8.65,10.0,39.88,7.15,1430609.88,-0.27,-0.24,-1.04,-1.12,5.49,0,5.27,-301934,1.51,delayed_streaming_900,2,ark_previous,08-01-2024-11-34
