ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,34.31,121756229,34.8,15.1,19.44,-7.83,38.16,73.78,31.81,17.19,2938458.6,-2.83,-4.86,-8.19,-9.05,1.81,0,-18.41,-4454057,1.36,delayed_streaming_900,2,trader_live_email,08-01-2024-14-46
NASDAQ:UPST,UPST,25.31,5207775,25.46,6.65,10.72,-2.91,26.51,31.37,34.89,15.55,120545.47,0.7,0.43,-2.47,-2.44,1.38,0,-9.61,-109325,0.98,delayed_streaming_900,2,trader_live_email,08-01-2024-14-46
NASDAQ:AMD,AMD,132.21,67845026,132.68,15.21,10.91,-2.86,137.83,194.38,25.76,14.31,9323971.8,-4.72,-7.64,-10.35,-11.83,1.65,0,-8.82,-1660073,1.16,delayed_streaming_900,2,trader_live_email,08-01-2024-14-46
NASDAQ:NVDA,NVDA,107.64,370525196,108.25,21.61,18.25,-3.84,113.3,137.22,37.4,31.85,62336947.08,-1.31,-3.16,-11.18,-8.53,1.65,0,-8.42,-15218307,1.14,delayed_streaming_900,2,trader_live_email,08-01-2024-14-46
NASDAQ:IMNN,IMNN,1.32,3163424,1.32,54.86,50.1,0.04,1.33,2.32,46.72,61.72,132.0,0.06,0.09,-0.04,-0.03,0.25,0,-8.33,-20759,0.19,delayed_streaming_900,2,trader_live_email,08-01-2024-14-46
AMEX:NVDY,NVDY,24.64,1912279,24.77,18.25,15.54,-4.01,26.02,29.87,39.97,33.92,56649.0,-0.76,-0.98,-2.32,-1.82,1.35,0,-7.82,-61600,1.04,delayed_streaming_900,2,trader_live_email,08-01-2024-14-46
NYSE:BA,BA,177.78,8792724,178.42,7.89,13.42,-1.14,181.69,190.1,36.05,10.64,1181060.66,0.73,0.72,-7.02,-16.83,2.17,0,-6.43,-281353,1.37,delayed_streaming_900,2,trader_live_email,08-01-2024-14-46
NASDAQ:AFRM,AFRM,26.46,4598944,26.48,66.99,65.4,-2.18,27.31,32.91,29.67,42.55,116856.1,-0.74,-0.97,-2.19,-1.75,1.33,0,-6.1,-55404,0.87,delayed_streaming_900,2,trader_live_email,08-01-2024-14-46
NASDAQ:SOFI,SOFI,7.14,34206760,7.14,33.37,31.42,-1.79,7.33,8.06,39.44,46.82,49160.15,0.17,0.15,-0.49,-0.48,1.03,0,-5.75,-1465853,0.72,delayed_streaming_900,2,trader_live_email,08-01-2024-14-46
NASDAQ:META,META,493.51,35212599,494.76,22.41,26.69,-2.15,510.23,542.41,39.02,9.61,12559578.39,-7.07,-7.49,-32.03,21.13,3.8,0,-5.28,-531617,2.3,delayed_streaming_900,2,trader_live_email,08-01-2024-14-46
NASDAQ:SBUX,SBUX,74.48,10078255,74.29,92.73,88.66,0.2,74.9,78.35,39.28,84.98,843482.88,-0.8,-0.55,-1.85,-4.52,1.62,0,-4.38,-339414,0.63,delayed_streaming_900,2,trader_live_email,08-01-2024-14-46
NASDAQ:CRWD,CRWD,222.8,7091279,222.88,38.45,35.13,-1.72,226.63,437.05,26.54,48.6,586014.8,-26.07,-36.52,-7.05,-8.12,0.4,0,-3.97,-89601,0.33,delayed_streaming_900,2,trader_live_email,08-01-2024-14-46
NASDAQ:IBIT,IBIT,35.84,29045255,35.83,69.41,73.55,0.16,35.99,40.58,46.28,42.56,626948.29,0.3,0.38,-1.05,-1.86,1.46,0,-2.61,-1700225,1.03,delayed_streaming_900,2,trader_live_email,08-01-2024-14-46
NYSE:MA,MA,460.08,1464125,460.5,38.19,42.63,-0.42,462.85,460.64,49.58,20.86,530966.94,-1.08,1.25,-4.02,-3.05,1.0,0,-1.15,-20782,0.54,delayed_streaming_900,2,trader_live_email,08-01-2024-14-46
NASDAQ:PYPL,PYPL,65.69,12834736,65.69,61.01,66.31,0.24,66.19,64.96,56.5,32.51,496924.89,-0.14,0.65,-1.23,-0.43,1.32,0,-0.14,-291827,0.85,delayed_streaming_900,2,trader_live_email,08-01-2024-14-46
NYSE:PFE,PFE,30.72,28129741,30.67,94.33,92.32,0.46,30.41,31.6,63.72,91.11,617893.66,0.58,0.69,0.48,-0.14,1.06,0,-0.02,-699673,0.66,delayed_streaming_900,2,trader_live_email,08-01-2024-14-46
NASDAQ:TLRY,TLRY,2.02,26276759,2.03,66.58,67.79,-0.98,2.05,2.04,44.23,29.81,43559.78,0.03,0.05,-0.06,0.0,1.38,0,0.25,-1079594,1.03,delayed_streaming_900,2,trader_live_email,08-01-2024-14-46
NASDAQ:NVAX,NVAX,12.62,4638771,12.58,68.33,58.32,-0.76,12.48,17.9,40.79,70.68,12619.0,0.36,0.07,0.12,-0.03,0.68,0,4.3,-92431,0.52,delayed_streaming_900,2,trader_live_email,08-01-2024-14-46
NASDAQ:MHUA,MHUA,0.94,1909250,0.96,65.34,67.21,4.93,0.93,1.05,35.57,37.0,1018.98,0.05,0.04,0.02,-0.06,0.67,0,4.47,-14430,0.31,delayed_streaming_900,2,trader_live_email,08-01-2024-14-46
AMEX:YANG,YANG,9.44,5323648,9.42,83.54,74.68,1.45,9.27,9.66,64.47,84.67,9445.0,0.19,0.28,0.42,0.42,1.19,0,5.06,-171344,0.95,delayed_streaming_900,2,trader_live_email,08-01-2024-14-46
AMEX:SOXS,SOXS,28.94,60721338,28.68,86.05,80.33,5.62,26.62,29.95,62.78,83.01,1901547.84,0.41,1.17,4.36,4.48,1.28,0,16.11,-1638836,0.98,delayed_streaming_900,2,trader_live_email,08-01-2024-14-46
