ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CDNA,CDNA,23.0,1734606,23.46,10.2,16.57,15.44,24.59,21.84,55.8,18.01,379992.38,1.18,1.48,3.72,3.78,10.68,0,-11.56,-83344,2.24,delayed_streaming_900,2,ark_previous,08-01-2024-11-19
NYSE:OKLO,OKLO,8.46,1588082,8.5,30.95,23.12,-9.74,8.59,9.61,37.19,70.67,228242.25,-0.1,-0.03,-0.86,-0.82,1.6,0,-7.29,-152895,0.47,delayed_streaming_900,2,ark_previous,08-01-2024-11-19
NASDAQ:GH,GH,33.35,1731071,33.35,41.87,35.3,-5.74,33.81,36.59,43.06,56.14,359746.45,1.36,1.55,-2.45,-2.41,3.6,0,-6.79,-83884,0.86,delayed_streaming_900,2,ark_previous,08-01-2024-11-19
NASDAQ:AMD,AMD,137.03,31089859,138.31,5.12,4.17,-4.22,140.91,193.93,27.27,17.98,113731484.05,-4.64,-7.26,-7.41,-9.22,1.6,0,-5.5,-2257697,0.53,delayed_streaming_900,2,ark_previous,08-01-2024-11-19
NASDAQ:VCYT,VCYT,23.12,159136,23.27,1.32,2.8,-3.3,23.69,25.39,35.8,9.94,41634.0,0.48,0.41,-0.84,-0.91,1.26,1,-4.38,-8316,0.19,delayed_streaming_900,2,ark_previous,08-01-2024-11-19
NASDAQ:COIN,COIN,216.77,2272687,219.55,4.33,5.34,-4.51,222.39,265.34,28.91,8.9,13918439.8,2.03,-0.89,-15.42,-15.57,0.65,0,-4.34,-197411,0.26,delayed_streaming_900,2,ark_previous,08-01-2024-11-19
NASDAQ:TER,TER,124.45,794662,125.69,7.03,6.75,-3.14,127.02,172.15,34.45,19.62,2017707.85,-2.33,-5.68,-3.96,-2.5,1.37,0,-3.35,-129117,0.27,delayed_streaming_900,2,ark_previous,08-01-2024-11-19
NASDAQ:TWST,TWST,53.54,262886,54.3,4.09,4.71,-3.85,55.22,60.7,38.0,17.76,548086.62,2.19,1.81,-2.85,-3.0,1.14,0,-3.24,-12328,0.28,delayed_streaming_900,2,ark_previous,08-01-2024-11-19
NASDAQ:NTLA,NTLA,25.81,251245,25.63,37.89,24.62,-2.49,25.88,28.43,39.57,58.91,107937.0,0.61,0.61,-0.64,-0.66,0.92,0,-3.08,-12589,0.18,delayed_streaming_900,2,ark_previous,08-01-2024-11-19
NASDAQ:KTOS,KTOS,21.9,170792,22.07,2.51,4.97,-3.6,22.3,23.04,35.68,10.61,100700.04,0.45,0.49,-0.69,-0.49,1.06,0,-2.84,-25504,0.2,delayed_streaming_900,2,ark_previous,08-01-2024-11-19
NASDAQ:BEAM,BEAM,30.24,262874,30.43,10.04,7.5,-4.76,30.88,34.15,46.22,24.83,39312.0,1.59,1.93,-1.52,-1.45,0.79,1,-2.83,-23736,0.16,delayed_streaming_900,2,ark_previous,08-01-2024-11-19
NASDAQ:CRSP,CRSP,55.9,329967,56.01,20.24,13.85,-3.2,56.4,61.14,39.99,42.85,402248.0,-0.03,-0.04,-1.69,-1.63,1.19,0,-2.6,-17649,0.28,delayed_streaming_900,2,ark_previous,08-01-2024-11-19
NYSE:MGA,MGA,43.12,927396,43.33,9.31,14.62,-3.36,43.75,45.87,40.95,26.56,461642.72,0.03,-0.01,-1.58,-1.3,2.77,0,-1.78,-111302,0.55,delayed_streaming_900,2,ark_previous,08-01-2024-11-19
NASDAQ:ZM,ZM,59.85,505474,60.16,2.17,5.74,-1.03,60.36,61.38,42.62,3.58,757489.81,0.02,0.31,-1.5,-1.42,0.94,0,-0.98,-55305,0.22,delayed_streaming_900,2,ark_previous,08-01-2024-11-19
NASDAQ:INTU,INTU,642.53,190581,648.32,2.44,2.56,-0.58,653.06,669.32,34.58,14.23,1312688.79,3.14,1.95,-5.07,-14.7,0.81,0,-0.69,-3815,0.15,delayed_streaming_900,2,ark_previous,08-01-2024-11-19
NASDAQ:IRDM,IRDM,28.61,113998,28.56,38.51,22.86,-1.31,28.58,29.36,46.44,62.58,44061.57,0.13,0.46,-0.28,-0.03,0.29,1,0.03,-7770,0.09,delayed_streaming_900,2,ark_previous,08-01-2024-11-19
NYSE:TDOC,TDOC,8.8,10124877,8.83,51.27,59.35,-7.87,8.65,9.96,44.41,14.82,629533.1,-0.26,-0.22,-0.81,-0.89,5.63,0,8.18,-532525,1.43,delayed_streaming_900,2,ark_previous,08-01-2024-11-19
