ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CONL,CONL,42.16,1023986,42.94,8.21,4.87,-9.87,43.33,61.82,29.13,5.56,1624939.26,0.03,-1.12,-4.21,-4.12,0.62,0,-5.7,-30281,0.28,delayed_streaming_900,2,etf_leverage,08-01-2024-10-55
AMEX:URTY,URTY,53.53,1161163,54.64,7.76,5.35,-10.75,55.09,62.08,36.96,12.07,7194646.12,2.87,2.88,-4.02,-2.75,1.47,0,-5.52,-10499,0.53,delayed_streaming_900,2,etf_leverage,08-01-2024-10-55
AMEX:TNA,TNA,45.51,14023455,46.39,8.52,5.27,-10.61,47.02,52.68,37.4,15.4,41151747.0,2.43,2.44,-3.29,-2.19,1.35,0,-5.33,-456093,0.48,delayed_streaming_900,2,etf_leverage,08-01-2024-10-55
AMEX:SOXL,SOXL,40.4,36570571,41.33,6.92,6.98,-9.28,41.91,73.19,35.81,13.31,69227717.47,-2.73,-4.37,-2.57,-1.84,1.17,0,-3.92,-1981339,0.41,delayed_streaming_900,2,etf_leverage,08-01-2024-10-55
AMEX:UWM,UWM,43.22,1182271,43.78,8.43,5.75,-7.25,44.09,47.89,37.35,6.12,3066095.18,1.65,1.66,-2.1,-1.39,1.73,0,-3.51,3587,0.61,delayed_streaming_900,2,etf_leverage,08-01-2024-10-55
AMEX:NVDX,NVDX,14.04,3657203,14.37,9.93,13.0,-3.54,14.61,20.33,40.05,10.64,1800282.7,-0.53,-0.89,0.03,0.33,1.32,0,-3.27,100628,0.53,delayed_streaming_900,2,etf_leverage,08-01-2024-10-55
NASDAQ:NVDL,NVDL,57.81,13116471,59.17,9.49,12.82,-3.58,60.16,83.9,40.27,10.7,21914389.9,-2.17,-3.67,0.14,1.32,1.37,0,-3.12,-192521,0.58,delayed_streaming_900,2,etf_leverage,08-01-2024-10-55
AMEX:UDOW,UDOW,86.52,2113233,87.3,6.26,4.77,-4.43,87.99,91.34,41.02,2.68,10803600.48,1.78,1.8,-2.76,-1.96,1.19,0,-2.9,-61993,0.43,delayed_streaming_900,2,etf_leverage,08-01-2024-10-55
AMEX:YINN,YINN,20.7,1001480,20.82,5.68,2.7,-3.16,20.93,25.38,35.62,5.98,862527.6,-0.8,-0.94,-0.68,-0.67,0.73,0,-2.04,-42332,0.3,delayed_streaming_900,2,etf_leverage,08-01-2024-10-55
AMEX:SPXL,SPXL,147.81,1730031,149.19,10.17,13.56,-1.92,150.3,164.15,36.18,11.54,12783384.16,0.7,-0.47,-0.93,-0.67,1.52,0,-1.68,-92466,0.43,delayed_streaming_900,2,etf_leverage,08-01-2024-10-55
