ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,35.7,92688677,36.34,3.76,5.08,-7.79,39.26,73.62,32.64,2.46,31976383.04,-2.81,-4.75,-8.84,-7.3,1.57,1,-15.1,-3790337,1.03,delayed_streaming_900,2,etf_leverage,08-01-2024-13-34
NASDAQ:CONL,CONL,38.66,2293100,39.37,3.04,3.41,-5.27,41.61,62.13,27.35,7.73,687739.88,-0.03,-1.4,-8.24,-7.88,0.81,0,-13.53,-78620,0.63,delayed_streaming_900,2,etf_leverage,08-01-2024-13-34
AMEX:NVDX,NVDX,12.69,8678250,12.9,6.04,10.13,-7.14,13.82,20.42,37.17,8.6,2038505.54,-0.55,-0.99,-1.88,-1.21,1.82,1,-12.54,-58813,1.26,delayed_streaming_900,2,etf_leverage,08-01-2024-13-34
NASDAQ:NVDL,NVDL,52.23,26587384,53.09,6.79,9.54,-7.17,57.13,84.26,37.39,7.92,9520687.76,-2.26,-4.12,-7.76,-5.03,1.63,1,-12.47,-700180,1.18,delayed_streaming_900,2,etf_leverage,08-01-2024-13-34
AMEX:URTY,URTY,50.94,3174875,51.11,15.5,24.24,-0.76,52.92,61.92,34.21,17.76,343384.89,2.83,2.67,-9.01,-6.49,2.34,0,-10.1,-241079,1.45,delayed_streaming_900,2,etf_leverage,08-01-2024-13-34
AMEX:TNA,TNA,43.22,33707073,43.32,12.38,21.94,-0.95,45.15,52.53,34.45,16.88,9855738.9,2.39,2.26,-7.74,-5.59,1.72,0,-10.09,-641413,1.15,delayed_streaming_900,2,etf_leverage,08-01-2024-13-34
AMEX:TECL,TECL,76.04,2044273,77.03,4.34,5.48,-5.42,81.67,117.93,33.3,4.87,1937423.16,-2.37,-4.79,-9.33,-6.76,1.33,0,-9.62,-73793,0.82,delayed_streaming_900,2,etf_leverage,08-01-2024-13-34
AMEX:BOIL,BOIL,9.15,13243811,9.28,18.89,23.38,-4.35,9.61,13.53,35.22,24.74,2938740.94,-1.75,-1.7,-0.3,-0.47,1.47,0,-8.96,-233195,1.04,delayed_streaming_900,2,etf_leverage,08-01-2024-13-34
NASDAQ:TQQQ,TQQQ,63.48,64269009,63.97,4.61,6.69,-3.84,66.82,88.56,31.64,5.39,37843099.16,-1.1,-2.57,-5.4,-4.14,1.46,0,-7.44,-1429557,0.94,delayed_streaming_900,2,etf_leverage,08-01-2024-13-34
AMEX:UWM,UWM,41.78,2467550,41.88,12.16,22.22,-0.59,43.09,47.79,34.26,15.39,972721.96,1.62,1.54,-4.81,-3.48,2.12,0,-6.72,281,1.28,delayed_streaming_900,2,etf_leverage,08-01-2024-13-34
AMEX:BITX,BITX,32.24,5181122,32.36,11.14,12.94,-3.39,33.21,41.76,43.17,13.34,350158.64,-0.33,-0.22,-4.28,-4.18,1.15,0,-6.42,-82022,0.79,delayed_streaming_900,2,etf_leverage,08-01-2024-13-34
NASDAQ:TSLT,TSLT,14.54,3937515,14.66,5.38,9.56,-3.58,15.14,23.04,36.15,7.54,681201.9,0.81,0.12,-1.72,-1.51,0.67,0,-6.31,-241845,0.5,delayed_streaming_900,2,etf_leverage,08-01-2024-13-34
NASDAQ:TSLL,TSLL,10.62,28359430,10.7,4.77,9.82,-3.68,11.15,16.76,36.34,3.48,1773543.0,0.59,0.09,-1.25,-1.11,0.77,0,-6.22,-535151,0.57,delayed_streaming_900,2,etf_leverage,08-01-2024-13-34
AMEX:UPRO,UPRO,74.87,5660297,75.25,5.7,8.72,-1.98,77.35,86.49,32.95,5.44,4837509.48,0.32,-0.48,-4.38,-3.18,1.71,0,-5.35,-92088,1.0,delayed_streaming_900,2,etf_leverage,08-01-2024-13-34
AMEX:SPXL,SPXL,142.43,4202805,143.07,6.97,10.15,-1.91,146.93,164.39,33.12,9.14,5952500.19,0.62,-0.9,-8.24,-5.93,1.79,0,-5.26,-65725,1.04,delayed_streaming_900,2,etf_leverage,08-01-2024-13-34
