ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,9.8,973225,9.89,15.44,18.51,-5.45,10.5,31.59,32.92,32.46,28493.66,-0.07,-1.64,-0.89,-2.19,0.77,0,-12.78,-18792,0.64,delayed_streaming_900,2,turttle_email,08-01-2024-14-55
AMEX:BOIL,BOIL,8.8,18600210,8.87,15.45,9.5,-5.93,9.38,13.57,34.43,50.01,1278156.0,-1.76,-1.73,-1.06,-0.58,1.72,1,-12.44,-915181,1.46,delayed_streaming_900,2,turttle_email,08-01-2024-14-55
NASDAQ:AMD,AMD,132.15,69231711,132.46,16.84,12.0,-3.01,137.71,194.39,26.03,4.95,65122476.48,-4.72,-7.65,-10.56,-12.04,1.65,0,-8.86,-523671,1.19,delayed_streaming_900,2,turttle_email,08-01-2024-14-55
NASDAQ:AFRM,AFRM,26.44,4661114,26.46,61.41,63.09,-2.34,27.3,32.91,29.56,24.74,707575.95,-0.74,-0.97,-2.23,-1.79,1.31,0,-6.17,-11357,0.88,delayed_streaming_900,2,turttle_email,08-01-2024-14-55
NASDAQ:ASML,ASML,877.29,1003416,878.64,16.25,19.65,-1.53,899.37,1147.0,35.07,17.72,1842314.25,-30.07,-38.66,-46.83,-55.11,0.77,0,-4.96,-913,0.55,delayed_streaming_900,2,turttle_email,08-01-2024-14-55
AMEX:EWJ,EWJ,67.26,6248696,67.33,57.09,61.67,-0.87,68.0,72.48,39.37,28.99,4933783.61,0.23,-0.04,-1.36,-3.48,2.1,0,-1.97,-122379,1.22,delayed_streaming_900,2,turttle_email,08-01-2024-14-55
NASDAQ:MSFT,MSFT,414.39,20042899,414.68,26.34,24.54,-1.12,421.07,475.2,34.23,51.73,29842320.06,-3.2,-7.04,-12.5,-3.91,1.34,0,-1.52,-107683,0.83,delayed_streaming_900,2,turttle_email,08-01-2024-14-55
AMEX:FXY,FXY,61.78,190446,61.75,78.09,83.15,0.17,61.61,61.69,70.37,49.45,1595097.82,0.41,0.74,0.39,0.48,1.23,0,0.55,8618,0.94,delayed_streaming_900,2,turttle_email,08-01-2024-14-55
AMEX:DRIP,DRIP,10.25,2218870,10.22,85.97,86.62,2.05,9.96,10.23,59.39,54.75,205389.27,0.04,0.08,0.53,0.77,1.45,0,8.13,-29115,1.14,delayed_streaming_900,2,turttle_email,08-01-2024-14-55
AMEX:KOLD,KOLD,79.03,1297432,78.55,84.88,91.19,5.68,74.61,79.53,62.69,54.92,248944.5,5.39,5.94,8.52,4.54,1.91,-1,14.22,-97941,1.56,delayed_streaming_900,2,turttle_email,08-01-2024-14-55
