ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,9.34,11900672,9.36,36.62,32.18,-4.69,9.67,13.52,36.66,39.23,465358.85,-1.75,-1.69,-0.03,-0.38,1.44,0,-7.06,-159011,0.93,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-55
NASDAQ:GRPN,GRPN,12.58,1060056,12.64,5.66,9.03,-2.21,12.82,19.38,27.76,14.99,104795.3,0.4,-0.09,-0.91,-0.62,1.68,0,-6.22,-22968,0.74,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-55
AMEX:UNG,UNG,13.47,4260408,13.47,33.41,28.94,-2.46,13.73,16.14,37.78,37.86,312975.45,-1.0,-0.99,-0.01,-0.26,1.28,0,-3.58,-112277,0.66,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-55
NYSE:BBVA,BBVA,9.9,919673,9.93,5.13,4.41,-1.44,10.05,11.24,34.48,45.18,204597.68,0.12,0.06,-0.62,-0.63,1.03,0,-3.27,13479,0.56,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-55
NASDAQ:ERIC,ERIC,6.84,12757253,6.84,16.67,29.92,-1.16,6.87,6.97,55.47,15.84,2241312.31,0.17,0.17,-0.04,-0.03,1.18,0,-0.65,35785,0.63,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-55
NASDAQ:VCNX,VCNX,5.17,95119,4.96,89.9,88.73,9.3,4.86,8.46,46.6,53.9,1033.98,0.16,-0.02,-0.15,-0.48,0.73,0,0.78,250,0.4,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-55
AMEX:SPDN,SPDN,11.85,7059020,11.84,82.83,75.61,1.02,11.79,12.0,65.63,87.23,9861119.7,-0.03,0.01,0.15,0.14,3.47,0,1.54,574089,1.74,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-55
AMEX:LABD,LABD,6.0,17952180,5.98,54.44,48.36,0.92,5.92,7.21,62.9,61.53,1746404.12,-0.45,-0.39,0.11,0.19,1.7,0,2.04,-184948,1.03,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-55
AMEX:SCO,SCO,16.88,1155738,16.83,86.04,89.75,1.57,16.69,17.75,46.29,80.09,483255.25,0.19,0.3,0.32,0.23,1.05,0,3.5,123065,0.64,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-55
AMEX:YANG,YANG,9.33,3615584,9.3,87.37,80.69,1.41,9.21,9.64,63.34,78.44,379526.84,0.19,0.27,0.31,0.43,1.04,0,3.81,-218764,0.64,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-55
AMEX:QID,QID,41.14,7492305,40.93,93.18,90.59,3.42,40.0,42.98,66.1,74.15,2961977.0,0.09,0.59,1.46,1.34,1.36,0,4.23,-354290,0.8,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-55
AMEX:SPXU,SPXU,29.04,7281389,28.9,86.92,80.31,3.11,28.24,30.08,65.97,72.24,1726689.36,-0.29,-0.01,1.07,0.99,1.25,0,4.69,-54162,0.68,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-55
AMEX:SPXS,SPXS,7.92,45985781,7.87,84.4,78.62,3.14,7.71,8.2,66.19,71.57,5920624.04,-0.07,0.01,0.3,0.27,1.64,0,4.86,-382977,0.84,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-55
AMEX:TWM,TWM,9.78,4737653,9.74,36.41,29.83,3.1,9.53,11.51,63.89,60.66,650412.25,-0.48,-0.46,0.6,0.68,1.32,0,6.42,-214088,0.69,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-55
AMEX:VXX,VXX,50.0,5526885,49.53,86.9,81.59,5.24,48.22,50.4,63.77,67.63,4006648.51,0.48,1.11,4.91,4.27,1.31,0,8.44,-47492,0.68,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-55
AMEX:TZA,TZA,14.94,33983324,14.84,41.38,33.74,4.55,14.34,19.17,63.85,61.64,3776259.83,-1.15,-1.11,1.36,1.55,1.74,0,9.57,-472879,0.98,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-55
AMEX:NVDQ,NVDQ,6.52,17869457,6.44,95.27,92.13,8.46,6.1,7.52,56.84,85.03,1049039.2,-0.12,0.05,0.45,0.33,1.88,0,10.42,-327333,1.34,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-55
AMEX:UVXY,UVXY,28.37,9078740,27.99,86.6,81.36,7.73,27.08,28.71,64.19,68.17,4086659.01,0.3,0.8,4.01,3.48,1.76,0,12.45,-301970,0.9,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-55
AMEX:UVIX,UVIX,6.92,6728441,6.81,86.48,80.6,10.31,6.54,7.04,61.76,68.63,819460.9,0.05,0.2,1.26,1.09,1.47,0,16.54,-282379,0.76,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-55
