ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,37.15,74378217,37.85,11.24,18.03,-10.86,40.01,73.47,33.27,23.75,55553495.04,-2.79,-4.63,-5.32,-5.74,1.46,0,-11.65,-1190049,0.83,delayed_streaming_900,2,etf_leverage,08-01-2024-12-40
NASDAQ:CONL,CONL,40.47,1867995,40.69,46.76,56.08,-7.32,42.1,61.95,28.38,39.01,295031.77,0.0,-1.26,-5.91,-5.82,0.73,0,-9.49,-19218,0.52,delayed_streaming_900,2,etf_leverage,08-01-2024-12-40
AMEX:NVDX,NVDX,13.16,7201873,13.37,28.4,41.29,-9.93,14.02,20.38,38.09,26.56,1381878.96,-0.54,-0.96,-0.72,-0.89,1.7,0,-9.3,-87568,1.05,delayed_streaming_900,2,etf_leverage,08-01-2024-12-40
AMEX:TNA,TNA,43.64,29177513,43.79,64.52,62.13,-6.33,45.45,52.55,35.5,71.87,16192578.6,2.4,2.29,-4.88,-4.83,1.67,0,-9.22,-373019,1.0,delayed_streaming_900,2,etf_leverage,08-01-2024-12-40
AMEX:URTY,URTY,51.52,2673458,51.63,66.77,64.1,-6.19,53.29,61.95,35.51,70.86,1896384.5,2.83,2.72,-5.76,-5.64,2.17,0,-9.07,-3896,1.22,delayed_streaming_900,2,etf_leverage,08-01-2024-12-40
NASDAQ:NVDL,NVDL,54.26,23170823,55.08,28.3,41.97,-9.99,57.81,84.1,38.37,25.68,14612406.05,-2.22,-3.95,-3.03,-3.71,1.59,0,-9.07,348455,1.03,delayed_streaming_900,2,etf_leverage,08-01-2024-12-40
AMEX:BOIL,BOIL,9.33,11533032,9.37,17.16,14.11,-4.11,9.68,13.52,36.54,41.05,785045.5,-1.75,-1.69,-0.12,-0.13,1.46,1,-7.16,-281405,0.9,delayed_streaming_900,2,etf_leverage,08-01-2024-12-40
AMEX:TECL,TECL,78.22,1658806,79.11,26.42,35.37,-8.42,82.73,117.73,34.18,30.68,840088.1,-2.33,-4.62,-4.84,-5.19,1.24,0,-7.03,-34385,0.67,delayed_streaming_900,2,etf_leverage,08-01-2024-12-40
AMEX:UWM,UWM,42.11,2295048,42.16,65.68,61.74,-4.03,43.18,47.8,35.72,67.69,729976.85,1.63,1.57,-2.99,-2.97,2.25,0,-5.98,-88325,1.19,delayed_streaming_900,2,etf_leverage,08-01-2024-12-40
NASDAQ:TQQQ,TQQQ,64.52,55086501,65.16,24.82,30.22,-6.7,67.33,88.48,32.22,37.04,72062018.77,-1.09,-2.48,-3.06,-3.47,1.46,0,-5.92,-668714,0.81,delayed_streaming_900,2,etf_leverage,08-01-2024-12-40
AMEX:BITX,BITX,32.66,4370817,32.67,32.09,27.44,-5.39,33.38,41.76,44.46,65.26,1483904.07,-0.33,-0.18,-4.02,-3.79,1.11,0,-5.2,140210,0.67,delayed_streaming_900,2,etf_leverage,08-01-2024-12-40
AMEX:UDOW,UDOW,84.98,3887809,85.18,60.49,56.41,-2.58,86.81,91.22,39.02,86.32,5304228.3,1.76,1.67,-4.19,-4.03,1.26,0,-4.64,-78917,0.8,delayed_streaming_900,2,etf_leverage,08-01-2024-12-40
NASDAQ:TSLL,TSLL,10.81,24561810,10.9,24.47,30.64,-5.4,11.22,16.75,36.77,37.15,4837178.8,0.6,0.11,-0.79,-0.88,0.73,0,-4.59,-164441,0.49,delayed_streaming_900,2,etf_leverage,08-01-2024-12-40
NASDAQ:TSLT,TSLT,14.82,3095325,14.93,26.85,32.18,-5.44,15.29,23.01,36.72,37.93,635981.13,0.82,0.14,-1.04,-1.19,0.56,0,-4.51,-46965,0.39,delayed_streaming_900,2,etf_leverage,08-01-2024-12-40
AMEX:UPRO,UPRO,75.73,4980216,76.06,39.79,44.62,-4.03,77.65,86.43,33.92,59.8,7940243.22,0.33,-0.41,-2.45,-2.59,1.76,0,-4.26,-83017,0.88,delayed_streaming_900,2,etf_leverage,08-01-2024-12-40
AMEX:SPXL,SPXL,143.94,3651171,144.59,40.38,45.49,-4.04,147.49,164.28,33.91,57.35,7426103.4,0.64,-0.78,-4.53,-4.95,1.81,0,-4.25,7813,0.91,delayed_streaming_900,2,etf_leverage,08-01-2024-12-40
AMEX:QLD,QLD,91.98,2772630,92.58,23.2,29.05,-4.5,94.79,113.06,32.77,35.2,10282640.19,-0.82,-2.07,-2.84,-3.23,1.26,0,-3.95,45732,0.82,delayed_streaming_900,2,etf_leverage,08-01-2024-12-40
AMEX:YINN,YINN,20.46,1844318,20.54,28.91,29.31,-1.96,20.75,25.4,33.83,73.01,950551.14,-0.81,-0.96,-0.72,-0.88,0.96,0,-3.17,174395,0.56,delayed_streaming_900,2,etf_leverage,08-01-2024-12-40
AMEX:SSO,SSO,82.1,2673415,82.37,40.7,45.3,-2.69,83.81,89.46,33.83,53.56,1488096.52,0.31,-0.21,-1.66,-1.81,1.82,0,-2.86,-67846,0.71,delayed_streaming_900,2,etf_leverage,08-01-2024-12-40
NASDAQ:TSLA,TSLA,222.52,38784590,223.37,26.71,32.59,-2.68,226.52,270.56,38.22,38.95,110096820.3,8.22,3.69,-7.49,-8.56,0.64,0,-2.27,-471028,0.36,delayed_streaming_900,2,etf_leverage,08-01-2024-12-40
AMEX:TMF,TMF,54.89,9554229,54.71,71.25,55.28,-0.46,54.81,53.9,57.42,78.35,3054302.9,0.18,0.57,2.3,2.07,3.16,0,1.46,-293331,1.74,delayed_streaming_900,2,etf_leverage,08-01-2024-12-40
AMEX:LABD,LABD,5.98,17197999,5.97,41.98,39.51,0.81,5.92,7.21,62.36,32.3,1345162.82,-0.45,-0.39,0.16,0.14,1.69,0,1.68,-490066,0.98,delayed_streaming_900,2,etf_leverage,08-01-2024-12-40
AMEX:SDS,SDS,23.2,10101592,23.12,60.56,55.6,2.72,22.83,23.78,65.81,44.37,2389706.31,-0.16,-0.0,0.47,0.5,1.59,0,2.91,-550212,0.72,delayed_streaming_900,2,etf_leverage,08-01-2024-12-40
AMEX:SCO,SCO,16.85,989000,16.8,91.97,77.4,1.81,16.66,17.74,46.27,73.52,155102.41,0.18,0.3,0.32,0.11,0.95,0,3.31,-31941,0.55,delayed_streaming_900,2,etf_leverage,08-01-2024-12-40
AMEX:YANG,YANG,9.31,3437610,9.28,71.45,73.36,1.92,9.2,9.64,63.06,25.62,1436408.78,0.19,0.27,0.31,0.39,1.05,0,3.56,64796,0.61,delayed_streaming_900,2,etf_leverage,08-01-2024-12-40
AMEX:DUST,DUST,6.31,7421997,6.31,58.42,62.96,1.96,6.23,6.88,52.78,58.24,739311.15,-0.27,-0.22,0.14,0.17,1.08,0,3.61,-327215,0.58,delayed_streaming_900,2,etf_leverage,08-01-2024-12-40
AMEX:QID,QID,41.03,7133351,40.79,75.98,70.47,4.61,39.94,42.97,65.75,63.19,9637900.13,0.09,0.59,1.14,1.33,1.34,0,3.95,28854,0.77,delayed_streaming_900,2,etf_leverage,08-01-2024-12-40
