ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,9.36,12214928,9.36,50.28,46.67,-5.61,9.66,13.51,36.91,63.34,294222.24,-1.75,-1.68,-0.02,-0.37,1.44,0,-6.86,-164374,0.96,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-07
NASDAQ:GRPN,GRPN,12.59,1120572,12.61,4.4,4.56,-2.48,12.8,19.38,27.8,18.37,67771.69,0.4,-0.09,-0.92,-0.63,1.74,0,-6.21,-22410,0.78,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-07
AMEX:UNG,UNG,13.48,4433400,13.48,47.28,43.15,-2.92,13.72,16.14,37.87,62.05,155312.85,-1.0,-0.99,-0.01,-0.26,1.29,0,-3.54,-49397,0.69,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-07
NYSE:BBVA,BBVA,9.89,943901,9.91,6.41,5.18,-0.9,10.04,11.24,34.42,28.69,42713.61,0.12,0.05,-0.63,-0.65,1.06,1,-3.42,-20310,0.57,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-07
NASDAQ:VCNX,VCNX,5.0,98509,4.98,77.33,82.27,5.04,4.87,8.49,45.21,47.5,3000.0,0.16,-0.03,-0.32,-0.65,0.72,0,-2.53,-3938,0.42,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-07
NASDAQ:ERIC,ERIC,6.82,13596927,6.83,16.12,13.73,-1.01,6.87,6.97,54.84,6.96,246815.8,0.17,0.17,-0.04,-0.04,1.22,0,-0.87,109176,0.67,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-07
AMEX:SPDN,SPDN,11.87,7481852,11.85,79.26,84.14,1.02,11.8,12.0,65.99,75.69,411493.82,-0.03,0.01,0.17,0.16,3.54,0,1.71,-1103090,1.85,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-07
AMEX:LABD,LABD,6.04,18758961,6.0,84.69,77.11,1.96,5.93,7.21,63.8,70.4,192524.77,-0.45,-0.39,0.13,0.22,1.72,0,2.64,-738224,1.07,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-07
AMEX:SCO,SCO,16.84,1204950,16.84,65.09,73.77,1.02,16.7,17.74,45.65,54.9,52200.59,0.18,0.3,0.28,0.19,1.04,0,3.24,-175296,0.67,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-07
AMEX:YANG,YANG,9.36,3813740,9.33,97.02,96.05,1.63,9.22,9.65,63.78,91.33,9978.94,0.19,0.27,0.34,0.46,1.08,0,4.17,-163120,0.68,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-07
AMEX:QID,QID,41.22,7652449,41.04,81.84,86.53,3.1,40.02,43.0,66.06,56.4,655356.78,0.1,0.6,1.53,1.41,1.36,0,4.43,-227580,0.82,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-07
AMEX:SPXU,SPXU,29.13,7465381,29.0,83.59,87.14,2.79,28.26,30.1,65.95,65.71,315090.82,-0.29,-0.01,1.17,1.09,1.24,0,5.01,-167871,0.7,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-07
AMEX:SPXS,SPXS,7.94,48588544,7.9,80.58,84.94,2.78,7.72,8.2,66.13,65.34,1347021.8,-0.07,0.01,0.32,0.3,1.66,0,5.1,-1092794,0.89,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-07
AMEX:TWM,TWM,9.82,4936765,9.77,83.47,72.4,2.59,9.54,11.51,64.85,82.58,118597.58,-0.48,-0.46,0.64,0.73,1.32,0,6.88,-171143,0.72,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-07
AMEX:VXX,VXX,50.1,5677247,49.76,83.23,87.47,3.96,48.27,50.42,63.51,53.6,588259.5,0.48,1.12,5.07,4.43,1.29,0,8.65,-157324,0.7,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-07
AMEX:TZA,TZA,15.03,34616304,14.91,87.76,76.05,3.94,14.35,19.17,64.76,84.12,1527368.5,-1.15,-1.1,1.46,1.65,1.72,0,10.27,-493343,1.0,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-07
AMEX:NVDQ,NVDQ,6.57,18727851,6.49,80.37,85.03,6.74,6.13,7.53,57.09,62.68,838904.25,-0.12,0.05,0.49,0.37,1.95,0,11.36,-564145,1.41,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-07
AMEX:UVXY,UVXY,28.49,9487283,28.17,81.14,86.28,5.59,27.14,28.74,64.08,53.72,711790.55,0.3,0.81,4.09,3.56,1.77,0,12.92,-326539,0.94,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-07
AMEX:UVIX,UVIX,6.96,7116869,6.87,82.56,86.82,7.57,6.56,7.05,61.69,55.46,190108.43,0.05,0.2,1.29,1.12,1.47,0,17.17,-298428,0.81,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-07
