ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:URTY,URTY,51.83,2090439,52.52,5.37,3.09,-9.88,53.85,61.96,35.35,0.4,1308888.67,2.84,2.74,-5.67,-5.0,2.11,0,-8.52,-264197,0.95,delayed_streaming_900,2,etf_leverage,08-01-2024-11-34
AMEX:TNA,TNA,44.0,20558011,44.58,5.58,2.97,-9.77,46.11,52.57,35.61,0.5,25588104.92,2.4,2.32,-4.79,-4.23,1.56,0,-8.47,-2124194,0.7,delayed_streaming_900,2,etf_leverage,08-01-2024-11-34
NASDAQ:CONL,CONL,41.13,1459228,41.35,16.98,9.85,-8.93,42.57,61.9,29.31,43.12,1077523.74,0.01,-1.21,-5.4,-5.7,0.71,1,-8.01,-129903,0.4,delayed_streaming_900,2,etf_leverage,08-01-2024-11-34
AMEX:SOXL,SOXL,39.16,52521430,39.5,8.46,4.07,-12.07,40.96,73.29,35.27,26.21,62964887.53,-2.75,-4.47,-3.8,-3.3,1.32,0,-6.87,-4366961,0.59,delayed_streaming_900,2,etf_leverage,08-01-2024-11-34
AMEX:UWM,UWM,42.27,1628008,42.65,5.73,3.15,-6.65,43.64,47.81,35.52,0.19,954498.87,1.63,1.58,-2.99,-2.62,1.95,0,-5.63,-200894,0.84,delayed_streaming_900,2,etf_leverage,08-01-2024-11-34
AMEX:NVDX,NVDX,13.74,5455728,13.78,16.06,8.86,-5.14,14.24,20.35,40.26,57.72,2517575.44,-0.53,-0.91,-0.16,-0.11,1.58,0,-5.27,-392189,0.79,delayed_streaming_900,2,etf_leverage,08-01-2024-11-34
AMEX:BOIL,BOIL,9.52,8978638,9.62,5.38,4.95,0.42,9.8,13.5,37.41,37.0,2504894.94,-1.75,-1.67,-0.12,0.09,1.41,0,-5.27,-334101,0.7,delayed_streaming_900,2,etf_leverage,08-01-2024-11-34
NASDAQ:NVDL,NVDL,56.64,17575449,56.74,16.75,9.81,-4.97,58.9,83.95,40.53,57.29,11446607.5,-2.19,-3.76,-0.69,-0.55,1.47,0,-5.08,-1302292,0.78,delayed_streaming_900,2,etf_leverage,08-01-2024-11-34
AMEX:UDOW,UDOW,85.35,2919753,85.92,5.41,3.75,-4.34,87.38,91.24,39.16,11.52,5828721.4,1.77,1.7,-3.91,-3.22,1.23,0,-4.22,-182754,0.6,delayed_streaming_900,2,etf_leverage,08-01-2024-11-34
AMEX:TECL,TECL,80.83,1237571,81.53,9.49,5.36,-5.11,83.97,117.52,36.05,31.83,1524426.24,-2.29,-4.41,-1.92,-2.14,1.21,1,-3.92,-91507,0.5,delayed_streaming_900,2,etf_leverage,08-01-2024-11-34
NASDAQ:TQQQ,TQQQ,66.22,40225250,66.7,7.29,4.16,-3.65,68.22,88.36,34.16,26.18,47665975.19,-1.06,-2.34,-1.36,-1.58,1.39,1,-3.45,-3401475,0.59,delayed_streaming_900,2,etf_leverage,08-01-2024-11-34
AMEX:BITX,BITX,33.3,2485150,33.68,8.05,7.16,-6.59,34.11,41.78,44.83,16.01,1347161.23,-0.32,-0.13,-3.09,-3.12,0.74,0,-3.34,-301435,0.38,delayed_streaming_900,2,etf_leverage,08-01-2024-11-34
AMEX:UPRO,UPRO,76.67,3772684,77.03,6.49,3.59,-2.8,78.2,86.38,35.1,17.5,6568178.76,0.35,-0.34,-1.42,-1.58,1.78,1,-3.07,-358374,0.67,delayed_streaming_900,2,etf_leverage,08-01-2024-11-34
AMEX:SPXL,SPXL,145.86,2423743,146.44,7.19,3.8,-2.72,149.07,164.19,35.29,18.07,6406415.59,0.67,-0.63,-2.6,-2.94,1.58,1,-2.97,-176531,0.6,delayed_streaming_900,2,etf_leverage,08-01-2024-11-34
AMEX:YINN,YINN,20.63,1287759,20.67,7.88,8.14,-2.8,20.85,25.39,34.95,20.25,500313.6,-0.81,-0.95,-0.69,-0.66,0.8,0,-2.37,-69711,0.39,delayed_streaming_900,2,etf_leverage,08-01-2024-11-34
AMEX:QLD,QLD,93.63,2238183,94.02,7.23,3.69,-2.48,95.48,112.96,34.72,26.16,2849769.23,-0.79,-1.94,-1.2,-1.41,1.21,1,-2.22,-171565,0.66,delayed_streaming_900,2,etf_leverage,08-01-2024-11-34
NASDAQ:TSLL,TSLL,11.08,19521143,11.11,12.88,7.05,-6.45,11.32,16.72,38.1,43.03,3058205.68,0.6,0.13,-0.64,-0.58,0.7,0,-2.16,-1870837,0.39,delayed_streaming_900,2,etf_leverage,08-01-2024-11-34
NASDAQ:TSLT,TSLT,15.19,2160276,15.21,11.75,6.12,-6.47,15.47,22.98,37.98,41.91,400858.26,0.82,0.17,-0.88,-0.8,0.46,1,-2.13,-142970,0.27,delayed_streaming_900,2,etf_leverage,08-01-2024-11-34
AMEX:SSO,SSO,82.82,2135287,83.05,6.31,3.14,-1.84,84.17,89.42,35.15,16.79,1850836.35,0.32,-0.16,-1.0,-1.1,2.0,1,-2.01,-105268,0.56,delayed_streaming_900,2,etf_leverage,08-01-2024-11-34
NASDAQ:TSLA,TSLA,225.26,29861447,225.41,12.26,6.52,-3.22,227.42,270.36,39.61,43.15,126674900.09,8.27,3.91,-6.26,-5.65,0.64,1,-1.07,-1766182,0.28,delayed_streaming_900,2,etf_leverage,08-01-2024-11-34
AMEX:TMF,TMF,54.65,7485725,55.0,26.43,49.97,3.51,54.9,53.83,55.88,18.32,15619641.6,0.17,0.56,1.76,1.99,3.11,0,1.02,-288919,1.36,delayed_streaming_900,2,etf_leverage,08-01-2024-11-34
AMEX:LABD,LABD,5.95,13106979,5.94,58.04,58.74,0.87,5.91,7.21,62.28,71.79,1660890.42,-0.45,-0.39,0.12,0.09,1.74,0,1.19,-860611,0.75,delayed_streaming_900,2,etf_leverage,08-01-2024-11-34
NASDAQ:TSLZ,TSLZ,15.96,2366129,15.94,86.4,92.62,6.61,15.68,17.56,56.66,53.44,588095.25,-2.68,-1.94,0.8,0.7,0.55,0,1.98,-194083,0.27,delayed_streaming_900,2,etf_leverage,08-01-2024-11-34
AMEX:SDS,SDS,23.0,6851509,22.94,92.97,96.21,1.95,22.7,23.76,64.45,81.66,4110376.0,-0.16,-0.02,0.27,0.31,1.56,-1,2.04,-412625,0.49,delayed_streaming_900,2,etf_leverage,08-01-2024-11-34
AMEX:QID,QID,40.37,5328939,40.2,93.0,96.27,2.57,39.64,42.86,63.93,74.15,4761003.9,0.08,0.53,0.48,0.57,1.27,-1,2.28,-434899,0.57,delayed_streaming_900,2,etf_leverage,08-01-2024-11-34
AMEX:SCO,SCO,16.74,702387,16.7,86.86,85.47,2.1,16.6,17.73,44.88,75.38,183219.3,0.18,0.29,0.14,-0.15,1.0,0,2.64,-46276,0.39,delayed_streaming_900,2,etf_leverage,08-01-2024-11-34
AMEX:YANG,YANG,9.23,2310108,9.22,87.6,89.56,2.78,9.17,9.62,61.74,71.91,413431.07,0.19,0.26,0.3,0.29,0.96,0,2.7,-379423,0.41,delayed_streaming_900,2,etf_leverage,08-01-2024-11-34
AMEX:DUST,DUST,6.28,4809283,6.26,90.37,92.27,3.64,6.18,6.88,52.48,82.9,776390.12,-0.27,-0.22,0.13,0.16,1.03,-1,3.1,-687725,0.38,delayed_streaming_900,2,etf_leverage,08-01-2024-11-34
AMEX:SPXU,SPXU,28.61,5570745,28.49,93.53,96.49,2.95,28.03,30.02,64.18,83.53,3962885.54,-0.3,-0.05,0.51,0.57,1.36,-1,3.14,-319445,0.52,delayed_streaming_900,2,etf_leverage,08-01-2024-11-34
AMEX:SPXS,SPXS,7.79,30062334,7.76,92.94,96.23,2.93,7.63,8.18,64.3,72.84,9221365.76,-0.07,-0.0,0.14,0.15,1.67,-1,3.18,-1917143,0.55,delayed_streaming_900,2,etf_leverage,08-01-2024-11-34
NASDAQ:SQQQ,SQQQ,8.86,111506526,8.8,93.49,96.08,3.87,8.63,9.66,62.95,78.34,22481372.86,0.02,0.16,0.15,0.18,1.45,-1,3.45,-12364030,0.58,delayed_streaming_900,2,etf_leverage,08-01-2024-11-34
AMEX:TECS,TECS,6.58,5690859,6.53,89.19,93.78,5.45,6.37,7.21,60.78,64.89,788448.5,0.05,0.17,0.1,0.12,0.89,-1,3.62,-608219,0.32,delayed_streaming_900,2,etf_leverage,08-01-2024-11-34
AMEX:SDOW,SDOW,15.21,8828168,15.12,94.38,95.54,4.54,14.93,16.61,59.75,89.82,3437429.58,-0.41,-0.39,0.66,0.54,1.13,0,4.32,-824652,0.43,delayed_streaming_900,2,etf_leverage,08-01-2024-11-34
NASDAQ:NVD,NVD,2.28,35217152,2.28,83.51,89.68,5.53,2.22,2.75,54.58,45.37,1376525.87,-0.04,0.01,-0.02,-0.04,1.64,0,4.62,-2939129,0.91,delayed_streaming_900,2,etf_leverage,08-01-2024-11-34
