ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:IMNN,IMNN,1.38,1746475,1.37,46.43,41.44,1.85,1.39,2.32,46.84,45.22,18543.06,0.06,0.1,-0.15,-0.32,0.18,0,-4.17,-234088,0.11,delayed_streaming_900,2,trader_live_email,08-01-2024-10-19
NYSE:BA,BA,184.74,2127438,187.01,9.12,6.14,-5.02,185.93,189.9,41.32,34.15,24711738.08,0.84,1.27,-8.37,-3.35,3.01,0,-2.77,-624620,0.33,delayed_streaming_900,2,trader_live_email,08-01-2024-10-19
NASDAQ:SBUX,SBUX,76.04,1820691,76.76,8.97,11.4,-3.72,76.46,78.45,40.34,33.66,8804177.49,-0.78,-0.43,-3.14,-2.6,1.12,0,-2.38,-455134,0.11,delayed_streaming_900,2,trader_live_email,08-01-2024-10-19
NASDAQ:AMD,AMD,142.18,11718328,143.57,3.83,13.78,-1.47,144.41,193.58,28.79,20.85,153479599.13,-4.56,-6.85,-2.4,-9.15,1.21,0,-1.94,-2364193,0.2,delayed_streaming_900,2,trader_live_email,08-01-2024-10-19
NYSE:PFE,PFE,30.26,4772554,30.46,13.24,13.46,-1.8,30.48,31.53,57.01,9.48,17926256.04,0.57,0.65,-0.69,-0.25,0.88,0,-1.48,-1550839,0.11,delayed_streaming_900,2,trader_live_email,08-01-2024-10-19
NASDAQ:UPST,UPST,27.67,1009859,27.82,31.93,28.45,-0.4,27.71,31.45,40.09,56.45,1274711.1,0.74,0.62,-1.01,0.15,1.04,0,-1.18,-247792,0.19,delayed_streaming_900,2,trader_live_email,08-01-2024-10-19
NASDAQ:CRWD,CRWD,229.31,1622284,230.07,38.34,39.74,-0.77,229.66,436.44,28.34,45.26,14452877.0,-25.97,-36.0,-5.15,-5.8,0.3,0,-1.16,-313756,0.08,delayed_streaming_900,2,trader_live_email,08-01-2024-10-19
AMEX:SOXS,SOXS,24.69,12654244,24.3,75.47,68.27,0.71,24.46,29.24,57.06,76.47,28922459.52,0.34,0.83,-0.29,-0.76,0.92,0,-0.92,-1452578,0.2,delayed_streaming_900,2,trader_live_email,08-01-2024-10-19
NYSE:MA,MA,464.02,315538,464.75,23.56,32.38,0.21,465.27,461.67,52.03,42.11,10668028.05,-1.01,1.57,3.31,2.72,0.86,0,-0.31,-42849,0.12,delayed_streaming_900,2,trader_live_email,08-01-2024-10-19
NASDAQ:IBIT,IBIT,36.87,3023933,37.01,17.95,18.39,-2.17,36.85,40.65,48.78,42.04,5004534.29,0.32,0.46,-0.95,-1.02,0.47,0,0.19,-608626,0.11,delayed_streaming_900,2,trader_live_email,08-01-2024-10-19
