ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,9.32,10119492,9.45,0.98,1.83,-6.01,9.74,13.52,35.92,6.52,134604.03,-1.75,-1.69,-0.21,-0.28,1.43,0,-7.22,-572060,0.79,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-01
NASDAQ:GRPN,GRPN,12.68,851652,12.68,14.69,11.98,-3.79,12.85,19.36,28.51,61.6,11133.04,0.41,-0.08,-0.8,-1.48,1.64,0,-5.51,-69916,0.59,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-01
NASDAQ:VCNX,VCNX,4.9,88594,4.86,65.61,55.97,-3.73,4.85,8.5,44.39,61.0,686.0,0.16,-0.04,-0.41,-1.11,0.92,0,-4.48,-501,0.37,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-01
AMEX:UNG,UNG,13.46,3615934,13.54,1.11,1.2,-3.03,13.78,16.14,37.04,8.58,32034.8,-1.0,-0.99,-0.13,-0.18,1.31,0,-3.65,-231948,0.56,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-01
NYSE:BBVA,BBVA,9.93,804722,9.95,17.67,22.31,-3.26,10.06,11.23,35.31,19.02,993.0,0.13,0.06,-0.62,-0.66,1.0,0,-3.03,-70227,0.49,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-01
NASDAQ:ERIC,ERIC,6.84,10446785,6.85,2.38,8.2,-0.87,6.88,6.97,55.51,28.62,117278.64,0.17,0.18,-0.02,0.01,1.19,0,-0.58,-402654,0.52,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-01
AMEX:SPDN,SPDN,11.85,4118484,11.81,97.4,95.43,1.09,11.76,12.0,65.95,91.88,236000.21,-0.03,0.01,0.13,0.15,2.55,0,1.52,-611331,1.02,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-01
AMEX:LABD,LABD,5.99,14687070,5.97,81.21,75.9,3.36,5.91,7.21,63.12,82.15,176148.04,-0.45,-0.39,0.17,0.14,1.71,0,1.85,-771189,0.84,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-01
AMEX:SCO,SCO,16.82,843206,16.75,79.67,69.78,3.13,16.63,17.74,45.88,75.18,64773.82,0.18,0.29,0.23,0.02,0.98,0,3.13,-102192,0.47,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-01
AMEX:YANG,YANG,9.28,2883088,9.25,89.95,90.23,2.91,9.19,9.63,62.84,73.64,9277.0,0.19,0.27,0.29,0.33,1.03,0,3.19,-316779,0.51,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-01
AMEX:QID,QID,40.94,6185122,40.59,97.6,97.54,4.87,39.79,42.95,65.56,96.01,1252886.82,0.09,0.58,1.09,1.3,1.34,0,3.72,-554600,0.66,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-01
AMEX:SPXU,SPXU,28.97,6225264,28.74,97.01,97.0,5.61,28.11,30.07,65.64,94.44,1125513.47,-0.29,-0.02,0.9,1.02,1.32,0,4.43,-248919,0.58,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-01
AMEX:SPXS,SPXS,7.9,35917846,7.83,98.42,97.98,5.62,7.66,8.2,65.95,93.58,720055.58,-0.07,0.0,0.25,0.28,1.65,0,4.57,-2791033,0.66,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-01
AMEX:TWM,TWM,9.8,3738308,9.74,95.45,94.25,7.18,9.47,11.51,64.5,87.42,40504.15,-0.48,-0.46,0.68,0.61,1.4,0,6.64,-329018,0.55,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-01
AMEX:VXX,VXX,49.78,4195920,49.17,95.95,94.59,8.01,47.81,50.35,63.35,90.34,573614.94,0.47,1.1,4.35,4.0,1.28,0,7.96,-433658,0.52,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-01
AMEX:NVDQ,NVDQ,6.44,15612280,6.31,94.21,88.54,13.26,6.04,7.52,56.6,91.3,272218.03,-0.12,0.04,0.25,0.28,1.94,0,9.24,-779154,1.17,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-01
AMEX:TZA,TZA,14.96,29051857,14.82,94.55,93.96,10.64,14.25,19.17,64.27,87.33,1109187.18,-1.15,-1.11,1.53,1.34,1.81,0,9.76,-2331783,0.84,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-01
AMEX:UVXY,UVXY,28.16,6960323,27.69,96.13,95.04,12.01,26.82,28.67,63.67,90.66,589074.72,0.3,0.79,3.53,3.27,1.71,0,11.61,-865271,0.69,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-01
AMEX:UVIX,UVIX,6.87,4839821,6.71,95.38,94.65,15.96,6.44,7.03,61.4,90.21,47135.09,0.05,0.2,1.11,1.03,1.3,0,15.62,-592507,0.55,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-01
