ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,8.82,19624345,8.82,25.97,23.49,-5.57,9.34,13.57,34.6,40.11,401841.72,-1.76,-1.73,-1.0,-0.63,1.76,0,-12.29,-385811,1.54,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-22
NASDAQ:GRPN,GRPN,12.22,2012242,12.21,33.33,22.77,-2.36,12.59,19.44,27.62,73.69,33690.54,0.4,-0.12,-0.65,-1.75,2.26,0,-8.9,-66159,1.4,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-22
AMEX:UNG,UNG,13.08,8982660,13.09,27.73,24.57,-2.68,13.42,16.18,35.38,35.35,180707.45,-1.01,-1.02,-0.72,-0.45,1.77,0,-6.37,-227904,1.39,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-22
NASDAQ:VCNX,VCNX,4.84,126263,4.81,17.22,13.93,-3.2,4.86,8.51,43.9,42.22,484.0,0.16,-0.04,0.11,-0.72,0.73,0,-5.65,-100,0.53,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-22
NYSE:BBVA,BBVA,9.85,1134553,9.85,26.6,17.76,-0.46,10.01,11.25,34.34,75.61,21689.48,0.12,0.05,-0.2,-0.73,1.04,0,-3.81,1856,0.69,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-22
NASDAQ:ERIC,ERIC,6.78,17067889,6.78,16.67,13.33,-0.81,6.86,6.96,53.4,57.58,75710.62,0.17,0.17,-0.13,-0.15,1.15,1,-1.45,-73624,0.84,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-22
AMEX:SPDN,SPDN,11.95,9448493,11.94,79.43,83.51,0.69,11.82,12.02,67.4,28.41,307962.97,-0.03,0.02,0.22,0.29,2.89,0,2.38,-7892,2.33,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-22
AMEX:LABD,LABD,6.08,24656795,6.07,79.11,85.19,1.34,5.95,7.21,64.01,43.33,466518.4,-0.44,-0.38,0.13,0.47,1.69,0,3.35,-308678,1.41,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-22
AMEX:SCO,SCO,16.98,1945303,16.99,16.89,17.79,1.15,16.81,17.76,46.39,41.93,56043.9,0.19,0.31,0.36,0.47,1.24,0,4.13,-1028,1.08,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-22
AMEX:YANG,YANG,9.44,5589004,9.43,84.54,85.61,0.84,9.28,9.66,64.31,37.83,14158.5,0.19,0.28,0.23,0.52,1.18,0,4.99,-127487,0.99,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-22
AMEX:QID,QID,41.98,10258322,41.97,79.95,86.63,1.89,40.47,43.14,67.1,26.04,1471161.64,0.11,0.66,2.2,2.67,1.39,0,6.36,-8192,1.1,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-22
AMEX:SPXU,SPXU,29.69,9830289,29.64,81.09,85.79,2.01,28.56,30.2,67.23,27.74,715790.68,-0.28,0.04,1.51,2.05,1.13,0,7.03,-89017,0.92,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-22
AMEX:SPXS,SPXS,8.08,70611832,8.07,80.37,84.83,2.06,7.82,8.23,67.15,27.21,2681576.4,-0.07,0.02,0.42,0.56,1.6,0,7.03,-730314,1.29,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-22
AMEX:TWM,TWM,9.89,6613224,9.87,79.36,85.04,1.21,9.61,11.51,65.11,37.45,180407.62,-0.48,-0.45,0.4,1.07,1.17,0,7.6,-38635,0.97,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-22
AMEX:TZA,TZA,15.16,42017972,15.12,77.21,80.93,1.8,14.47,19.18,64.78,36.71,1159066.48,-1.14,-1.09,0.88,2.39,1.47,0,11.19,-434760,1.22,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-22
AMEX:VXX,VXX,51.55,8099239,51.58,67.4,76.32,3.4,49.09,50.8,64.34,25.1,1099615.74,0.5,1.24,4.13,6.86,1.24,0,11.8,-155293,1.0,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-22
AMEX:NVDQ,NVDQ,6.92,23478579,6.92,79.44,86.13,5.65,6.28,7.58,58.39,27.72,28655.72,-0.11,0.08,0.89,1.09,1.92,0,17.37,-172152,1.77,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-22
AMEX:UVXY,UVXY,29.67,15187726,29.67,67.27,76.47,4.84,27.95,29.05,64.8,26.66,1389380.16,0.32,0.91,3.35,5.6,1.93,0,17.6,-453438,1.51,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-22
AMEX:UVIX,UVIX,7.32,12215658,7.32,69.55,79.12,6.08,6.83,7.14,62.6,26.52,706245.5,0.05,0.23,1.05,1.75,1.72,0,23.23,-326610,1.38,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-22
