ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,9.09,13784734,9.2,4.63,5.51,-3.86,9.59,13.54,35.05,11.58,105549.53,-1.75,-1.71,-0.35,-0.44,1.5,0,-9.55,-815652,1.08,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-46
NASDAQ:GRPN,GRPN,12.34,1475141,12.46,14.61,11.08,-2.37,12.72,19.42,27.35,41.35,279254.2,0.4,-0.11,-1.63,-1.15,2.13,0,-8.05,-10759,1.02,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-46
NASDAQ:VCNX,VCNX,4.87,108895,4.96,24.64,35.33,0.21,4.88,8.51,44.15,27.99,11717.22,0.16,-0.04,-0.69,-0.43,0.76,0,-5.07,798,0.46,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-46
AMEX:UNG,UNG,13.28,4935111,13.36,5.61,6.97,-2.03,13.68,16.16,35.88,11.72,52462.8,-1.0,-1.0,-0.25,-0.32,1.25,0,-4.97,-273357,0.76,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-46
NYSE:BBVA,BBVA,9.88,978623,9.89,8.89,7.33,-0.85,10.04,11.25,34.26,12.74,7307.5,0.12,0.05,-0.67,-0.68,1.03,0,-3.56,-10920,0.59,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-46
NASDAQ:ERIC,ERIC,6.8,14553450,6.81,8.17,8.21,-0.8,6.87,6.96,53.82,4.21,1240916.49,0.17,0.17,-0.12,-0.06,1.21,0,-1.24,-132842,0.72,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-46
AMEX:SPDN,SPDN,11.89,8081816,11.87,93.21,93.35,0.68,11.8,12.01,66.07,97.97,893164.91,-0.03,0.01,0.23,0.17,3.4,0,1.89,-92046,2.0,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-46
AMEX:LABD,LABD,6.05,20935662,6.02,81.81,83.78,1.56,5.94,7.21,63.76,84.11,129929.8,-0.44,-0.39,0.18,0.23,1.75,0,2.84,-890194,1.2,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-46
AMEX:SCO,SCO,16.92,1342423,16.88,85.64,80.02,1.02,16.71,17.75,46.74,88.32,11858.77,0.19,0.3,0.53,0.35,1.06,0,3.74,-41735,0.74,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-46
AMEX:YANG,YANG,9.4,4413291,9.38,91.12,92.6,1.4,9.24,9.65,63.88,55.06,295554.8,0.19,0.28,0.37,0.41,1.13,0,4.53,-223381,0.78,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-46
AMEX:QID,QID,41.54,8204680,41.4,90.83,94.86,2.54,40.12,43.06,66.49,71.9,173886.75,0.1,0.63,1.69,1.7,1.33,0,5.24,-242326,0.88,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-46
AMEX:SPXU,SPXU,29.33,8044900,29.22,92.49,95.27,2.14,28.33,30.13,66.41,78.96,299356.02,-0.29,0.01,1.16,1.27,1.16,0,5.73,-228802,0.75,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-46
AMEX:SPXS,SPXS,7.99,55656149,7.96,90.55,93.62,2.05,7.75,8.21,66.52,79.06,250734.19,-0.07,0.01,0.32,0.34,1.65,0,5.82,-2231515,1.02,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-46
AMEX:TWM,TWM,9.83,5599197,9.81,81.5,86.87,0.82,9.57,11.51,64.41,54.37,97837.99,-0.48,-0.46,0.75,0.7,1.31,0,6.97,-225563,0.82,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-46
AMEX:VXX,VXX,50.76,6266805,50.43,88.4,92.16,3.54,48.46,50.59,64.18,81.35,119539.8,0.49,1.17,4.9,5.33,1.24,0,10.08,-211958,0.77,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-46
AMEX:TZA,TZA,15.03,36633137,15.0,82.9,88.96,1.28,14.38,19.17,64.16,57.42,633635.2,-1.15,-1.1,1.7,1.59,1.65,0,10.27,-855566,1.06,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-46
AMEX:NVDQ,NVDQ,6.77,20297200,6.67,89.21,93.83,8.32,6.18,7.56,57.75,97.26,64512.28,-0.11,0.07,0.66,0.57,1.96,0,14.75,-803698,1.53,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-46
AMEX:UVXY,UVXY,28.99,11131510,28.74,89.24,92.74,5.28,27.38,28.87,64.53,82.5,511999.86,0.31,0.85,4.02,4.37,1.84,0,14.9,-585658,1.1,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-46
AMEX:UVIX,UVIX,7.11,8834720,7.03,89.92,93.25,6.67,6.66,7.08,62.21,77.42,135308.48,0.05,0.22,1.25,1.37,1.61,0,19.7,-816171,1.0,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-46
