ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:VCNX,VCNX,4.62,37642,5.07,22.99,41.13,-13.21,4.98,8.56,41.99,23.31,56561.92,0.15,-0.06,-1.22,-0.58,0.85,0,-9.99,8487,0.16,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-19
NASDAQ:GRPN,GRPN,12.7,265356,13.1,0.99,7.39,-5.85,13.05,19.36,27.92,7.72,655645.35,0.41,-0.08,-0.92,-2.06,1.42,0,-5.37,-19020,0.18,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-19
AMEX:NVDQ,NVDQ,5.79,6917190,5.82,25.7,20.6,-4.92,5.78,7.48,52.0,45.86,999116.5,-0.13,-0.01,-0.39,-0.57,1.92,0,-1.86,-899365,0.52,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-19
AMEX:BOIL,BOIL,9.89,4305588,9.78,69.11,69.79,5.54,9.93,13.48,42.63,59.72,1395632.7,-1.74,-1.64,0.44,0.41,0.83,0,-1.59,-229247,0.34,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-19
AMEX:QID,QID,38.95,2184184,39.18,11.88,9.53,-1.83,39.2,42.7,59.24,21.33,9387660.62,0.06,0.42,-0.76,-1.11,1.19,0,-1.32,-211743,0.23,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-19
AMEX:UVIX,UVIX,5.87,799305,5.9,67.7,76.09,3.62,5.93,6.86,54.87,57.03,237290.71,0.03,0.12,0.02,-0.13,0.48,0,-1.11,-166410,0.09,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-19
AMEX:SPXU,SPXU,27.52,2106323,27.62,14.49,11.57,-1.64,27.57,29.94,58.78,39.8,8091186.18,-0.32,-0.14,-0.51,-0.82,1.08,0,-0.81,-110338,0.2,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-19
AMEX:UNG,UNG,13.86,1102799,13.78,70.35,70.94,2.88,13.91,16.12,43.9,58.9,529219.9,-1.0,-0.96,0.33,0.3,1.05,0,-0.79,-88294,0.17,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-19
AMEX:UVXY,UVXY,25.07,1260271,25.09,68.07,77.07,2.71,25.21,28.13,57.57,55.82,4013533.26,0.25,0.54,0.11,-0.36,0.87,0,-0.63,-240891,0.13,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-19
AMEX:SPXS,SPXS,7.51,11416519,7.53,16.17,12.69,-1.52,7.5,8.16,59.58,40.1,9959212.5,-0.08,-0.03,-0.13,-0.21,1.98,0,-0.53,-2431226,0.21,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-19
AMEX:VXX,VXX,45.88,761245,46.02,71.12,78.15,2.06,46.12,49.66,56.68,60.51,4948053.43,0.41,0.78,0.26,-0.31,0.7,0,-0.5,-110958,0.09,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-19
NYSE:BBVA,BBVA,10.19,211413,10.31,2.43,2.9,-3.11,10.24,11.19,38.38,3.16,264717.4,0.13,0.08,-0.35,-0.34,1.5,0,-0.46,-36851,0.13,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-19
AMEX:SPDN,SPDN,11.64,310157,11.66,10.86,8.74,-0.51,11.65,11.98,58.98,32.61,1870198.8,-0.04,-0.01,-0.07,-0.12,0.82,0,-0.26,70637,0.08,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-19
AMEX:SCO,SCO,16.4,182357,16.37,46.34,34.74,-0.91,16.34,17.69,42.11,43.22,243672.09,0.18,0.26,-0.33,-0.44,0.58,0,0.56,-30082,0.1,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-19
AMEX:LABD,LABD,5.92,5902387,5.86,79.91,65.96,0.7,5.85,7.21,62.01,72.65,6657029.28,-0.45,-0.4,0.1,-0.08,2.07,0,0.68,-1120716,0.34,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-19
AMEX:YANG,YANG,9.06,642569,9.03,79.42,77.09,0.39,9.03,9.59,60.07,49.58,290246.16,0.19,0.25,0.14,0.09,0.51,0,0.78,-157202,0.11,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-19
NASDAQ:ERIC,ERIC,6.94,1368257,6.91,73.21,62.49,1.17,6.91,6.99,62.46,85.89,2322359.39,0.17,0.18,0.08,0.15,0.89,0,0.87,-91232,0.07,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-19
AMEX:TWM,TWM,9.29,1305715,9.21,94.63,92.3,1.53,9.2,11.51,59.38,91.98,1957843.08,-0.49,-0.5,0.18,0.01,1.93,0,1.09,-55019,0.19,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-19
AMEX:TZA,TZA,13.86,10139192,13.64,93.14,93.63,2.06,13.65,19.17,59.49,92.36,20994037.75,-1.16,-1.2,0.37,-0.01,1.79,0,1.69,-1984724,0.29,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-19
