ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,8.8,18600210,8.87,15.45,9.5,-5.93,9.38,13.57,34.43,50.01,1278156.0,-1.76,-1.73,-1.06,-0.58,1.72,1,-12.44,-915181,1.46,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-55
NASDAQ:GRPN,GRPN,12.18,1797228,12.27,16.06,29.14,-3.37,12.64,19.45,27.05,21.26,99779.38,0.4,-0.12,-0.75,-1.32,2.19,0,-9.24,-36977,1.25,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-55
AMEX:UNG,UNG,13.08,8282188,13.13,17.0,10.74,-2.89,13.45,16.18,35.39,50.46,1567546.36,-1.01,-1.02,-0.75,-0.4,1.7,1,-6.37,-461459,1.28,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-55
NASDAQ:VCNX,VCNX,4.81,125693,4.83,11.71,14.51,-2.81,4.86,8.52,43.66,34.1,9620.0,0.16,-0.04,-0.2,-0.51,0.77,0,-6.24,-8206,0.53,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-55
NYSE:BBVA,BBVA,9.84,1098419,9.86,8.33,10.09,-0.66,10.02,11.25,33.72,30.23,42274.43,0.12,0.05,-0.38,-0.67,1.05,0,-3.91,-15600,0.67,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-55
NASDAQ:ERIC,ERIC,6.78,16733554,6.79,8.33,17.48,-0.95,6.86,6.96,53.06,20.85,798087.36,0.17,0.17,-0.14,-0.08,1.2,0,-1.45,-128026,0.83,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-55
AMEX:SPDN,SPDN,11.94,9057577,11.93,90.76,89.42,0.85,11.81,12.02,67.2,78.6,1181582.4,-0.03,0.02,0.3,0.24,3.18,0,2.31,-35754,2.24,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-55
AMEX:LABD,LABD,6.04,23775589,6.04,51.55,53.05,1.26,5.95,7.21,63.25,64.8,920965.14,-0.44,-0.39,0.11,0.14,1.73,0,2.72,-48392,1.36,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-55
AMEX:SCO,SCO,17.01,1813125,17.01,63.22,72.55,1.01,16.8,17.77,46.78,47.41,85050.0,0.19,0.31,0.67,0.45,1.2,0,4.29,-229151,1.0,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-55
AMEX:YANG,YANG,9.43,5352452,9.42,81.76,79.94,1.29,9.27,9.66,64.06,89.92,199661.39,0.19,0.28,0.4,0.4,1.17,0,4.89,-141561,0.95,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-55
AMEX:QID,QID,41.93,9773174,41.84,86.38,88.98,2.33,40.4,43.13,67.05,88.26,1258445.09,0.11,0.66,2.95,2.24,1.39,0,6.23,-198827,1.05,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-55
AMEX:SPXU,SPXU,29.62,9437769,29.55,86.09,86.9,2.46,28.51,30.19,66.93,83.28,1865666.88,-0.28,0.03,2.08,1.64,1.16,0,6.78,-160448,0.88,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-55
AMEX:SPXS,SPXS,8.06,66714324,8.05,87.17,85.96,2.48,7.8,8.23,67.08,83.38,5050077.18,-0.07,0.02,0.56,0.45,1.63,0,6.82,-1547683,1.22,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-55
AMEX:TWM,TWM,9.84,6430395,9.84,70.57,66.16,1.39,9.61,11.51,64.62,74.07,270973.78,-0.48,-0.46,0.54,0.67,1.23,0,7.07,-134090,0.94,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-55
AMEX:TZA,TZA,15.06,40308830,15.04,73.47,71.56,1.99,14.44,19.17,64.41,74.05,2745761.01,-1.15,-1.1,1.18,1.48,1.52,0,10.45,-321424,1.17,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-55
AMEX:VXX,VXX,51.57,7649730,51.3,85.84,82.55,4.27,48.94,50.8,65.08,76.86,2853718.26,0.5,1.24,5.31,6.46,1.27,0,11.84,-40450,0.94,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-55
AMEX:NVDQ,NVDQ,6.9,22802385,6.88,83.24,84.93,6.66,6.26,7.58,58.13,78.49,634344.53,-0.11,0.08,1.13,0.81,1.95,0,16.95,-270348,1.72,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-55
AMEX:UVXY,UVXY,29.63,14033681,29.44,86.85,83.17,6.25,27.8,29.04,65.4,76.76,5190647.6,0.32,0.91,4.39,5.29,1.93,0,17.44,-30316,1.39,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-55
AMEX:UVIX,UVIX,7.32,11357029,7.25,86.06,83.28,7.89,6.79,7.14,63.15,75.48,1058303.64,0.05,0.23,1.37,1.66,1.71,0,23.23,-170514,1.29,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-55
