ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:GH,GH,33.53,1016105,33.93,17.84,11.08,-5.79,34.25,36.61,42.92,39.86,1503634.02,1.36,1.57,-2.12,-1.87,3.35,0,-6.29,-140548,0.51,delayed_streaming_900,2,ark_previous,08-01-2024-10-28
NASDAQ:CDNA,CDNA,24.39,1237439,23.78,64.38,67.57,24.95,25.01,22.3,63.97,39.23,1223353.62,1.2,1.6,5.24,5.39,13.21,0,-6.19,32467,1.6,delayed_streaming_900,2,ark_previous,08-01-2024-10-28
NYSE:OKLO,OKLO,8.62,855560,8.72,12.16,7.67,-7.85,8.66,9.62,38.96,43.25,579753.41,-0.1,-0.02,-0.68,-0.28,1.48,0,-5.48,11640,0.25,delayed_streaming_900,2,ark_previous,08-01-2024-10-28
NASDAQ:NTLA,NTLA,25.59,147613,25.95,4.61,6.04,-2.59,26.07,28.42,36.51,9.39,124290.63,0.61,0.59,-0.88,-0.52,1.0,0,-3.91,-18929,0.11,delayed_streaming_900,2,ark_previous,08-01-2024-10-28
NASDAQ:AMD,AMD,140.3,15289222,142.49,2.92,3.32,-2.69,143.51,193.69,28.02,8.51,108976710.84,-4.59,-7.0,-4.16,-10.91,1.35,0,-3.24,729887,0.26,delayed_streaming_900,2,ark_previous,08-01-2024-10-28
NASDAQ:VCYT,VCYT,23.53,88302,23.8,1.96,4.4,-0.63,23.99,25.42,37.4,8.45,112944.0,0.49,0.45,-0.5,-0.16,1.58,0,-2.69,10918,0.11,delayed_streaming_900,2,ark_previous,08-01-2024-10-28
NASDAQ:CRSP,CRSP,56.18,188601,56.7,10.18,10.94,-2.36,56.71,61.15,40.35,10.28,421181.15,-0.03,-0.02,-1.09,-0.63,1.19,0,-2.11,-10141,0.16,delayed_streaming_900,2,ark_previous,08-01-2024-10-28
NYSE:MGA,MGA,43.27,588736,43.8,2.15,6.95,-3.17,43.98,45.87,41.78,6.21,1501297.2,0.03,0.0,-1.4,-1.18,3.27,0,-1.44,-126056,0.35,delayed_streaming_900,2,ark_previous,08-01-2024-10-28
NASDAQ:KTOS,KTOS,22.23,74374,22.48,8.86,11.72,-1.2,22.57,23.08,37.24,5.76,33945.21,0.45,0.51,-0.32,-0.19,0.87,0,-1.38,-4601,0.09,delayed_streaming_900,2,ark_previous,08-01-2024-10-28
NASDAQ:COIN,COIN,223.67,1156392,225.19,26.43,32.5,-1.96,225.23,265.03,30.05,17.65,3370268.72,2.14,-0.34,-7.12,-7.39,0.49,0,-1.29,-151559,0.13,delayed_streaming_900,2,ark_previous,08-01-2024-10-28
NASDAQ:TER,TER,127.18,306952,129.23,10.16,24.72,-1.17,129.02,171.89,35.43,7.92,5690176.38,-2.28,-5.47,-0.64,-1.7,0.88,0,-1.24,81984,0.1,delayed_streaming_900,2,ark_previous,08-01-2024-10-28
NASDAQ:BEAM,BEAM,31.01,130922,31.37,41.14,45.48,-1.84,31.28,34.25,48.5,24.12,155348.16,1.6,1.99,-0.72,-0.36,0.74,0,-0.35,2325,0.08,delayed_streaming_900,2,ark_previous,08-01-2024-10-28
NASDAQ:IRDM,IRDM,28.63,47412,28.66,34.86,24.15,-1.34,28.61,29.36,46.62,60.35,37359.6,0.13,0.46,-0.12,0.39,0.32,1,0.1,5176,0.04,delayed_streaming_900,2,ark_previous,08-01-2024-10-28
NASDAQ:TWST,TWST,55.45,152655,55.75,28.57,34.12,-1.07,55.73,60.79,40.91,25.3,96087.81,2.23,1.96,-1.13,-0.66,1.34,0,0.2,-13834,0.16,delayed_streaming_900,2,ark_previous,08-01-2024-10-28
NASDAQ:ZM,ZM,60.64,248537,60.58,82.71,78.33,-0.08,60.47,61.51,47.83,46.77,416847.45,0.03,0.37,-0.6,-1.46,0.89,0,0.33,-5790,0.11,delayed_streaming_900,2,ark_previous,08-01-2024-10-28
NASDAQ:INTU,INTU,658.38,114545,656.34,94.36,94.75,1.96,654.29,670.93,42.8,66.72,596304.5,3.4,3.22,6.3,4.41,0.97,0,1.76,-6046,0.09,delayed_streaming_900,2,ark_previous,08-01-2024-10-28
NYSE:TDOC,TDOC,8.89,7602096,8.84,48.96,42.62,-6.72,8.55,9.95,46.23,69.6,1424590.04,-0.26,-0.21,-0.73,-0.77,7.54,0,9.35,-510241,1.07,delayed_streaming_900,2,ark_previous,08-01-2024-10-28
