ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:SOUN,SOUN,4.87,7240910,4.92,7.45,6.5,-4.52,5.01,6.03,37.7,22.31,568284.66,0.12,0.09,-0.28,-0.19,0.99,1,-4.7,-864526,0.37,delayed_streaming_900,2,premarket_gainers_marketchameleon_news,08-01-2024-11-19
NASDAQ:ALXO,ALXO,3.1,4505506,3.2,15.11,33.5,-33.81,3.16,8.6,28.17,12.67,175153.78,-0.66,-0.85,-1.87,-1.55,13.89,0,-3.09,-46025,2.66,delayed_streaming_900,2,premarket_gainers_marketchameleon_news,08-01-2024-11-19
NASDAQ:PARA,PARA,11.14,1520383,11.22,6.02,5.05,-2.96,11.3,12.02,34.17,2.0,878961.57,0.06,0.02,-0.5,-0.35,0.72,0,-1.89,-155745,0.17,delayed_streaming_900,2,premarket_gainers_marketchameleon_news,08-01-2024-11-19
NASDAQ:RIOT,RIOT,9.97,8655917,10.01,21.4,23.78,-4.27,10.06,12.93,30.05,28.23,1949991.06,0.27,0.1,-0.59,-0.64,1.02,0,-1.29,-494695,0.37,delayed_streaming_900,2,premarket_gainers_marketchameleon_news,08-01-2024-11-19
NASDAQ:INTC,INTC,30.04,14922554,30.18,7.85,9.08,-1.86,30.34,36.14,24.42,24.95,10166777.33,0.03,-0.42,-0.69,-0.44,0.97,0,-1.27,-1196502,0.29,delayed_streaming_900,2,premarket_gainers_marketchameleon_news,08-01-2024-11-19
NASDAQ:AMZN,AMZN,187.35,15751733,187.94,12.37,11.77,0.49,188.92,202.74,41.57,38.89,46758724.39,-1.28,-1.64,1.04,0.34,1.17,0,-1.02,-867909,0.38,delayed_streaming_900,2,premarket_gainers_marketchameleon_news,08-01-2024-11-19
