ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,34.33,120951451,34.9,17.15,24.83,-9.21,38.19,73.78,31.8,24.33,29409747.31,-2.83,-4.86,-10.2,-8.04,1.8,0,-18.36,-648949,1.35,delayed_streaming_900,2,etf_leverage,08-01-2024-14-43
AMEX:NVDX,NVDX,12.03,11040303,12.23,15.29,17.17,-10.62,13.47,20.49,36.18,34.49,350761.32,-0.56,-1.05,-2.35,-1.84,2.09,0,-17.09,-128106,1.61,delayed_streaming_900,2,etf_leverage,08-01-2024-14-43
NASDAQ:NVDL,NVDL,49.64,34140939,50.4,17.71,18.56,-10.54,55.51,84.53,36.53,36.43,6407283.0,-2.3,-4.32,-9.64,-7.56,1.9,0,-16.81,237143,1.52,delayed_streaming_900,2,etf_leverage,08-01-2024-14-43
NASDAQ:CONL,CONL,38.33,2788047,38.44,63.33,60.99,-5.71,40.96,62.17,28.47,57.18,765378.84,-0.03,-1.43,-5.22,-7.94,0.9,0,-14.27,-24647,0.77,delayed_streaming_900,2,etf_leverage,08-01-2024-14-43
AMEX:BOIL,BOIL,8.75,17929462,8.9,5.32,4.56,-5.71,9.41,13.58,33.76,1.37,2757947.5,-1.76,-1.73,-0.72,-0.71,1.69,0,-12.96,-273443,1.41,delayed_streaming_900,2,etf_leverage,08-01-2024-14-43
AMEX:TECL,TECL,73.59,2734416,74.31,8.69,13.1,-7.48,79.84,118.21,32.32,32.18,729393.11,-2.41,-4.99,-11.25,-9.41,1.55,0,-12.52,30958,1.1,delayed_streaming_900,2,etf_leverage,08-01-2024-14-43
AMEX:URTY,URTY,50.53,3565126,50.73,27.54,32.58,-2.12,52.66,61.91,33.7,52.76,145613.34,2.82,2.64,-6.27,-6.73,2.34,0,-10.83,66392,1.63,delayed_streaming_900,2,etf_leverage,08-01-2024-14-43
AMEX:TNA,TNA,42.89,38017224,43.02,29.52,32.52,-2.05,44.88,52.52,34.01,51.1,3585594.15,2.38,2.23,-5.26,-5.62,1.72,0,-10.78,-280599,1.3,delayed_streaming_900,2,etf_leverage,08-01-2024-14-43
NASDAQ:TQQQ,TQQQ,62.24,78606817,62.61,7.25,12.96,-4.88,66.02,88.68,30.75,26.66,32158401.93,-1.12,-2.66,-6.11,-5.35,1.55,0,-9.24,-847026,1.15,delayed_streaming_900,2,etf_leverage,08-01-2024-14-43
NASDAQ:TSLT,TSLT,14.14,4939915,14.3,9.47,17.58,-5.7,14.96,23.08,35.33,13.24,1708766.02,0.81,0.09,-2.03,-1.73,0.79,0,-8.89,-51788,0.62,delayed_streaming_900,2,etf_leverage,08-01-2024-14-43
NASDAQ:TSLL,TSLL,10.33,34483206,10.44,9.9,17.87,-5.73,11.02,16.79,35.54,13.02,4026120.96,0.59,0.07,-1.47,-1.28,0.86,0,-8.83,51273,0.69,delayed_streaming_900,2,etf_leverage,08-01-2024-14-43
AMEX:UWM,UWM,41.58,2809831,41.69,29.54,33.95,-1.28,42.92,47.78,33.9,55.62,121122.54,1.62,1.53,-3.31,-3.52,2.12,0,-7.17,-3218,1.46,delayed_streaming_900,2,etf_leverage,08-01-2024-14-43
AMEX:UPRO,UPRO,73.83,6778192,74.21,7.37,11.25,-3.09,76.84,86.59,31.89,34.14,2464448.35,0.3,-0.56,-4.4,-4.31,1.76,0,-6.66,-11736,1.2,delayed_streaming_900,2,etf_leverage,08-01-2024-14-43
AMEX:SPXL,SPXL,140.43,5084644,141.07,10.56,12.48,-3.11,145.95,164.58,32.03,43.28,3976265.97,0.58,-1.06,-8.27,-8.04,1.8,0,-6.59,-17782,1.26,delayed_streaming_900,2,etf_leverage,08-01-2024-14-43
AMEX:QLD,QLD,89.86,3570536,90.21,7.09,12.25,-3.15,93.74,113.25,31.29,27.9,1031233.36,-0.85,-2.24,-5.62,-4.95,1.34,0,-6.16,-25980,1.05,delayed_streaming_900,2,etf_leverage,08-01-2024-14-43
AMEX:UDOW,UDOW,83.68,4990236,84.02,7.56,10.26,-1.84,86.29,91.17,36.97,40.86,1456289.69,1.74,1.57,-4.69,-5.55,1.26,0,-6.09,-40711,1.03,delayed_streaming_900,2,etf_leverage,08-01-2024-14-43
AMEX:BITX,BITX,32.63,6445341,32.59,69.94,75.42,-0.18,33.05,41.76,45.28,51.39,532162.67,-0.33,-0.19,-2.45,-4.06,1.29,0,-5.28,-11867,0.98,delayed_streaming_900,2,etf_leverage,08-01-2024-14-43
AMEX:YINN,YINN,20.14,2327378,20.22,14.54,27.07,-1.97,20.64,25.43,32.62,19.4,494035.98,-0.81,-0.99,-1.0,-1.04,0.96,0,-4.66,21764,0.71,delayed_streaming_900,2,etf_leverage,08-01-2024-14-43
NASDAQ:TSLA,TSLA,217.59,57076880,218.79,10.07,17.86,-2.71,224.41,271.02,36.77,13.34,87363595.86,8.14,3.3,-14.43,-12.37,0.7,0,-4.44,-399726,0.53,delayed_streaming_900,2,etf_leverage,08-01-2024-14-43
AMEX:SSO,SSO,80.79,3673544,81.03,7.83,11.53,-2.07,83.14,89.56,32.0,35.57,1262950.99,0.29,-0.32,-3.13,-3.01,1.43,0,-4.41,-25791,0.97,delayed_streaming_900,2,etf_leverage,08-01-2024-14-43
AMEX:TMF,TMF,55.04,11580137,55.07,64.39,79.49,0.47,54.84,53.95,58.38,53.52,2865938.01,0.18,0.59,1.93,2.44,2.86,0,1.74,127612,2.11,delayed_streaming_900,2,etf_leverage,08-01-2024-14-43
AMEX:LABD,LABD,6.05,23324485,6.04,61.55,58.9,1.48,5.95,7.21,63.45,52.82,169770.17,-0.44,-0.39,0.11,0.23,1.73,0,2.86,-453917,1.33,delayed_streaming_900,2,etf_leverage,08-01-2024-14-43
AMEX:SDS,SDS,23.55,14680962,23.48,92.77,88.51,2.01,23.01,23.85,67.62,70.41,1820071.3,-0.15,0.02,0.86,0.84,1.54,0,4.48,-301580,1.05,delayed_streaming_900,2,etf_leverage,08-01-2024-14-43
AMEX:SCO,SCO,17.07,1728929,17.0,82.22,83.53,1.61,16.78,17.77,47.87,61.21,637408.52,0.19,0.31,0.71,0.55,1.17,0,4.66,135120,0.96,delayed_streaming_900,2,etf_leverage,08-01-2024-14-43
AMEX:YANG,YANG,9.44,5315187,9.41,80.1,66.55,1.78,9.27,9.66,64.51,81.45,246788.4,0.19,0.28,0.43,0.45,1.2,0,5.06,-113372,0.95,delayed_streaming_900,2,etf_leverage,08-01-2024-14-43
AMEX:DUST,DUST,6.41,10950733,6.39,77.62,78.83,1.58,6.27,6.89,54.65,49.23,308327.41,-0.27,-0.21,0.32,0.24,1.08,0,5.25,16448,0.86,delayed_streaming_900,2,etf_leverage,08-01-2024-14-43
AMEX:QID,QID,41.93,9640957,41.77,93.06,87.31,3.02,40.37,43.13,67.4,74.04,2035198.34,0.11,0.66,2.34,2.02,1.4,0,6.23,-149589,1.04,delayed_streaming_900,2,etf_leverage,08-01-2024-14-43
AMEX:SDOW,SDOW,15.49,18218477,15.43,88.87,88.14,1.71,15.14,16.62,61.82,54.28,1070985.51,-0.41,-0.37,0.78,0.95,1.15,0,6.24,-164277,0.89,delayed_streaming_900,2,etf_leverage,08-01-2024-14-43
AMEX:FAZ,FAZ,9.35,4186110,9.32,83.41,82.81,1.67,9.14,10.44,59.6,39.17,255526.15,-0.33,-0.33,0.45,0.55,1.31,0,6.25,-41384,0.98,delayed_streaming_900,2,etf_leverage,08-01-2024-14-43
AMEX:SPXU,SPXU,29.63,9263120,29.5,91.5,88.33,2.97,28.49,30.19,67.34,64.89,939231.0,-0.28,0.03,1.57,1.54,1.16,0,6.81,-74021,0.86,delayed_streaming_900,2,etf_leverage,08-01-2024-14-43
AMEX:SPXS,SPXS,8.07,65018236,8.04,86.43,84.59,3.0,7.79,8.23,67.39,66.38,4821187.47,-0.07,0.02,0.43,0.41,1.64,0,6.89,-80335,1.19,delayed_streaming_900,2,etf_leverage,08-01-2024-14-43
AMEX:TWM,TWM,9.85,6343670,9.83,68.08,66.22,1.08,9.6,11.51,64.73,48.05,324264.76,-0.48,-0.46,0.67,0.7,1.26,0,7.13,-84822,0.93,delayed_streaming_900,2,etf_leverage,08-01-2024-14-43
AMEX:DRIP,DRIP,10.26,2184454,10.21,90.48,87.95,1.68,9.95,10.23,59.73,55.46,119498.22,0.04,0.08,0.73,0.79,1.47,0,8.23,-106036,1.12,delayed_streaming_900,2,etf_leverage,08-01-2024-14-43
NASDAQ:TSLZ,TSLZ,16.96,3878943,16.82,92.67,83.44,5.07,16.01,17.73,59.64,88.05,320391.84,-2.66,-1.86,1.9,1.63,0.57,0,8.36,-61313,0.44,delayed_streaming_900,2,etf_leverage,08-01-2024-14-43
NASDAQ:SQQQ,SQQQ,9.36,226843938,9.31,90.52,86.71,4.46,8.89,9.75,66.41,70.69,14319564.48,0.03,0.2,0.76,0.66,1.55,0,9.4,-1900182,1.17,delayed_streaming_900,2,etf_leverage,08-01-2024-14-43
AMEX:TZA,TZA,15.07,39755029,15.03,72.29,69.0,1.69,14.43,19.17,64.55,52.88,1424645.88,-1.15,-1.1,1.49,1.59,1.55,0,10.56,-264567,1.15,delayed_streaming_900,2,etf_leverage,08-01-2024-14-43
AMEX:TECS,TECS,7.13,11601430,7.07,90.4,86.32,6.72,6.62,7.31,64.9,67.11,124715.67,0.06,0.22,0.82,0.66,0.84,0,12.28,-352164,0.65,delayed_streaming_900,2,etf_leverage,08-01-2024-14-43
