ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,36.44,84403360,37.05,11.93,11.62,-8.86,39.6,73.54,32.87,27.29,20139924.77,-2.8,-4.69,-7.0,-6.51,1.54,0,-13.34,-4936961,0.94,delayed_streaming_900,2,trader_live_email,08-01-2024-13-07
NASDAQ:UPST,UPST,25.76,4143972,25.95,10.79,11.4,-4.29,26.74,31.36,35.56,22.08,571823.58,0.71,0.46,-2.01,-3.08,1.38,0,-8.0,-91230,0.78,delayed_streaming_900,2,trader_live_email,08-01-2024-13-07
NASDAQ:IMNN,IMNN,1.34,2920194,1.33,99.71,95.37,0.71,1.34,2.32,47.07,86.74,267.88,0.06,0.09,-0.02,-0.09,0.25,0,-6.94,-70255,0.18,delayed_streaming_900,2,trader_live_email,08-01-2024-13-07
NASDAQ:AMD,AMD,135.56,50507880,136.0,25.07,18.28,-1.41,139.29,194.06,26.76,62.19,26317482.84,-4.66,-7.38,-8.6,-8.85,1.58,0,-6.51,-1484682,0.87,delayed_streaming_900,2,trader_live_email,08-01-2024-13-07
NYSE:BA,BA,179.47,7004699,179.59,41.04,41.77,-1.15,182.4,189.92,37.57,47.11,1479909.62,0.76,0.85,-15.07,-14.21,2.35,0,-5.54,-85815,1.09,delayed_streaming_900,2,trader_live_email,08-01-2024-13-07
NASDAQ:NVDA,NVDA,111.03,258366908,111.88,18.64,14.16,-3.52,115.31,136.91,38.68,36.05,163777781.76,-1.25,-2.89,-5.2,-4.38,1.42,0,-5.53,-9771524,0.79,delayed_streaming_900,2,trader_live_email,08-01-2024-13-07
NASDAQ:AFRM,AFRM,26.65,3233397,26.87,7.94,10.16,-4.38,27.67,32.9,28.22,3.12,247458.96,-0.73,-0.95,-1.56,-2.28,1.21,0,-5.43,-97670,0.61,delayed_streaming_900,2,trader_live_email,08-01-2024-13-07
NASDAQ:SOFI,SOFI,7.18,24007016,7.22,5.38,7.19,-3.55,7.4,8.06,39.58,13.9,965083.31,0.17,0.16,-0.43,-0.53,0.9,0,-5.09,-793438,0.51,delayed_streaming_900,2,trader_live_email,08-01-2024-13-07
AMEX:NVDY,NVDY,25.38,1402359,25.6,19.09,14.41,-3.28,26.43,29.8,41.4,32.86,298066.33,-0.75,-0.92,-1.03,-0.88,1.17,0,-5.06,-31223,0.77,delayed_streaming_900,2,trader_live_email,08-01-2024-13-07
NASDAQ:SBUX,SBUX,74.18,7714022,74.22,28.57,25.41,-0.98,75.12,78.35,37.65,31.65,1807443.34,-0.81,-0.57,-4.8,-4.93,1.57,1,-4.76,-156986,0.48,delayed_streaming_900,2,trader_live_email,08-01-2024-13-07
NASDAQ:META,META,500.47,29496609,502.74,16.82,19.14,-1.61,513.19,542.94,42.52,39.98,31944940.72,-6.96,-6.93,28.13,27.61,3.93,0,-3.94,-369144,1.93,delayed_streaming_900,2,trader_live_email,08-01-2024-13-07
NASDAQ:CRWD,CRWD,225.62,5675659,226.08,36.99,35.48,-1.18,227.43,436.78,27.25,56.15,4701782.4,-26.03,-36.3,-5.07,-5.5,0.39,0,-2.75,-88497,0.26,delayed_streaming_900,2,trader_live_email,08-01-2024-13-07
NASDAQ:IBIT,IBIT,35.79,17410338,35.8,32.95,26.38,-2.2,36.16,40.58,44.99,59.07,3428480.9,0.3,0.38,-1.91,-2.1,1.08,0,-2.74,-313783,0.62,delayed_streaming_900,2,trader_live_email,08-01-2024-13-07
NYSE:MA,MA,461.36,1142758,461.66,25.54,18.43,-0.58,463.44,460.96,50.43,55.93,2012012.76,-1.06,1.35,-1.8,-0.83,1.01,0,-0.88,4172,0.42,delayed_streaming_900,2,trader_live_email,08-01-2024-13-07
NASDAQ:PYPL,PYPL,65.21,9910359,65.46,19.06,14.5,-1.75,66.37,64.83,54.2,40.22,3420008.9,-0.15,0.61,-0.87,-0.66,1.27,0,-0.87,-362946,0.65,delayed_streaming_900,2,trader_live_email,08-01-2024-13-07
NYSE:PFE,PFE,30.56,19225094,30.53,38.41,31.18,1.33,30.36,31.58,61.92,59.53,2602852.08,0.58,0.68,-0.29,-0.53,1.1,0,-0.5,-125280,0.45,delayed_streaming_900,2,trader_live_email,08-01-2024-13-07
NASDAQ:TLRY,TLRY,2.04,18919846,2.04,33.33,31.48,-0.24,2.06,2.04,45.38,44.86,178616.44,0.03,0.05,0.02,0.01,1.22,0,0.99,-327874,0.74,delayed_streaming_900,2,trader_live_email,08-01-2024-13-07
NASDAQ:MHUA,MHUA,0.93,1603942,0.92,83.06,86.61,2.2,0.92,1.05,34.72,55.5,558.0,0.05,0.04,-0.08,-0.11,0.54,0,3.33,-9791,0.26,delayed_streaming_900,2,trader_live_email,08-01-2024-13-07
AMEX:YANG,YANG,9.36,3813740,9.33,97.02,96.05,1.63,9.22,9.65,63.78,91.33,9978.94,0.19,0.27,0.34,0.46,1.08,0,4.17,-163120,0.68,delayed_streaming_900,2,trader_live_email,08-01-2024-13-07
NASDAQ:NVAX,NVAX,12.62,3993725,12.65,65.68,70.36,0.73,12.47,17.9,40.8,37.44,99152.15,0.36,0.07,-0.02,-0.0,0.74,0,4.31,-96548,0.45,delayed_streaming_900,2,trader_live_email,08-01-2024-13-07
AMEX:SOXS,SOXS,27.84,46348412,27.5,89.11,91.46,7.24,25.99,29.72,61.64,73.0,4866242.48,0.39,1.08,3.39,3.01,1.22,0,11.7,-2187652,0.74,delayed_streaming_900,2,trader_live_email,08-01-2024-13-07
