ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,9.43,10370456,9.46,12.19,6.89,-4.93,9.73,13.51,37.3,54.99,484315.37,-1.75,-1.68,-0.1,-0.17,1.44,0,-6.17,-322307,0.81,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-07
NASDAQ:GRPN,GRPN,12.69,875478,12.67,17.47,13.6,-3.87,12.85,19.36,28.59,43.16,21539.0,0.41,-0.08,-0.81,-1.49,1.65,0,-5.44,-54217,0.61,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-07
NASDAQ:VCNX,VCNX,4.9,88607,4.86,65.61,55.97,-3.73,4.85,8.5,44.39,61.0,686.0,0.16,-0.04,-0.41,-1.11,0.92,0,-4.48,-501,0.37,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-07
AMEX:UNG,UNG,13.53,3682501,13.55,12.75,6.58,-2.52,13.78,16.14,38.4,55.02,100122.0,-1.0,-0.98,-0.07,-0.11,1.3,0,-3.15,-166643,0.57,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-07
NYSE:BBVA,BBVA,9.94,818285,9.95,28.31,23.91,-3.17,10.06,11.23,35.69,43.31,7633.92,0.13,0.06,-0.61,-0.65,1.0,0,-2.93,-57117,0.5,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-07
NASDAQ:ERIC,ERIC,6.83,10496077,6.85,2.98,4.8,-0.94,6.88,6.97,55.08,17.72,26027.68,0.17,0.17,-0.02,0.0,1.16,0,-0.73,-358182,0.52,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-07
AMEX:SPDN,SPDN,11.84,4196823,11.82,93.42,96.42,1.81,11.76,12.0,65.26,96.11,92233.6,-0.03,0.01,0.12,0.14,2.37,0,1.46,-157427,1.04,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-07
AMEX:LABD,LABD,6.04,15179640,5.99,90.21,83.97,4.23,5.91,7.21,63.92,93.17,1379649.44,-0.44,-0.39,0.23,0.2,1.7,0,2.72,-279606,0.87,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-07
AMEX:SCO,SCO,16.83,885201,16.76,85.64,76.64,3.0,16.64,17.74,46.05,65.49,36573.6,0.18,0.29,0.21,0.0,0.99,0,3.19,-61792,0.49,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-07
AMEX:YANG,YANG,9.3,2977223,9.26,94.62,90.84,3.05,9.19,9.63,62.99,87.4,226861.8,0.19,0.27,0.3,0.34,1.03,0,3.39,-232974,0.53,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-07
AMEX:QID,QID,40.87,6313244,40.63,92.1,95.42,4.66,39.81,42.94,65.18,81.08,897857.64,0.09,0.57,1.01,1.23,1.33,0,3.55,-425624,0.68,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-07
AMEX:SPXS,SPXS,7.88,37607183,7.84,92.15,95.37,5.45,7.67,8.2,65.42,93.58,4632001.36,-0.07,0.0,0.23,0.27,1.68,0,4.4,-1132103,0.69,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-07
AMEX:SPXU,SPXU,28.97,6386821,28.78,92.85,95.23,5.54,28.14,30.07,65.49,95.07,1041331.5,-0.29,-0.02,0.88,1.0,1.32,0,4.43,-87714,0.59,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-07
AMEX:TWM,TWM,9.8,3892298,9.75,90.95,93.27,6.99,9.48,11.51,64.34,90.12,347642.9,-0.48,-0.46,0.66,0.59,1.39,0,6.64,-178178,0.57,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-07
AMEX:VXX,VXX,49.75,4426101,49.27,92.71,94.28,7.98,47.91,50.34,63.1,77.7,4537630.44,0.47,1.09,4.34,3.99,1.31,0,7.89,-225727,0.55,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-07
AMEX:NVDQ,NVDQ,6.42,16022242,6.33,87.19,89.18,12.73,6.06,7.51,56.14,92.18,360604.98,-0.12,0.04,0.22,0.25,1.95,0,8.81,-375273,1.21,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-07
AMEX:TZA,TZA,14.94,29889331,14.85,92.29,93.32,10.61,14.27,19.17,63.95,90.07,2251514.18,-1.15,-1.11,1.52,1.34,1.81,0,9.65,-1555528,0.86,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-07
AMEX:UVXY,UVXY,28.18,7184566,27.77,92.75,94.55,12.05,26.86,28.67,63.57,78.36,1338376.63,0.3,0.79,3.54,3.28,1.71,0,11.69,-659713,0.71,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-07
AMEX:UVIX,UVIX,6.86,5001579,6.74,92.46,94.06,15.96,6.46,7.03,61.22,81.16,280222.44,0.05,0.2,1.11,1.03,1.31,0,15.57,-433061,0.57,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-07
