ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,9.28,12504645,9.33,21.04,26.91,-2.67,9.64,13.52,35.99,21.63,439394.06,-1.75,-1.69,-0.16,-0.33,1.41,0,-7.61,-155580,0.98,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-22
NASDAQ:GRPN,GRPN,12.54,1286611,12.58,9.6,5.97,-1.57,12.77,19.39,27.79,58.47,68769.36,0.4,-0.1,-1.43,-0.95,1.95,0,-6.56,-66887,0.89,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-22
AMEX:UNG,UNG,13.42,4546556,13.45,16.79,24.16,-1.43,13.71,16.15,36.83,17.7,214345.83,-1.0,-0.99,-0.12,-0.24,1.25,0,-3.97,-75533,0.7,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-22
NYSE:BBVA,BBVA,9.9,953110,9.9,23.7,20.28,-0.65,10.04,11.24,34.94,56.37,1979.0,0.12,0.06,-0.69,-0.64,1.05,0,-3.32,-17210,0.58,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-22
NASDAQ:VCNX,VCNX,5.06,101647,5.0,72.61,73.09,1.47,4.87,8.48,45.72,59.62,12657.5,0.16,-0.02,-0.5,-0.24,0.74,0,-1.31,2106,0.43,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-22
NASDAQ:ERIC,ERIC,6.82,13771510,6.83,25.85,26.01,-0.65,6.87,6.97,55.22,48.99,212712.1,0.17,0.17,-0.11,-0.03,1.19,0,-0.8,-731654,0.68,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-22
AMEX:SPDN,SPDN,11.87,7934893,11.86,82.33,78.62,0.72,11.8,12.0,65.99,85.51,2374.0,-0.03,0.01,0.21,0.15,3.66,0,1.71,-355532,1.96,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-22
AMEX:LABD,LABD,6.0,19540730,5.99,63.58,67.67,1.1,5.93,7.21,62.77,27.68,359700.0,-0.45,-0.39,0.39,0.17,1.72,0,1.96,-402134,1.12,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-22
AMEX:SCO,SCO,16.83,1261719,16.83,39.61,41.1,0.42,16.7,17.74,45.52,44.56,46798.36,0.18,0.29,0.33,0.24,1.04,0,3.19,-23913,0.7,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-22
AMEX:YANG,YANG,9.37,3993234,9.34,85.31,85.72,1.68,9.22,9.65,63.66,58.63,116149.28,0.19,0.27,0.45,0.43,1.08,0,4.23,-162417,0.71,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-22
AMEX:QID,QID,41.27,7819688,41.12,89.92,84.75,2.61,40.05,43.01,66.26,76.61,283359.82,0.1,0.61,1.95,1.37,1.34,0,4.56,-113772,0.84,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-22
AMEX:SPXU,SPXU,29.12,7661694,29.05,87.93,82.81,2.23,28.28,30.09,65.87,81.33,261974.34,-0.29,-0.01,1.53,1.06,1.2,0,4.97,-124561,0.71,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-22
AMEX:SPXS,SPXS,7.94,51442958,7.91,86.9,82.62,2.18,7.73,8.2,66.22,82.06,2134144.96,-0.07,0.01,0.41,0.29,1.65,0,5.14,-2089647,0.94,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-22
AMEX:TWM,TWM,9.79,5203238,9.77,61.1,63.7,1.35,9.55,11.51,64.1,50.67,159581.89,-0.48,-0.46,0.97,0.69,1.32,0,6.53,-255307,0.76,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-22
AMEX:VXX,VXX,50.34,5891614,49.92,88.8,82.25,3.41,48.33,50.48,64.15,79.49,1039147.7,0.48,1.14,5.53,4.76,1.27,0,9.18,-87358,0.73,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-22
AMEX:TZA,TZA,14.98,35341997,14.91,62.77,63.61,2.31,14.36,19.17,64.12,47.09,634906.68,-1.15,-1.11,2.21,1.58,1.69,0,9.9,-593898,1.02,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-22
AMEX:NVDQ,NVDQ,6.56,19050660,6.52,85.42,83.58,4.8,6.13,7.53,56.92,68.01,302824.76,-0.12,0.05,0.75,0.29,1.91,0,11.19,-488383,1.43,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-22
AMEX:UVXY,UVXY,28.57,9999294,28.3,87.2,81.81,4.92,27.21,28.76,64.31,75.99,1824356.49,0.3,0.82,4.51,3.84,1.78,0,13.24,-207305,0.99,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-22
AMEX:UVIX,UVIX,7.0,7598340,6.9,87.41,81.55,6.23,6.59,7.06,62.11,76.89,354847.35,0.05,0.21,1.41,1.2,1.48,0,17.76,-59344,0.86,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-22
