ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,8.82,20307948,8.81,67.86,57.72,-2.97,9.32,13.57,34.64,49.87,931092.12,-1.76,-1.73,-0.72,-0.62,1.75,0,-12.25,-249805,1.59,delayed_streaming_900,2,turttle_email,08-01-2024-15-49
NASDAQ:NNE,NNE,9.93,1071341,9.81,57.36,49.38,-1.54,10.44,31.57,33.93,57.6,122496.48,-0.07,-1.63,-0.56,-2.25,0.77,0,-11.58,-5714,0.7,delayed_streaming_900,2,turttle_email,08-01-2024-15-49
NASDAQ:AMD,AMD,132.34,80346060,131.64,73.63,60.61,-1.24,136.79,194.37,27.21,83.65,97989010.42,-4.71,-7.63,-4.82,-10.67,1.7,0,-8.73,-1483832,1.38,delayed_streaming_900,2,turttle_email,08-01-2024-15-49
NASDAQ:AFRM,AFRM,26.34,5282337,26.22,46.25,35.42,-0.34,27.18,32.92,29.24,79.09,702029.73,-0.74,-0.98,-1.26,-2.05,1.28,0,-6.53,-71344,1.0,delayed_streaming_900,2,turttle_email,08-01-2024-15-49
NASDAQ:ASML,ASML,886.95,1178406,881.58,94.37,94.13,0.49,896.9,1146.53,37.46,96.29,6366886.0,-29.91,-37.88,-12.53,-44.95,0.8,0,-3.91,-21674,0.64,delayed_streaming_900,2,turttle_email,08-01-2024-15-49
AMEX:EWJ,EWJ,67.54,7142688,67.43,95.63,94.66,0.11,67.92,72.44,41.49,95.92,7839002.52,0.24,-0.01,-0.54,-3.3,1.99,0,-1.57,-43809,1.39,delayed_streaming_900,2,turttle_email,08-01-2024-15-49
NASDAQ:MSFT,MSFT,415.18,21826274,415.04,63.48,63.53,-0.68,420.59,475.12,34.97,54.45,37833012.25,-3.18,-6.97,-8.46,-0.95,1.28,0,-1.33,-196200,0.9,delayed_streaming_900,2,turttle_email,08-01-2024-15-49
AMEX:FXY,FXY,61.77,226452,61.79,55.41,66.84,0.1,61.64,61.69,69.67,41.44,12353.26,0.41,0.74,0.23,0.06,1.3,0,0.53,-10162,1.12,delayed_streaming_900,2,turttle_email,08-01-2024-15-49
AMEX:DRIP,DRIP,10.15,2614080,10.2,2.23,4.81,-0.09,10.0,10.21,57.1,14.07,125315.33,0.04,0.07,0.16,0.7,1.47,0,7.08,-107456,1.34,delayed_streaming_900,2,turttle_email,08-01-2024-15-49
AMEX:KOLD,KOLD,79.0,1340694,78.96,34.91,38.05,2.93,74.76,79.53,62.65,69.89,110600.0,5.39,5.94,5.86,5.03,1.87,0,14.18,-13993,1.61,delayed_streaming_900,2,turttle_email,08-01-2024-15-49
