ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NYSE:OKLO,OKLO,8.22,2860042,8.23,40.9,38.88,-0.79,8.45,9.61,36.14,42.21,18136.12,-0.1,-0.05,-0.89,-1.24,1.53,0,-9.81,-42765,0.84,delayed_streaming_900,2,ark_previous,08-01-2024-14-31
NASDAQ:AMD,AMD,132.59,65761685,133.11,11.73,17.55,-3.13,138.01,194.34,25.68,27.79,9161780.13,-4.71,-7.61,-11.96,-9.97,1.66,0,-8.56,-1646838,1.13,delayed_streaming_900,2,ark_previous,08-01-2024-14-31
NASDAQ:GH,GH,32.8,2596379,32.77,74.04,74.9,-1.8,33.57,36.53,40.33,52.19,49104.44,1.35,1.51,-2.37,-2.82,2.74,0,-8.33,-27384,1.29,delayed_streaming_900,2,ark_previous,08-01-2024-14-31
NASDAQ:CDNA,CDNA,23.9,3165496,23.64,89.05,85.75,7.08,23.73,22.13,61.1,71.76,28488.8,1.19,1.56,3.98,4.52,9.91,0,-8.08,-110020,4.09,delayed_streaming_900,2,ark_previous,08-01-2024-14-31
NASDAQ:COIN,COIN,210.83,5451729,210.98,59.92,60.0,-2.73,217.09,265.84,29.08,48.2,619413.3,1.94,-1.36,-13.57,-19.8,0.9,0,-6.96,-95499,0.63,delayed_streaming_900,2,ark_previous,08-01-2024-14-31
NASDAQ:VCYT,VCYT,22.53,375742,22.56,20.68,24.95,-1.36,23.17,25.38,34.16,30.59,58938.48,0.47,0.37,-1.48,-1.39,0.91,0,-6.82,-2638,0.45,delayed_streaming_900,2,ark_previous,08-01-2024-14-31
NASDAQ:NTLA,NTLA,25.21,730341,25.22,30.95,34.78,-1.33,25.56,28.4,36.13,50.34,4206.73,0.6,0.56,-1.05,-1.26,1.04,0,-5.33,-43204,0.53,delayed_streaming_900,2,ark_previous,08-01-2024-14-31
NASDAQ:TER,TER,122.0,1614235,121.94,59.47,57.78,-1.38,125.18,172.43,34.17,53.11,238026.88,-2.37,-5.88,-9.31,-5.06,1.27,0,-5.26,-40872,0.54,delayed_streaming_900,2,ark_previous,08-01-2024-14-31
NASDAQ:TWST,TWST,52.84,663272,53.12,31.45,52.0,-0.26,54.03,60.7,37.75,42.05,59814.88,2.18,1.75,-2.96,-3.45,1.31,0,-4.52,-11039,0.7,delayed_streaming_900,2,ark_previous,08-01-2024-14-31
NASDAQ:KTOS,KTOS,21.67,394580,21.67,63.07,65.57,-0.91,22.01,23.03,35.52,62.09,20564.83,0.44,0.47,-0.89,-0.86,1.1,0,-3.86,5555,0.46,delayed_streaming_900,2,ark_previous,08-01-2024-14-31
NASDAQ:CRSP,CRSP,55.29,713474,55.35,36.69,46.3,-0.65,55.94,61.15,38.82,24.97,5528.5,-0.04,-0.09,-1.97,-2.77,1.1,0,-3.66,-9921,0.61,delayed_streaming_900,2,ark_previous,08-01-2024-14-31
NASDAQ:BEAM,BEAM,30.18,783200,30.24,8.71,15.62,-0.63,30.32,34.14,46.67,27.33,3017.0,1.59,1.92,-1.49,-1.69,1.16,0,-3.04,-17401,0.47,delayed_streaming_900,2,ark_previous,08-01-2024-14-31
NYSE:MGA,MGA,42.76,1680555,42.75,57.1,47.4,-0.35,43.38,45.89,40.35,59.96,25656.0,0.02,-0.04,-1.61,-1.89,2.07,0,-2.6,-42209,1.0,delayed_streaming_900,2,ark_previous,08-01-2024-14-31
NASDAQ:INTU,INTU,630.88,472184,632.49,15.05,21.61,-1.79,643.78,669.29,32.77,38.98,383453.44,2.96,1.03,-16.67,-16.82,0.9,0,-2.49,-4543,0.37,delayed_streaming_900,2,ark_previous,08-01-2024-14-31
NASDAQ:ZM,ZM,59.18,1336858,59.23,27.4,42.75,-0.59,59.79,61.31,40.93,31.79,92261.62,0.01,0.25,-1.22,-1.85,1.09,0,-2.08,-37117,0.58,delayed_streaming_900,2,ark_previous,08-01-2024-14-31
NASDAQ:IRDM,IRDM,28.84,431737,28.86,23.48,35.61,-0.17,28.76,29.4,47.63,44.26,27801.76,0.13,0.48,0.13,-0.1,0.53,0,0.84,-18405,0.35,delayed_streaming_900,2,ark_previous,08-01-2024-14-31
NYSE:TDOC,TDOC,8.72,14656700,8.73,36.4,31.13,-1.59,8.69,9.97,42.88,52.63,76892.44,-0.27,-0.23,-0.72,-0.83,3.87,0,7.2,-193501,2.07,delayed_streaming_900,2,ark_previous,08-01-2024-14-31
