ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,36.66,85290018,37.1,17.74,13.56,-8.29,39.56,73.52,33.41,27.29,49501983.15,-2.79,-4.67,-6.77,-6.28,1.54,0,-12.82,-4139412,0.95,delayed_streaming_900,2,trader_live_email,08-01-2024-13-10
NASDAQ:UPST,UPST,25.83,4185077,25.96,15.23,12.88,-4.03,26.73,31.36,35.91,22.08,1399081.95,0.71,0.47,-1.94,-3.01,1.38,0,-7.76,-59262,0.79,delayed_streaming_900,2,trader_live_email,08-01-2024-13-10
NASDAQ:IMNN,IMNN,1.33,2924873,1.32,95.24,93.87,0.0,1.34,2.32,46.89,86.74,6257.65,0.06,0.09,-0.02,-0.1,0.25,0,-7.64,-65750,0.18,delayed_streaming_900,2,trader_live_email,08-01-2024-13-10
NASDAQ:AMD,AMD,135.69,50997489,136.03,27.04,18.93,-1.29,139.25,194.05,26.92,62.19,85187100.96,-4.66,-7.37,-8.44,-8.69,1.57,0,-6.42,-1051153,0.88,delayed_streaming_900,2,trader_live_email,08-01-2024-13-10
NASDAQ:NVDA,NVDA,111.07,261119241,111.89,20.07,14.64,-3.46,115.26,136.91,38.78,36.05,452755250.18,-1.25,-2.89,-5.13,-4.31,1.42,0,-5.5,-7171630,0.8,delayed_streaming_900,2,trader_live_email,08-01-2024-13-10
NYSE:BA,BA,179.58,7035466,179.61,43.15,42.47,-1.08,182.39,189.91,37.74,47.11,5206528.32,0.76,0.86,-14.95,-14.09,2.32,0,-5.48,-65069,1.09,delayed_streaming_900,2,trader_live_email,08-01-2024-13-10
NASDAQ:AFRM,AFRM,26.72,3384222,26.88,14.52,12.35,-4.09,27.62,32.89,28.83,3.12,3959930.72,-0.73,-0.95,-1.48,-2.2,1.26,0,-5.18,41242,0.64,delayed_streaming_900,2,trader_live_email,08-01-2024-13-10
AMEX:NVDY,NVDY,25.4,1408730,25.6,19.01,14.38,-3.38,26.43,29.8,41.64,32.86,525451.14,-0.75,-0.92,-1.06,-0.91,1.16,0,-4.98,-22257,0.77,delayed_streaming_900,2,trader_live_email,08-01-2024-13-10
NASDAQ:SOFI,SOFI,7.2,24209986,7.23,8.97,8.38,-3.36,7.4,8.06,39.83,13.9,2550095.07,0.17,0.16,-0.42,-0.52,0.89,0,-4.95,-573406,0.51,delayed_streaming_900,2,trader_live_email,08-01-2024-13-10
NASDAQ:SBUX,SBUX,74.32,7781133,74.24,39.04,28.9,-0.8,75.11,78.35,38.17,31.65,5124661.28,-0.8,-0.56,-4.66,-4.8,1.56,1,-4.59,-112396,0.49,delayed_streaming_900,2,trader_live_email,08-01-2024-13-10
