ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,8.81,20446642,8.81,69.86,63.85,-2.97,9.32,13.57,34.54,55.04,834113.18,-1.76,-1.73,-0.73,-0.62,1.74,0,-12.34,-88425,1.6,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-55
NASDAQ:GRPN,GRPN,12.32,2270618,12.2,76.29,60.83,-0.12,12.55,19.42,28.94,69.53,393759.1,0.4,-0.11,-0.42,-1.09,2.25,0,-8.16,-21666,1.58,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-55
AMEX:UNG,UNG,13.08,9504283,13.09,66.85,61.41,-1.51,13.4,16.18,35.47,55.5,306149.74,-1.01,-1.02,-0.52,-0.44,1.76,0,-6.34,-160084,1.47,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-55
NASDAQ:VCNX,VCNX,4.83,131987,4.81,57.82,51.72,-2.42,4.86,8.52,43.82,62.1,2415.0,0.16,-0.04,-0.16,-0.41,0.72,0,-5.85,-3550,0.56,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-55
NYSE:BBVA,BBVA,9.88,1234920,9.87,82.69,80.17,0.05,10.0,11.25,35.47,80.5,71384.45,0.12,0.05,-0.08,-0.67,1.06,0,-3.51,-42629,0.75,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-55
NASDAQ:ERIC,ERIC,6.79,18924200,6.78,66.58,63.9,-0.22,6.85,6.96,54.47,53.13,379824.3,0.17,0.17,-0.08,-0.13,1.15,0,-1.31,-264865,0.94,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-55
AMEX:LABD,LABD,5.99,25804424,6.02,18.64,17.03,-0.91,5.96,7.21,61.82,3.9,1271398.2,-0.45,-0.39,0.06,0.12,1.6,0,1.87,-41645,1.48,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-55
AMEX:SPDN,SPDN,11.9,9932720,11.92,12.11,18.18,0.04,11.82,12.01,64.68,17.1,563751.63,-0.03,0.01,0.11,0.16,2.78,0,1.93,-158339,2.45,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-55
AMEX:SCO,SCO,16.82,2124494,16.89,4.38,2.99,-0.59,16.82,17.74,43.99,1.99,94085.57,0.18,0.29,0.04,0.39,1.29,0,3.13,-16173,1.18,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-55
AMEX:YANG,YANG,9.41,5836717,9.43,15.87,35.77,0.21,9.29,9.66,63.52,23.58,153674.71,0.19,0.28,0.2,0.38,1.16,0,4.67,-63575,1.04,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-55
AMEX:QID,QID,41.57,11070071,41.78,11.27,12.39,0.05,40.57,43.06,64.98,29.58,2655559.32,0.1,0.63,1.34,1.7,1.39,0,5.32,-50589,1.19,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-55
AMEX:SPXU,SPXU,29.31,10577847,29.5,14.22,15.84,-0.02,28.63,30.13,64.51,6.2,2528946.42,-0.29,0.01,0.79,1.14,1.12,0,5.66,132343,0.99,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-55
AMEX:SPXS,SPXS,7.99,76847325,8.04,15.35,16.58,0.01,7.83,8.21,64.77,5.36,7238093.06,-0.07,0.01,0.22,0.32,1.58,0,5.83,-516360,1.41,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-55
AMEX:TWM,TWM,9.81,7172151,9.84,19.41,21.3,-0.17,9.63,11.51,63.37,9.4,1516024.9,-0.48,-0.46,0.15,0.74,1.15,0,6.75,251538,1.05,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-55
AMEX:VXX,VXX,50.06,8897938,50.78,6.28,4.9,-1.3,49.24,50.41,59.86,21.62,5218771.68,0.48,1.12,1.4,4.18,1.23,0,8.58,-140612,1.1,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-55
AMEX:TZA,TZA,14.99,45536427,15.04,15.1,16.6,-0.33,14.52,19.17,63.18,7.57,12526708.29,-1.15,-1.11,0.35,1.65,1.45,0,9.98,143990,1.32,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-55
AMEX:UVXY,UVXY,28.42,16513146,29.02,6.53,4.61,-1.9,28.04,28.73,60.24,21.72,2954855.82,0.3,0.81,1.17,3.42,1.89,0,12.64,-279234,1.64,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-55
AMEX:NVDQ,NVDQ,6.81,24147568,6.87,19.71,22.25,0.42,6.3,7.56,57.2,44.23,570630.33,-0.11,0.07,0.53,0.69,1.86,0,15.42,-17279,1.82,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-55
AMEX:UVIX,UVIX,6.93,13713137,7.12,6.0,5.22,-2.39,6.86,7.04,58.12,22.34,524947.5,0.05,0.2,0.35,1.06,1.75,0,16.67,-861026,1.55,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-55
