ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:TNA,TNA,46.53,9531688,47.46,8.02,6.35,-3.36,47.64,52.77,37.82,3.15,17430108.48,2.44,2.52,-1.92,-0.63,1.23,0,-3.2,169720,0.33,delayed_streaming_900,2,etf_leverage,08-01-2024-10-28
AMEX:URTY,URTY,54.95,731247,55.94,9.0,6.57,-3.36,55.84,62.22,38.01,3.67,1284566.15,2.89,2.99,-2.19,-0.62,1.24,0,-3.02,167723,0.33,delayed_streaming_900,2,etf_leverage,08-01-2024-10-28
AMEX:BOIL,BOIL,9.78,4505721,9.79,65.38,68.29,4.27,9.92,13.49,41.29,41.9,869070.36,-1.74,-1.65,0.31,0.29,0.79,0,-2.64,-40215,0.35,delayed_streaming_900,2,etf_leverage,08-01-2024-10-28
NASDAQ:CONL,CONL,43.56,642785,44.01,21.9,27.99,-3.94,43.97,61.75,29.59,18.34,629025.65,0.05,-1.01,-2.84,-2.83,0.5,0,-2.57,7157,0.18,delayed_streaming_900,2,etf_leverage,08-01-2024-10-28
AMEX:UWM,UWM,43.84,811973,44.44,7.61,5.98,-2.22,44.38,47.95,37.68,3.32,2235200.82,1.66,1.71,-1.19,-0.37,1.71,0,-2.12,203330,0.42,delayed_streaming_900,2,etf_leverage,08-01-2024-10-28
AMEX:UDOW,UDOW,87.36,1364864,88.26,4.87,8.62,-2.43,88.62,91.43,41.53,9.31,7229296.92,1.8,1.86,-1.7,-0.01,1.07,0,-1.96,109427,0.28,delayed_streaming_900,2,etf_leverage,08-01-2024-10-28
AMEX:TECS,TECS,6.24,2384735,6.23,42.75,32.72,-1.94,6.22,7.16,57.85,78.3,642932.55,0.04,0.15,-0.18,-0.23,0.88,0,-1.71,-84752,0.13,delayed_streaming_900,2,etf_leverage,08-01-2024-10-28
AMEX:YINN,YINN,20.87,715636,21.04,6.95,13.75,-1.23,21.05,25.37,35.84,14.15,1157028.56,-0.8,-0.93,-0.47,-0.36,0.6,0,-1.23,20127,0.22,delayed_streaming_900,2,etf_leverage,08-01-2024-10-28
AMEX:SOXL,SOXL,41.56,25819894,42.53,6.11,11.72,-4.21,42.53,73.12,36.39,6.38,28725340.8,-2.72,-4.28,-1.26,-0.68,1.07,0,-1.17,901956,0.29,delayed_streaming_900,2,etf_leverage,08-01-2024-10-28
NASDAQ:TSLZ,TSLZ,15.47,1315462,15.41,52.53,54.54,1.78,15.48,17.51,54.93,56.35,251545.45,-2.69,-1.98,0.25,0.62,0.52,0,-1.15,191950,0.15,delayed_streaming_900,2,etf_leverage,08-01-2024-10-28
NASDAQ:NVD,NVD,2.16,17234465,2.15,51.45,42.5,-3.63,2.14,2.75,53.01,74.12,877520.91,-0.05,-0.0,-0.11,-0.18,1.11,0,-0.93,-180882,0.45,delayed_streaming_900,2,etf_leverage,08-01-2024-10-28
NASDAQ:SQQQ,SQQQ,8.48,45797221,8.48,36.94,27.7,-1.7,8.46,9.62,60.02,75.86,16631856.18,0.01,0.13,-0.16,-0.27,1.18,0,-0.88,752249,0.24,delayed_streaming_900,2,etf_leverage,08-01-2024-10-28
AMEX:QID,QID,39.26,2598116,39.23,38.24,27.85,-1.07,39.22,42.73,61.11,74.56,1718724.28,0.06,0.44,-0.46,-0.81,1.14,0,-0.53,193723,0.28,delayed_streaming_900,2,etf_leverage,08-01-2024-10-28
AMEX:UPRO,UPRO,78.92,1658652,79.22,55.93,68.24,0.61,79.5,86.37,38.15,16.49,8338923.96,0.38,-0.16,0.62,1.39,1.33,0,-0.23,80066,0.29,delayed_streaming_900,2,etf_leverage,08-01-2024-10-28
AMEX:SPXL,SPXL,150.06,1176551,150.58,55.83,67.77,0.64,151.14,164.18,38.23,16.14,4984178.76,0.74,-0.29,1.19,2.74,1.45,0,-0.18,37959,0.29,delayed_streaming_900,2,etf_leverage,08-01-2024-10-28
AMEX:SSO,SSO,84.43,1154097,84.62,56.08,68.71,0.37,84.87,89.42,38.32,15.82,2875679.88,0.35,-0.03,0.48,1.0,2.04,0,-0.11,-178482,0.3,delayed_streaming_900,2,etf_leverage,08-01-2024-10-28
AMEX:BITX,BITX,34.47,1298873,34.71,10.04,12.37,-4.75,34.54,41.83,47.13,16.83,922545.02,-0.3,-0.04,-1.99,-2.11,0.57,0,0.06,-70777,0.2,delayed_streaming_900,2,etf_leverage,08-01-2024-10-28
AMEX:SDS,SDS,22.57,2685706,22.51,44.82,32.96,-0.35,22.47,23.71,61.58,83.86,4702006.36,-0.17,-0.05,-0.12,-0.28,1.41,0,0.13,860582,0.19,delayed_streaming_900,2,etf_leverage,08-01-2024-10-28
AMEX:SPXU,SPXU,27.8,2729607,27.7,43.46,31.55,-0.6,27.62,29.95,61.14,83.85,3437828.42,-0.31,-0.11,-0.22,-0.53,1.22,0,0.22,488282,0.25,delayed_streaming_900,2,etf_leverage,08-01-2024-10-28
AMEX:SPXS,SPXS,7.57,13167142,7.55,44.33,33.0,-0.58,7.51,8.16,61.39,83.46,3703981.29,-0.07,-0.02,-0.06,-0.14,1.79,0,0.27,-642448,0.24,delayed_streaming_900,2,etf_leverage,08-01-2024-10-28
AMEX:NVDX,NVDX,14.59,2961798,14.64,40.75,51.75,2.88,14.72,20.32,42.09,21.0,334008.29,-0.52,-0.84,0.54,0.82,1.35,0,0.55,-91658,0.43,delayed_streaming_900,2,etf_leverage,08-01-2024-10-28
NASDAQ:TSLA,TSLA,228.98,15418380,229.51,48.6,46.36,-0.91,228.75,270.17,41.32,44.77,109844562.68,8.33,4.21,-2.05,-4.4,0.58,0,0.57,239182,0.14,delayed_streaming_900,2,etf_leverage,08-01-2024-10-28
AMEX:SOXS,SOXS,25.07,15509744,24.61,94.11,88.08,2.67,24.62,29.28,57.8,92.46,14478912.11,0.34,0.86,0.19,-0.28,1.02,0,0.6,1268291,0.25,delayed_streaming_900,2,etf_leverage,08-01-2024-10-28
AMEX:QLD,QLD,96.36,1485930,96.36,61.99,72.62,1.12,96.38,112.88,37.67,24.51,1148281.2,-0.75,-1.72,1.11,1.86,1.16,0,0.62,-50623,0.44,delayed_streaming_900,2,etf_leverage,08-01-2024-10-28
NASDAQ:TQQQ,TQQQ,69.08,21237171,69.21,61.21,71.26,1.71,69.34,88.26,36.75,25.11,41170744.87,-1.01,-2.12,1.2,1.98,1.25,0,0.72,-403506,0.31,delayed_streaming_900,2,etf_leverage,08-01-2024-10-28
NASDAQ:NVDL,NVDL,60.12,10394981,60.28,41.44,52.35,2.76,60.72,83.84,42.41,21.62,9454969.84,-2.13,-3.49,2.19,3.33,1.4,0,0.75,-886852,0.46,delayed_streaming_900,2,etf_leverage,08-01-2024-10-28
NASDAQ:TSLT,TSLT,15.68,1170082,15.78,47.1,45.42,-2.06,15.68,22.95,39.47,44.41,512149.7,0.83,0.21,-0.32,-0.64,0.35,0,1.03,-58246,0.15,delayed_streaming_900,2,etf_leverage,08-01-2024-10-28
AMEX:LABD,LABD,5.94,7640763,5.89,86.12,86.08,0.7,5.88,7.21,62.32,68.52,1817865.72,-0.45,-0.39,0.1,-0.08,2.26,0,1.11,602628,0.44,delayed_streaming_900,2,etf_leverage,08-01-2024-10-28
AMEX:SCO,SCO,16.5,233611,16.42,85.53,67.07,-0.36,16.39,17.7,42.91,89.39,339949.5,0.18,0.27,-0.24,-0.35,0.74,0,1.16,29870,0.13,delayed_streaming_900,2,etf_leverage,08-01-2024-10-28
NASDAQ:TSLL,TSLL,11.48,11547429,11.53,48.38,46.29,-1.96,11.46,16.7,39.86,44.66,3059925.12,0.61,0.16,-0.21,-0.45,0.65,0,1.28,783380,0.23,delayed_streaming_900,2,etf_leverage,08-01-2024-10-28
AMEX:TECL,TECL,85.36,623566,85.52,52.59,64.35,1.56,85.59,117.29,38.89,20.05,519952.16,-2.22,-4.05,1.93,2.35,1.05,0,1.46,-10837,0.25,delayed_streaming_900,2,etf_leverage,08-01-2024-10-28
AMEX:DUST,DUST,6.18,2063116,6.11,77.23,65.84,-0.67,6.08,6.88,50.76,80.1,813291.72,-0.28,-0.23,0.05,0.04,0.96,0,1.48,166794,0.16,delayed_streaming_900,2,etf_leverage,08-01-2024-10-28
AMEX:YANG,YANG,9.13,910767,9.06,92.17,84.27,1.27,9.06,9.6,60.91,86.34,419992.14,0.19,0.26,0.22,0.17,0.66,0,1.56,109292,0.16,delayed_streaming_900,2,etf_leverage,08-01-2024-10-28
AMEX:TMF,TMF,55.09,4201504,54.49,98.22,97.77,5.2,54.71,53.97,59.76,95.94,15333158.88,0.18,0.59,2.27,2.34,3.07,0,1.83,856875,0.76,delayed_streaming_900,2,etf_leverage,08-01-2024-10-28
AMEX:UVXY,UVXY,25.7,1586632,25.33,85.25,79.84,5.54,25.31,28.21,59.67,88.23,2058959.64,0.26,0.59,0.8,0.33,0.89,0,1.84,59022,0.16,delayed_streaming_900,2,etf_leverage,08-01-2024-10-28
AMEX:SDOW,SDOW,14.88,3233354,14.73,93.93,90.78,2.66,14.71,16.61,57.57,89.9,2734210.76,-0.42,-0.42,0.3,0.01,0.9,0,2.06,697793,0.16,delayed_streaming_900,2,etf_leverage,08-01-2024-10-28
AMEX:TWM,TWM,9.38,1560981,9.27,91.39,93.58,2.18,9.23,11.51,60.78,96.9,323169.14,-0.48,-0.49,0.24,0.07,1.81,0,2.07,197005,0.23,delayed_streaming_900,2,etf_leverage,08-01-2024-10-28
AMEX:UVIX,UVIX,6.09,1106214,5.97,84.2,79.05,7.5,5.98,6.89,57.22,86.34,245652.33,0.03,0.13,0.25,0.09,0.62,0,2.53,135759,0.13,delayed_streaming_900,2,etf_leverage,08-01-2024-10-28
AMEX:FAZ,FAZ,9.05,907985,8.95,87.52,87.18,2.84,8.92,10.44,56.19,80.55,851730.72,-0.34,-0.35,0.25,0.23,0.95,0,2.84,37657,0.21,delayed_streaming_900,2,etf_leverage,08-01-2024-10-28
AMEX:TZA,TZA,14.03,12100527,13.78,91.91,94.01,3.46,13.72,19.16,60.65,96.88,7709658.84,-1.16,-1.18,0.56,0.18,1.76,0,2.91,-59980,0.35,delayed_streaming_900,2,etf_leverage,08-01-2024-10-28
AMEX:DRIP,DRIP,9.84,430656,9.69,96.76,97.67,3.9,9.63,10.15,54.45,97.29,563666.25,0.03,0.05,0.39,0.39,1.42,0,3.74,25515,0.22,delayed_streaming_900,2,etf_leverage,08-01-2024-10-28
