ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,8.82,16781954,8.98,2.28,1.73,-4.96,9.46,13.57,33.9,2.19,340469.64,-1.76,-1.73,-0.65,-0.64,1.64,0,-12.24,-1374113,1.32,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-31
NASDAQ:GRPN,GRPN,12.31,1702069,12.33,42.24,39.48,-3.34,12.66,19.43,28.04,44.64,72272.01,0.4,-0.11,-1.03,-1.11,2.21,0,-8.27,-32645,1.18,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-31
AMEX:UNG,UNG,13.09,6912184,13.2,3.18,2.08,-2.41,13.53,16.18,34.8,2.44,87074.68,-1.01,-1.02,-0.46,-0.45,1.53,0,-6.3,-1145883,1.07,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-31
NASDAQ:VCNX,VCNX,4.87,111788,4.86,21.46,14.8,-1.44,4.87,8.51,44.15,60.16,478.0,0.16,-0.04,-0.31,-0.34,0.71,0,-5.07,-1400,0.47,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-31
NYSE:BBVA,BBVA,9.86,1057669,9.87,24.17,36.94,-0.71,10.02,11.25,34.02,14.23,3942.0,0.12,0.05,-0.68,-0.64,1.06,0,-3.76,-30975,0.64,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-31
NASDAQ:ERIC,ERIC,6.8,16301052,6.8,44.88,48.41,-0.86,6.86,6.96,54.48,36.2,2040.0,0.17,0.17,-0.08,-0.06,1.25,0,-1.16,-788665,0.81,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-31
AMEX:SPDN,SPDN,11.92,8795421,11.91,82.09,70.45,0.93,11.81,12.01,66.67,74.89,370617.38,-0.03,0.01,0.21,0.21,3.28,0,2.14,-221307,2.17,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-31
AMEX:LABD,LABD,6.03,23109159,6.03,48.48,41.52,1.17,5.95,7.21,62.99,69.53,74289.6,-0.45,-0.39,0.09,0.21,1.76,0,2.55,-669443,1.32,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-31
AMEX:SCO,SCO,17.01,1532852,16.97,87.07,81.81,1.19,16.75,17.77,47.53,75.25,35721.0,0.19,0.31,0.64,0.48,1.08,0,4.29,-59759,0.85,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-31
AMEX:YANG,YANG,9.4,5149117,9.4,48.98,48.36,1.42,9.27,9.65,63.47,35.54,393881.4,0.19,0.28,0.38,0.4,1.18,0,4.62,122324,0.92,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-31
AMEX:QID,QID,41.82,9422535,41.69,75.37,69.12,2.73,40.34,43.11,66.9,68.07,639693.0,0.1,0.65,2.22,1.9,1.4,0,5.95,-357224,1.01,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-31
AMEX:SPXU,SPXU,29.54,9002969,29.43,83.08,74.22,2.68,28.47,30.17,66.93,71.64,2080265.88,-0.28,0.03,1.48,1.45,1.17,0,6.49,-264057,0.84,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-31
AMEX:SPXS,SPXS,8.04,63367228,8.02,82.28,74.61,2.68,7.79,8.22,66.98,70.31,2964188.3,-0.07,0.02,0.41,0.38,1.65,0,6.5,-1859612,1.16,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-31
AMEX:TWM,TWM,9.84,6191971,9.82,59.36,50.08,0.99,9.6,11.51,64.53,69.56,29508.9,-0.48,-0.46,0.66,0.7,1.27,0,7.03,-236155,0.91,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-31
AMEX:TZA,TZA,15.03,39232654,15.01,59.8,50.94,1.55,14.43,19.17,64.19,66.91,1078157.44,-1.15,-1.1,1.47,1.57,1.58,0,10.29,-736105,1.13,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-31
AMEX:VXX,VXX,51.38,7381411,51.05,75.25,66.6,4.11,48.85,50.75,64.7,71.98,328922.64,0.5,1.22,5.1,5.97,1.3,0,11.42,-205682,0.91,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-31
AMEX:NVDQ,NVDQ,6.88,22096350,6.8,76.19,66.86,8.69,6.24,7.57,58.29,72.3,61142.56,-0.11,0.08,0.92,0.6,1.97,0,16.61,-523440,1.66,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-31
AMEX:UVXY,UVXY,29.5,13302820,29.23,74.7,65.79,6.12,27.7,29.0,65.07,71.16,849312.0,0.32,0.89,4.19,4.87,1.95,0,16.92,-447287,1.32,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-31
AMEX:UVIX,UVIX,7.28,10542342,7.19,75.29,65.5,8.01,6.75,7.13,62.87,70.4,146052.62,0.05,0.23,1.31,1.55,1.68,0,22.55,-523029,1.19,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-31
