ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:GRPN,GRPN,12.84,226163,13.12,0.61,7.26,-4.89,13.12,19.34,28.21,7.72,241366.32,0.41,-0.07,-0.79,-1.93,1.31,0,-4.32,-51807,0.16,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-16
NASDAQ:VCNX,VCNX,5.03,23413,5.15,24.89,41.76,-5.45,5.16,8.48,43.35,23.31,558.33,0.16,-0.03,-0.8,-0.17,0.54,0,-1.95,-3652,0.1,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-16
AMEX:NVDQ,NVDQ,5.78,6771700,5.82,24.31,20.14,-5.25,5.78,7.48,51.94,45.86,171236.29,-0.13,-0.01,-0.42,-0.59,2.05,0,-1.95,-1042244,0.51,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-16
AMEX:BOIL,BOIL,9.93,4195825,9.78,70.14,70.13,5.76,9.94,13.48,43.14,59.72,272809.92,-1.74,-1.64,0.46,0.43,0.83,0,-1.19,-342719,0.33,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-16
AMEX:QID,QID,39.09,2035159,39.18,13.38,10.03,-1.7,39.22,42.71,60.08,21.33,3126729.52,0.06,0.43,-0.71,-1.06,1.19,0,-0.96,-372548,0.22,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-16
AMEX:UNG,UNG,13.89,1080123,13.78,71.07,71.18,2.96,13.91,16.12,44.43,58.9,202759.04,-0.99,-0.95,0.34,0.32,1.12,0,-0.58,-111842,0.17,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-16
AMEX:SPXS,SPXS,7.51,10413537,7.53,18.75,13.55,-1.27,7.5,8.16,59.58,40.1,2802603.26,-0.08,-0.03,-0.11,-0.19,1.99,0,-0.53,-3386365,0.19,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-16
AMEX:SPXU,SPXU,27.63,1915117,27.64,16.85,12.35,-1.43,27.57,29.94,59.73,39.8,2336336.94,-0.32,-0.13,-0.45,-0.76,1.02,0,-0.4,-319714,0.18,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-16
NYSE:BBVA,BBVA,10.22,186859,10.31,2.61,2.96,-2.93,10.25,11.18,39.08,3.16,48507.0,0.13,0.08,-0.33,-0.32,1.46,0,-0.2,-58071,0.11,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-16
AMEX:SPDN,SPDN,11.65,153480,11.66,13.61,9.65,-0.43,11.65,11.98,59.59,32.61,47765.0,-0.04,-0.01,-0.06,-0.11,0.44,0,-0.17,-85933,0.04,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-16
AMEX:SCO,SCO,16.35,157782,16.36,36.54,31.47,-1.21,16.34,17.69,41.38,43.22,16769.0,0.18,0.26,-0.38,-0.49,0.56,0,0.25,-43906,0.09,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-16
AMEX:UVIX,UVIX,5.96,768011,5.91,76.81,79.12,5.21,5.93,6.87,56.06,57.03,53789.0,0.03,0.12,0.12,-0.04,0.49,0,0.34,-197810,0.09,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-16
AMEX:UVXY,UVXY,25.33,1122663,25.14,76.79,79.98,3.86,25.23,28.16,58.72,55.82,1026041.5,0.25,0.56,0.39,-0.08,0.84,0,0.4,-360749,0.11,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-16
AMEX:VXX,VXX,46.31,656722,46.06,77.43,80.26,2.62,46.13,49.72,58.26,60.51,481520.34,0.42,0.82,0.51,-0.06,0.66,0,0.43,-208092,0.08,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-16
AMEX:YANG,YANG,9.04,615428,9.02,76.52,76.12,0.28,9.03,9.59,59.45,49.58,81784.85,0.19,0.25,0.13,0.08,0.52,0,0.56,-180201,0.11,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-16
NASDAQ:ERIC,ERIC,6.92,1075578,6.91,68.3,60.86,0.87,6.9,6.99,61.78,85.89,262568.3,0.17,0.18,0.06,0.13,0.76,0,0.65,-387709,0.05,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-16
AMEX:LABD,LABD,5.97,5099210,5.87,82.39,66.78,1.04,5.84,7.21,63.32,72.65,1953938.32,-0.45,-0.39,0.12,-0.06,1.96,0,1.53,-1913586,0.29,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-16
AMEX:TWM,TWM,9.34,1108863,9.21,97.92,93.39,1.62,9.18,11.51,61.07,91.98,194069.11,-0.49,-0.5,0.19,0.02,1.8,0,1.63,-244285,0.16,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-16
AMEX:TZA,TZA,13.92,9017950,13.65,97.92,95.22,2.51,13.62,19.17,60.57,92.36,6198824.58,-1.16,-1.19,0.43,0.05,1.74,0,2.13,-3054901,0.26,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-16
