ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SCO,SCO,16.82,2119761,16.89,5.42,3.34,-0.53,16.82,17.74,43.99,1.99,11252.58,0.18,0.29,0.05,0.41,1.29,0,3.13,-21101,1.17,delayed_streaming_900,2,etf_leverage,08-01-2024-15-52
AMEX:DUST,DUST,6.33,13686338,6.37,5.92,7.0,-0.47,6.29,6.88,51.69,1.64,1443676.77,-0.27,-0.22,0.06,0.19,1.16,0,3.94,-473678,1.08,delayed_streaming_900,2,etf_leverage,08-01-2024-15-52
AMEX:SDS,SDS,23.43,17087417,23.49,17.79,15.28,0.17,23.08,23.82,65.46,23.17,967213.83,-0.15,0.02,0.47,0.66,1.46,0,3.95,-157968,1.22,delayed_streaming_900,2,etf_leverage,08-01-2024-15-52
AMEX:YANG,YANG,9.42,5835668,9.43,23.68,38.38,0.35,9.29,9.66,63.79,23.58,7538.56,0.19,0.28,0.21,0.39,1.16,0,4.78,-79106,1.04,delayed_streaming_900,2,etf_leverage,08-01-2024-15-52
AMEX:QID,QID,41.7,11026345,41.8,17.86,14.59,0.36,40.57,43.09,65.65,29.58,1090485.33,0.1,0.64,1.47,1.83,1.39,0,5.65,-88329,1.18,delayed_streaming_900,2,etf_leverage,08-01-2024-15-52
AMEX:SDOW,SDOW,15.41,20301815,15.44,18.55,18.92,0.3,15.17,16.62,60.07,29.79,751348.29,-0.41,-0.38,0.29,0.7,1.1,0,5.69,-212035,0.99,delayed_streaming_900,2,etf_leverage,08-01-2024-15-52
AMEX:FAZ,FAZ,9.31,4864079,9.35,23.29,43.24,0.11,9.17,10.44,57.72,4.83,409909.99,-0.33,-0.33,0.14,0.42,1.29,0,5.8,-48329,1.14,delayed_streaming_900,2,etf_leverage,08-01-2024-15-52
AMEX:SPXU,SPXU,29.41,10529561,29.51,17.99,17.09,0.22,28.63,30.15,65.22,6.2,525397.42,-0.29,0.02,0.86,1.2,1.12,0,6.02,63956,0.98,delayed_streaming_900,2,etf_leverage,08-01-2024-15-52
AMEX:SPXS,SPXS,8.01,76117440,8.04,18.8,17.73,0.26,7.83,8.22,65.36,5.36,2231706.15,-0.07,0.01,0.24,0.34,1.58,0,6.13,-1143639,1.39,delayed_streaming_900,2,etf_leverage,08-01-2024-15-52
AMEX:TWM,TWM,9.82,7155504,9.84,19.41,21.3,-0.17,9.63,11.51,63.59,9.4,1247201.86,-0.48,-0.46,0.15,0.74,1.15,0,6.86,224149,1.05,delayed_streaming_900,2,etf_leverage,08-01-2024-15-52
AMEX:DRIP,DRIP,10.17,2642591,10.19,11.59,6.09,0.1,10.0,10.21,57.54,5.38,104740.83,0.04,0.07,0.18,0.72,1.47,0,7.28,-79487,1.36,delayed_streaming_900,2,etf_leverage,08-01-2024-15-52
NASDAQ:SQQQ,SQQQ,9.27,261161984,9.32,18.61,16.49,0.49,8.95,9.73,64.44,32.03,6961550.54,0.03,0.19,0.48,0.59,1.54,0,8.33,-5084067,1.35,delayed_streaming_900,2,etf_leverage,08-01-2024-15-52
NASDAQ:TSLZ,TSLZ,17.15,4489033,17.14,46.68,50.81,2.82,16.18,17.77,59.21,9.2,133521.96,-2.66,-1.85,1.16,1.96,0.6,0,9.58,-58323,0.51,delayed_streaming_900,2,etf_leverage,08-01-2024-15-52
AMEX:TZA,TZA,15.0,44982178,15.05,16.16,16.95,-0.27,14.51,19.17,63.32,7.57,4580019.11,-1.15,-1.1,0.36,1.66,1.45,0,10.09,-386324,1.3,delayed_streaming_900,2,etf_leverage,08-01-2024-15-52
AMEX:TECS,TECS,7.06,14184801,7.09,20.22,17.89,1.15,6.71,7.29,63.34,40.91,827295.46,0.05,0.21,0.52,0.64,0.87,0,11.26,-238746,0.79,delayed_streaming_900,2,etf_leverage,08-01-2024-15-52
AMEX:UVXY,UVXY,28.59,16435448,29.05,8.85,5.39,-1.23,28.04,28.77,60.86,21.72,978718.84,0.3,0.82,1.36,3.61,1.9,0,13.32,-349002,1.63,delayed_streaming_900,2,etf_leverage,08-01-2024-15-52
NASDAQ:NVD,NVD,2.5,75633100,2.52,24.81,27.07,0.66,2.35,2.78,57.2,31.61,251760.14,-0.04,0.03,0.2,0.26,2.07,0,14.69,-1120581,1.96,delayed_streaming_900,2,etf_leverage,08-01-2024-15-52
AMEX:SOXS,SOXS,28.71,69226323,28.83,17.91,19.69,1.2,26.93,29.9,61.35,23.25,13131839.16,0.4,1.15,2.42,4.28,1.25,0,15.21,-272843,1.11,delayed_streaming_900,2,etf_leverage,08-01-2024-15-52
AMEX:UVIX,UVIX,7.0,13655160,7.13,8.97,6.21,-1.48,6.86,7.06,58.98,22.34,184633.02,0.05,0.21,0.42,1.12,1.76,0,17.93,-910381,1.55,delayed_streaming_900,2,etf_leverage,08-01-2024-15-52
