ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:ALXO,ALXO,3.02,5616538,3.04,23.14,22.12,-2.27,3.13,8.62,27.05,47.54,62449.7,-0.66,-0.86,-1.87,-1.97,12.1,0,-5.78,-486019,3.32,delayed_streaming_900,2,premarket_gainers_marketchameleon_news,08-01-2024-12-07
NASDAQ:SOUN,SOUN,4.82,9136742,4.84,9.35,5.89,-6.5,4.97,6.03,37.22,7.43,160906.06,0.12,0.08,-0.31,-0.22,0.98,0,-5.58,-347943,0.47,delayed_streaming_900,2,premarket_gainers_marketchameleon_news,08-01-2024-12-07
NASDAQ:RIOT,RIOT,9.86,11361002,9.86,24.6,20.52,-1.91,10.01,12.93,28.94,42.79,492505.97,0.27,0.09,-0.76,-0.74,1.08,1,-2.38,-456283,0.49,delayed_streaming_900,2,premarket_gainers_marketchameleon_news,08-01-2024-12-07
NASDAQ:AMZN,AMZN,185.23,20584374,186.06,9.66,7.21,-2.37,188.27,202.72,39.62,11.82,16309455.8,-1.31,-1.81,-1.09,-1.98,1.23,0,-2.14,-577075,0.5,delayed_streaming_900,2,premarket_gainers_marketchameleon_news,08-01-2024-12-07
NASDAQ:INTC,INTC,29.78,22358746,29.88,8.45,6.15,-2.41,30.18,36.17,24.19,6.5,3419943.48,0.03,-0.44,-0.78,-0.84,1.15,0,-2.12,-975664,0.43,delayed_streaming_900,2,premarket_gainers_marketchameleon_news,08-01-2024-12-07
NASDAQ:PARA,PARA,11.16,2229763,11.16,44.72,39.61,-1.93,11.25,12.02,35.93,53.53,868724.41,0.06,0.02,-0.3,-0.38,0.83,0,-1.76,7244,0.25,delayed_streaming_900,2,premarket_gainers_marketchameleon_news,08-01-2024-12-07
