ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CDNA,CDNA,22.44,2386263,22.38,38.01,34.67,-8.72,23.94,21.68,52.55,61.44,243092.52,1.17,1.44,3.06,3.29,11.06,0,-13.69,-127064,3.08,delayed_streaming_900,2,ark_previous,08-01-2024-12-19
NYSE:OKLO,OKLO,8.3,2128229,8.3,15.47,12.98,-2.58,8.52,9.61,36.25,37.37,147314.93,-0.1,-0.05,-1.16,-1.0,1.63,1,-8.99,-60027,0.62,delayed_streaming_900,2,ark_previous,08-01-2024-12-19
NASDAQ:GH,GH,33.35,1999935,33.21,60.19,40.12,1.74,33.74,36.59,43.09,70.01,162609.3,1.36,1.55,-2.21,-2.22,3.04,0,-6.78,-40255,0.99,delayed_streaming_900,2,ark_previous,08-01-2024-12-19
NASDAQ:VCYT,VCYT,22.84,227626,22.85,28.09,18.16,-4.11,23.45,25.38,36.14,69.92,89532.8,0.48,0.39,-1.08,-1.19,0.88,0,-5.54,-2887,0.27,delayed_streaming_900,2,ark_previous,08-01-2024-12-19
NASDAQ:AMD,AMD,137.16,42047375,137.06,40.11,29.72,-3.91,139.89,193.92,27.84,46.16,62373096.6,-4.64,-7.25,-5.44,-7.35,1.55,0,-5.41,-1477526,0.72,delayed_streaming_900,2,ark_previous,08-01-2024-12-19
NASDAQ:COIN,COIN,216.92,3225674,216.78,41.51,26.37,-3.66,220.69,265.33,29.43,67.29,3443171.72,2.03,-0.88,-13.52,-13.66,0.69,0,-4.27,-83997,0.37,delayed_streaming_900,2,ark_previous,08-01-2024-12-19
NASDAQ:NTLA,NTLA,25.56,402099,25.47,47.06,33.99,-1.2,25.74,28.42,38.12,77.78,112975.2,0.6,0.59,-0.89,-0.91,0.96,0,-4.02,-13657,0.29,delayed_streaming_900,2,ark_previous,08-01-2024-12-19
NASDAQ:TWST,TWST,53.19,400853,53.1,33.29,20.84,-4.52,54.57,60.7,38.73,59.4,101388.0,2.19,1.78,-3.04,-3.33,1.18,0,-3.89,-7227,0.42,delayed_streaming_900,2,ark_previous,08-01-2024-12-19
NASDAQ:TER,TER,123.78,1041872,123.95,23.24,16.05,-4.66,126.45,172.22,34.35,34.5,784393.86,-2.34,-5.74,-3.22,-4.12,1.26,0,-3.88,-23175,0.35,delayed_streaming_900,2,ark_previous,08-01-2024-12-19
NASDAQ:KTOS,KTOS,21.87,272875,21.85,44.3,28.54,-2.63,22.13,23.04,36.84,72.53,24057.0,0.45,0.48,-0.66,-0.68,1.18,0,-2.97,-9147,0.32,delayed_streaming_900,2,ark_previous,08-01-2024-12-19
NASDAQ:CRSP,CRSP,55.83,479548,55.64,43.38,29.19,-1.11,56.16,61.14,40.34,60.78,275858.5,-0.04,-0.05,-2.22,-1.41,1.11,0,-2.72,-18030,0.41,delayed_streaming_900,2,ark_previous,08-01-2024-12-19
NASDAQ:BEAM,BEAM,30.32,615715,30.15,89.47,70.56,-3.65,30.31,34.16,47.42,89.83,70554.64,1.59,1.93,-1.54,-1.42,1.41,0,-2.57,-22300,0.37,delayed_streaming_900,2,ark_previous,08-01-2024-12-19
NYSE:MGA,MGA,43.01,1200098,43.04,36.36,32.48,-1.74,43.6,45.88,41.32,69.84,477454.01,0.03,-0.02,-1.64,-1.68,2.44,0,-2.03,-33594,0.72,delayed_streaming_900,2,ark_previous,08-01-2024-12-19
NASDAQ:ZM,ZM,59.53,823281,59.6,14.1,8.2,-1.69,60.08,61.34,42.18,46.66,532055.9,0.01,0.28,-1.5,-1.72,1.06,0,-1.51,-53209,0.36,delayed_streaming_900,2,ark_previous,08-01-2024-12-19
NASDAQ:INTU,INTU,643.38,286136,641.62,27.52,17.0,-2.45,649.19,669.36,36.72,44.27,1479197.85,3.16,2.02,-4.65,-9.75,0.81,0,-0.56,-11548,0.23,delayed_streaming_900,2,ark_previous,08-01-2024-12-19
NASDAQ:IRDM,IRDM,28.77,207826,28.72,91.89,90.39,1.09,28.62,29.39,47.72,85.86,50433.81,0.13,0.47,-0.17,0.0,0.37,0,0.59,-12172,0.17,delayed_streaming_900,2,ark_previous,08-01-2024-12-19
NYSE:TDOC,TDOC,8.89,12048191,8.79,88.59,73.37,3.32,8.66,9.95,46.23,94.27,582668.35,-0.26,-0.21,-0.65,-0.72,4.86,0,9.35,-260507,1.7,delayed_streaming_900,2,ark_previous,08-01-2024-12-19
