ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:YANG,YANG,9.0,5607600,9.0,71.64,66.17,0.11,8.93,9.56,61.36,65.99,785380.42,0.17,0.25,0.08,-0.4,1.0,0,2.51,104693,1.01,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-01-47
NASDAQ:ERIC,ERIC,6.89,24850172,6.9,9.5,13.96,0.51,6.86,6.96,59.72,20.99,6454804.54,0.17,0.18,0.05,0.01,1.1,0,1.77,718712,1.25,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-01-47
AMEX:LABD,LABD,5.94,22839552,5.87,89.66,87.96,2.24,5.84,7.51,57.56,74.67,2704957.2,-0.46,-0.42,0.09,-0.06,1.35,0,1.02,-1014749,1.32,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-01-47
AMEX:UVIX,UVIX,5.98,6681266,5.81,80.53,71.15,3.72,5.8,6.83,53.37,73.57,2161342.98,0.01,0.13,0.13,-0.28,0.71,0,0.34,-41050,0.7,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-01-47
AMEX:VXX,VXX,46.25,6750755,45.65,79.33,70.04,1.79,45.69,49.48,57.68,73.93,19941079.35,0.32,0.83,0.5,-1.02,0.81,0,0.29,268203,0.84,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-01-47
AMEX:UVXY,UVXY,25.22,8763862,24.81,80.11,70.4,2.67,24.79,28.0,58.01,74.32,10822226.8,0.18,0.58,0.43,-0.87,0.8,0,-0.04,253003,0.83,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-01-47
AMEX:TZA,TZA,13.58,56890265,13.39,91.61,87.59,0.63,13.44,19.65,55.41,82.98,25005751.11,-1.16,-1.24,0.0,-0.29,1.81,0,-0.15,1709414,1.76,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-01-47
NYSE:BBVA,BBVA,10.54,5343525,10.56,23.81,36.71,0.52,10.56,11.17,46.39,32.68,431265.18,0.14,0.14,-0.01,-0.42,5.84,0,-0.19,16237,4.55,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-01-47
AMEX:TWM,TWM,9.18,9165824,9.1,92.26,88.56,0.33,9.1,11.71,55.4,85.0,2419089.68,-0.48,-0.52,0.01,-0.13,1.39,0,-0.22,482665,1.38,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-01-47
AMEX:SPDN,SPDN,11.71,8036464,11.7,56.35,46.99,-0.17,11.71,11.98,62.43,62.87,976416.64,-0.04,0.0,0.0,-0.19,2.24,0,-0.34,59591,2.25,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-01-47
AMEX:UNG,UNG,13.54,7277117,13.54,78.79,80.59,-0.33,13.56,16.39,42.7,48.73,5202517.44,-1.0,-1.0,0.05,-0.44,1.1,0,-0.66,423481,1.07,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-01-47
AMEX:SPXS,SPXS,7.64,67458836,7.62,60.53,52.25,-0.59,7.63,8.16,62.14,60.43,15751922.8,-0.09,-0.01,0.0,-0.39,1.24,0,-0.78,1360282,1.25,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-01-47
AMEX:SPXU,SPXU,28.06,12924344,27.96,60.85,52.26,-0.51,28.06,29.95,61.87,57.52,16573302.28,-0.36,-0.07,0.02,-1.39,1.22,0,-0.88,448128,1.25,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-01-47
AMEX:BOIL,BOIL,9.44,15345759,9.45,83.44,81.39,-0.72,9.49,13.96,40.99,60.9,2172294.89,-1.77,-1.71,0.06,-0.64,1.13,0,-1.36,77926,1.1,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-01-47
AMEX:QID,QID,39.57,12087842,39.57,41.69,35.54,-1.17,39.82,42.62,62.17,48.71,33107097.91,-0.03,0.52,-0.22,-2.49,1.36,0,-1.49,1287964,1.36,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-01-47
AMEX:SCO,SCO,16.36,2158373,16.41,19.24,20.6,-1.36,16.69,17.71,43.37,28.24,1133196.88,0.16,0.3,-0.52,-1.3,1.16,0,-3.14,24919,1.26,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-01-47
AMEX:NVDQ,NVDQ,5.97,20181193,5.97,47.61,46.97,-5.4,6.22,7.48,53.28,32.4,2072744.96,-0.16,0.05,-0.35,-1.93,1.4,0,-9.55,432821,1.53,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-01-47
NASDAQ:GRPN,GRPN,13.32,4441974,13.43,12.99,9.43,-0.78,13.89,19.13,34.03,8.58,2362834.16,0.53,0.22,-1.17,-2.73,4.17,0,-9.82,191748,4.02,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-01-47
NASDAQ:VCNX,VCNX,5.1,1061432,5.18,15.63,13.45,-0.89,5.85,8.35,42.62,53.78,67707.18,0.21,0.14,-1.31,-3.03,4.46,0,-31.08,9620,6.45,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-01-47
