ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CDNA,CDNA,23.52,1494475,23.57,40.77,49.55,16.72,24.76,22.01,58.87,55.32,141674.94,1.18,1.53,4.1,4.38,10.88,0,-9.54,-117231,1.93,delayed_streaming_900,2,ark_previous,08-01-2024-10-52
NYSE:OKLO,OKLO,8.46,1249786,8.58,6.64,8.22,-10.53,8.62,9.61,36.87,18.39,90930.45,-0.1,-0.03,-0.93,-0.66,1.57,0,-7.24,-201796,0.37,delayed_streaming_900,2,ark_previous,08-01-2024-10-52
NASDAQ:GH,GH,33.35,1402893,33.37,24.16,16.07,-7.22,33.9,36.59,43.06,64.88,792485.48,1.36,1.55,-2.32,-2.15,3.55,0,-6.79,-144693,0.7,delayed_streaming_900,2,ark_previous,08-01-2024-10-52
NASDAQ:AMD,AMD,138.13,24120827,140.17,1.41,4.66,-4.78,141.95,193.85,27.34,13.11,69661272.45,-4.62,-7.17,-6.36,-10.74,1.58,0,-4.74,-2490663,0.41,delayed_streaming_900,2,ark_previous,08-01-2024-10-52
NASDAQ:NTLA,NTLA,25.44,196990,25.71,9.4,9.59,-6.07,25.96,28.41,35.87,62.05,12735.0,0.6,0.58,-0.93,-0.74,0.95,0,-4.47,-24307,0.14,delayed_streaming_900,2,ark_previous,08-01-2024-10-52
NASDAQ:VCYT,VCYT,23.21,128487,23.47,4.44,3.7,-4.25,23.79,25.4,35.97,31.29,38214.0,0.48,0.42,-0.79,-0.65,1.43,0,-4.01,2038,0.15,delayed_streaming_900,2,ark_previous,08-01-2024-10-52
NASDAQ:COIN,COIN,219.8,1703976,222.32,5.16,5.1,-5.38,223.88,265.17,29.28,6.18,3186001.0,2.08,-0.65,-11.64,-12.08,0.57,0,-3.0,-113323,0.2,delayed_streaming_900,2,ark_previous,08-01-2024-10-52
NASDAQ:BEAM,BEAM,30.24,198440,30.88,5.08,9.02,-7.21,31.09,34.15,45.58,4.84,33363.0,1.59,1.93,-1.42,-1.19,0.8,0,-2.83,-12049,0.12,delayed_streaming_900,2,ark_previous,08-01-2024-10-52
NASDAQ:CRSP,CRSP,55.8,252281,56.2,6.19,6.71,-5.83,56.54,61.14,39.3,27.44,289246.32,-0.04,-0.05,-1.81,-1.43,1.15,0,-2.77,-10385,0.22,delayed_streaming_900,2,ark_previous,08-01-2024-10-52
NASDAQ:TER,TER,125.72,514455,127.35,3.96,7.18,-3.35,128.16,172.02,34.76,31.57,1317042.72,-2.31,-5.58,-2.3,-1.2,1.09,0,-2.37,-13146,0.17,delayed_streaming_900,2,ark_previous,08-01-2024-10-52
NASDAQ:KTOS,KTOS,22.01,119151,22.26,4.44,5.1,-3.97,22.42,23.05,36.2,33.41,199960.85,0.45,0.5,-0.61,-0.34,0.89,0,-2.35,13344,0.14,delayed_streaming_900,2,ark_previous,08-01-2024-10-52
NYSE:MGA,MGA,43.21,713559,43.47,7.3,8.05,-4.05,43.87,45.87,41.28,31.4,381805.48,0.03,0.0,-1.45,-1.17,2.77,0,-1.57,-46052,0.43,delayed_streaming_900,2,ark_previous,08-01-2024-10-52
NASDAQ:TWST,TWST,54.6,195950,55.12,4.71,6.02,-5.26,55.59,60.74,38.88,27.39,175242.36,2.21,1.89,-2.09,-1.8,1.26,0,-1.34,-11595,0.21,delayed_streaming_900,2,ark_previous,08-01-2024-10-52
NASDAQ:IRDM,IRDM,28.5,81451,28.6,28.13,30.2,-2.77,28.6,29.34,45.44,39.9,108537.28,0.13,0.45,-0.21,-0.02,0.37,0,-0.35,-1546,0.07,delayed_streaming_900,2,ark_previous,08-01-2024-10-52
NASDAQ:ZM,ZM,60.36,357901,60.48,47.37,52.92,-0.81,60.48,61.46,45.68,35.71,157392.8,0.03,0.35,-0.93,-1.64,0.92,0,-0.12,-20168,0.16,delayed_streaming_900,2,ark_previous,08-01-2024-10-52
NASDAQ:INTU,INTU,650.46,149386,653.76,36.49,47.37,0.3,654.2,669.91,37.93,22.78,1506465.36,3.27,2.59,-0.11,-8.85,0.87,0,0.53,-2177,0.12,delayed_streaming_900,2,ark_previous,08-01-2024-10-52
NYSE:TDOC,TDOC,8.96,9040897,8.91,70.59,62.63,-7.55,8.63,9.94,47.47,75.46,394254.0,-0.26,-0.21,-0.6,-0.69,6.58,0,10.15,-771601,1.28,delayed_streaming_900,2,ark_previous,08-01-2024-10-52
