ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,9.28,12415665,9.34,24.36,34.79,-2.73,9.65,13.52,35.93,43.42,675738.47,-1.75,-1.69,-0.17,-0.34,1.4,0,-7.66,-240609,0.97,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-19
NASDAQ:GRPN,GRPN,12.54,1270291,12.58,4.55,3.12,-1.49,12.77,19.39,27.83,4.34,578542.45,0.4,-0.09,-1.42,-0.94,1.95,0,-6.52,-75342,0.88,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-19
AMEX:UNG,UNG,13.42,4518203,13.46,23.36,33.11,-1.4,13.72,16.15,36.9,38.0,425588.46,-1.0,-0.99,-0.12,-0.23,1.25,0,-3.94,-103950,0.7,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-19
NYSE:BBVA,BBVA,9.9,951995,9.91,21.32,15.29,-0.6,10.04,11.24,34.94,40.97,12058.2,0.12,0.06,-0.68,-0.64,1.05,0,-3.32,-18289,0.58,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-19
NASDAQ:VCNX,VCNX,5.0,98691,4.98,77.33,82.27,5.04,4.87,8.49,45.21,47.5,3000.0,0.16,-0.03,-0.32,-0.65,0.72,0,-2.53,-3938,0.42,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-19
NASDAQ:ERIC,ERIC,6.83,13737606,6.83,29.63,24.05,-0.51,6.87,6.97,55.6,50.37,92375.75,0.17,0.17,-0.1,-0.02,1.18,0,-0.73,-768274,0.68,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-19
AMEX:SPDN,SPDN,11.87,7927353,11.85,80.11,76.87,0.72,11.8,12.0,65.99,85.51,1304180.64,-0.03,0.01,0.21,0.15,3.65,0,1.71,-363062,1.96,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-19
AMEX:LABD,LABD,6.0,19402417,6.0,68.16,73.8,1.08,5.93,7.21,62.77,42.37,1219756.28,-0.45,-0.39,0.38,0.17,1.72,0,1.96,-543544,1.11,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-19
AMEX:SCO,SCO,16.83,1250085,16.83,37.66,49.01,0.3,16.7,17.74,45.52,12.27,211091.0,0.18,0.29,0.31,0.22,1.04,0,3.19,-34361,0.69,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-19
AMEX:YANG,YANG,9.36,3959421,9.34,82.67,87.84,1.52,9.22,9.65,63.52,77.95,241499.32,0.19,0.27,0.44,0.42,1.08,0,4.17,-177813,0.7,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-19
AMEX:QID,QID,41.27,7803823,41.09,85.31,81.05,2.51,40.05,43.01,66.26,76.67,1631223.72,0.1,0.61,1.91,1.33,1.34,0,4.56,-128326,0.84,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-19
AMEX:SPXU,SPXU,29.1,7644744,29.02,80.53,79.3,1.98,28.28,30.09,65.72,75.39,1249619.13,-0.29,-0.01,1.46,0.99,1.2,0,4.9,-143841,0.71,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-19
AMEX:SPXS,SPXS,7.94,50976037,7.91,82.51,79.45,2.05,7.73,8.2,66.13,77.04,5534186.82,-0.07,0.01,0.4,0.28,1.65,0,5.1,-2538619,0.93,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-19
AMEX:TWM,TWM,9.79,5175958,9.77,63.56,68.93,1.35,9.55,11.51,64.09,39.43,185912.1,-0.48,-0.46,0.97,0.68,1.32,0,6.53,-282527,0.76,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-19
AMEX:VXX,VXX,50.1,5838160,49.82,80.68,78.59,3.0,48.32,50.42,63.47,58.6,2148889.2,0.48,1.12,5.33,4.56,1.27,0,8.65,-129463,0.72,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-19
AMEX:TZA,TZA,14.93,35256799,14.9,60.94,68.9,1.98,14.36,19.17,63.64,38.37,2000306.47,-1.15,-1.11,2.16,1.53,1.69,0,9.54,-676034,1.02,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-19
AMEX:NVDQ,NVDQ,6.56,19021559,6.51,82.57,80.81,4.21,6.13,7.53,56.97,62.61,158957.33,-0.12,0.05,0.71,0.25,1.91,0,11.27,-536922,1.43,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-19
AMEX:UVXY,UVXY,28.58,9873892,28.23,81.24,78.76,4.5,27.19,28.76,64.35,55.12,3362954.45,0.3,0.82,4.4,3.73,1.77,0,13.28,-313553,0.98,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-19
AMEX:UVIX,UVIX,6.97,7492767,6.88,80.9,78.59,5.62,6.58,7.05,61.81,60.87,1078445.4,0.05,0.2,1.37,1.16,1.47,0,17.34,-168994,0.85,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-19
