ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,34.37,137749703,34.13,39.41,29.46,-3.54,37.64,73.77,32.79,81.95,28417128.54,-2.83,-4.85,-6.05,-10.16,1.87,0,-18.26,-3770927,1.54,delayed_streaming_900,2,etf_leverage,08-01-2024-15-34
AMEX:NVDX,NVDX,12.14,12197819,12.09,44.03,32.84,-4.02,13.32,20.48,36.86,76.75,796796.16,-0.56,-1.04,-2.05,-2.4,2.11,0,-16.33,-221996,1.77,delayed_streaming_900,2,etf_leverage,08-01-2024-15-34
NASDAQ:NVDL,NVDL,50.13,37571178,49.76,42.69,32.8,-4.1,54.92,84.47,37.23,74.17,10306202.62,-2.29,-4.28,-8.41,-9.94,1.91,0,-15.99,-756026,1.67,delayed_streaming_900,2,etf_leverage,08-01-2024-15-34
NASDAQ:CONL,CONL,37.93,3229978,37.86,47.99,37.79,-2.19,40.43,62.22,28.13,76.52,273296.0,-0.04,-1.46,-4.39,-8.89,0.99,0,-15.16,-27230,0.89,delayed_streaming_900,2,etf_leverage,08-01-2024-15-34
AMEX:TECL,TECL,73.83,3146604,73.55,39.0,30.36,-2.97,78.99,118.18,33.14,72.46,2477824.16,-2.4,-4.97,-9.52,-11.59,1.58,0,-12.24,-41816,1.27,delayed_streaming_900,2,etf_leverage,08-01-2024-15-34
AMEX:BOIL,BOIL,8.84,19885684,8.82,44.13,35.12,-4.12,9.34,13.57,34.85,72.3,452449.2,-1.76,-1.73,-0.98,-0.62,1.75,0,-12.07,-339271,1.56,delayed_streaming_900,2,etf_leverage,08-01-2024-15-34
AMEX:TNA,TNA,42.79,40584343,42.72,29.82,25.75,-0.53,44.73,52.52,34.28,47.83,4578358.38,2.38,2.23,-2.88,-8.12,1.58,0,-10.98,-671685,1.39,delayed_streaming_900,2,etf_leverage,08-01-2024-15-34
AMEX:URTY,URTY,50.45,3824423,50.39,34.01,27.47,-0.49,52.5,61.91,34.13,64.0,253964.7,2.82,2.63,-3.31,-9.48,2.13,0,-10.96,-39167,1.75,delayed_streaming_900,2,etf_leverage,08-01-2024-15-34
NASDAQ:TSLT,TSLT,13.9,5636229,13.92,23.96,15.28,-4.4,14.82,23.1,35.6,61.33,309594.72,0.8,0.07,-1.49,-2.35,0.84,0,-10.44,-137260,0.71,delayed_streaming_900,2,etf_leverage,08-01-2024-15-34
NASDAQ:TSLL,TSLL,10.15,41083743,10.17,23.72,16.06,-4.33,10.87,16.81,35.76,50.09,3005499.82,0.59,0.05,-1.09,-1.71,0.97,0,-10.42,-1139301,0.82,delayed_streaming_900,2,etf_leverage,08-01-2024-15-34
NASDAQ:TQQQ,TQQQ,62.37,88430550,62.23,44.43,34.11,-1.58,65.55,88.66,31.62,83.01,32803718.64,-1.12,-2.65,-5.32,-6.4,1.56,0,-9.05,-2563788,1.29,delayed_streaming_900,2,etf_leverage,08-01-2024-15-34
AMEX:UWM,UWM,41.53,3029718,41.5,26.0,21.84,-0.36,42.81,47.78,34.22,57.83,224095.34,1.62,1.52,-1.86,-5.06,1.94,0,-7.28,-50126,1.57,delayed_streaming_900,2,etf_leverage,08-01-2024-15-34
AMEX:SPXL,SPXL,140.66,5747106,140.48,44.02,33.17,-1.11,145.32,164.56,32.91,77.64,2920703.25,0.59,-1.04,-7.39,-10.0,1.79,0,-6.43,-156707,1.43,delayed_streaming_900,2,etf_leverage,08-01-2024-15-34
AMEX:UPRO,UPRO,74.08,7498578,73.9,42.0,32.3,-1.18,76.54,86.56,33.1,79.58,2089746.36,0.3,-0.54,-3.91,-5.29,1.71,0,-6.35,-190025,1.33,delayed_streaming_900,2,etf_leverage,08-01-2024-15-34
AMEX:QLD,QLD,90.03,3867421,89.87,47.2,36.03,-0.99,93.39,113.23,32.26,86.15,1263321.82,-0.85,-2.23,-4.93,-5.94,1.27,0,-5.98,-82782,1.14,delayed_streaming_900,2,etf_leverage,08-01-2024-15-34
AMEX:UDOW,UDOW,83.89,5294834,83.82,54.02,44.12,-0.67,86.14,91.18,38.05,85.36,663066.56,1.74,1.59,-2.78,-6.6,1.22,0,-5.86,-88971,1.09,delayed_streaming_900,2,etf_leverage,08-01-2024-15-34
NASDAQ:TSLA,TSLA,215.94,67268456,216.08,24.03,16.97,-2.12,223.09,271.21,37.09,52.83,101743306.8,8.12,3.17,-10.87,-17.06,0.75,0,-5.16,-1931938,0.63,delayed_streaming_900,2,etf_leverage,08-01-2024-15-34
AMEX:BITX,BITX,32.76,7143080,32.63,70.66,64.06,1.92,32.99,41.77,45.77,89.76,408023.92,-0.33,-0.18,-1.18,-3.71,1.32,0,-4.91,-181197,1.09,delayed_streaming_900,2,etf_leverage,08-01-2024-15-34
AMEX:YINN,YINN,20.15,2676010,20.16,12.18,13.75,-0.5,20.57,25.43,32.79,52.97,435663.15,-0.81,-0.99,-0.54,-1.23,1.04,0,-4.64,-196992,0.81,delayed_streaming_900,2,etf_leverage,08-01-2024-15-34
AMEX:SSO,SSO,80.86,4047793,80.81,43.75,33.4,-0.81,82.91,89.56,32.79,83.06,615506.32,0.29,-0.31,-2.83,-3.83,1.39,0,-4.33,-112739,1.07,delayed_streaming_900,2,etf_leverage,08-01-2024-15-34
AMEX:TMF,TMF,54.94,12723355,54.98,37.99,42.89,0.04,54.85,53.92,57.74,47.03,4384981.16,0.18,0.58,-0.08,2.61,2.86,0,1.55,-244462,2.31,delayed_streaming_900,2,etf_leverage,08-01-2024-15-34
AMEX:LABD,LABD,6.06,24987515,6.06,60.74,67.9,0.68,5.96,7.21,63.59,22.4,385355.7,-0.44,-0.39,0.11,0.45,1.65,0,3.06,-405680,1.43,delayed_streaming_900,2,etf_leverage,08-01-2024-15-34
AMEX:SCO,SCO,16.9,2032611,16.96,2.39,7.55,0.15,16.82,17.75,45.24,12.6,222266.94,0.19,0.3,0.29,0.39,1.27,0,3.65,-111599,1.13,delayed_streaming_900,2,etf_leverage,08-01-2024-15-34
AMEX:SDS,SDS,23.53,16188077,23.54,58.65,68.46,0.73,23.06,23.84,66.75,26.2,2038008.0,-0.15,0.02,0.75,1.04,1.48,0,4.38,-455730,1.16,delayed_streaming_900,2,etf_leverage,08-01-2024-15-34
AMEX:DUST,DUST,6.37,12786572,6.4,28.57,40.11,0.08,6.29,6.88,53.02,11.75,222790.75,-0.27,-0.22,0.16,0.29,1.13,0,4.62,-534558,1.01,delayed_streaming_900,2,etf_leverage,08-01-2024-15-34
AMEX:YANG,YANG,9.45,5706751,9.44,92.7,88.62,0.53,9.28,9.66,64.61,47.53,295955.1,0.19,0.28,0.24,0.53,1.18,0,5.12,-73115,1.01,delayed_streaming_900,2,etf_leverage,08-01-2024-15-34
AMEX:QID,QID,41.84,10469264,41.92,55.63,66.23,0.92,40.5,43.11,66.38,18.54,1719791.36,0.11,0.65,2.05,2.52,1.38,0,6.0,-300457,1.12,delayed_streaming_900,2,etf_leverage,08-01-2024-15-34
