ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,8.82,21275914,8.81,63.38,67.32,-3.34,9.3,13.57,34.6,46.56,1331652.42,-1.76,-1.73,-0.72,-0.62,1.74,0,-12.29,-43519,1.67,delayed_streaming_900,2,turttle_email,08-01-2024-16-13
NASDAQ:NNE,NNE,9.88,1130265,9.83,68.07,69.35,0.25,10.4,31.58,33.73,36.97,131127.36,-0.07,-1.63,-0.61,-2.3,0.76,0,-12.02,17633,0.74,delayed_streaming_900,2,turttle_email,08-01-2024-16-13
NASDAQ:AMD,AMD,132.43,86557061,132.14,86.49,85.66,-0.11,136.47,194.36,27.31,53.16,103703663.64,-4.71,-7.63,-4.77,-10.62,1.67,0,-8.67,191729,1.49,delayed_streaming_900,2,turttle_email,08-01-2024-16-13
NASDAQ:AFRM,AFRM,26.36,5861952,26.27,76.24,69.6,1.15,27.1,32.92,29.35,38.94,2604288.92,-0.74,-0.98,-1.21,-2.0,1.21,0,-6.46,187115,1.11,delayed_streaming_900,2,turttle_email,08-01-2024-16-13
NASDAQ:ASML,ASML,884.25,1400861,884.13,77.77,84.17,1.02,895.1,1146.65,36.86,37.42,23969789.91,-29.96,-38.1,-15.46,-47.88,0.79,0,-4.2,48331,0.76,delayed_streaming_900,2,turttle_email,08-01-2024-16-13
AMEX:EWJ,EWJ,67.56,8111934,67.49,86.63,85.05,0.53,67.88,72.43,41.57,45.8,14346144.01,0.24,-0.01,-0.52,-3.28,1.86,0,-1.55,286821,1.58,delayed_streaming_900,2,turttle_email,08-01-2024-16-13
NASDAQ:MSFT,MSFT,416.87,23874138,415.56,65.84,60.03,0.6,420.15,474.94,36.54,54.96,79136779.19,-3.16,-6.84,-6.72,0.79,1.24,0,-0.93,455246,0.99,delayed_streaming_900,2,turttle_email,08-01-2024-16-13
AMEX:FXY,FXY,61.72,233927,61.76,8.33,10.6,-0.03,61.64,61.68,68.84,4.51,39507.2,0.41,0.73,0.19,0.02,1.16,0,0.46,3194,1.16,delayed_streaming_900,2,turttle_email,08-01-2024-16-13
AMEX:DRIP,DRIP,10.12,2754908,10.15,20.11,12.91,-0.64,10.01,10.2,56.27,41.78,55733.65,0.04,0.07,0.12,0.67,1.43,0,6.7,20403,1.41,delayed_streaming_900,2,turttle_email,08-01-2024-16-13
AMEX:KOLD,KOLD,78.96,1360632,78.91,35.44,28.31,3.35,74.82,79.52,62.58,48.64,138337.92,5.39,5.94,5.82,4.99,1.76,0,14.12,-2855,1.63,delayed_streaming_900,2,turttle_email,08-01-2024-16-13
