ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,34.75,145112218,34.59,82.95,84.55,-1.81,37.48,73.73,33.43,86.27,16018068.44,-2.82,-4.82,-4.57,-8.68,1.86,0,-17.36,-320743,1.62,delayed_streaming_900,2,etf_leverage,08-01-2024-15-58
AMEX:NVDX,NVDX,12.15,12720039,12.17,70.95,77.13,-1.94,13.28,20.47,36.91,83.48,555570.9,-0.56,-1.04,-1.46,-2.0,2.08,0,-16.26,71116,1.85,delayed_streaming_900,2,etf_leverage,08-01-2024-15-58
NASDAQ:NVDL,NVDL,49.98,39894987,50.16,73.28,77.66,-1.95,54.64,84.49,37.05,89.55,10963081.47,-2.29,-4.3,-5.98,-8.25,1.94,0,-16.24,-363911,1.77,delayed_streaming_900,2,etf_leverage,08-01-2024-15-58
NASDAQ:CONL,CONL,38.74,3320733,38.32,91.14,86.88,0.57,40.38,62.13,29.3,97.2,460112.4,-0.03,-1.4,-2.17,-6.03,0.98,0,-13.35,8236,0.92,delayed_streaming_900,2,etf_leverage,08-01-2024-15-58
AMEX:BOIL,BOIL,8.84,20652741,8.82,78.52,72.09,-2.8,9.31,13.57,34.83,65.84,1511836.37,-1.76,-1.73,-0.7,-0.6,1.75,0,-12.09,89804,1.62,delayed_streaming_900,2,etf_leverage,08-01-2024-15-58
AMEX:TECL,TECL,74.2,3366990,74.02,73.05,79.98,-1.84,78.68,118.14,33.58,81.78,1296332.12,-2.4,-4.94,-7.21,-9.33,1.55,0,-11.8,-48618,1.36,delayed_streaming_900,2,etf_leverage,08-01-2024-15-58
NASDAQ:TSLT,TSLT,13.93,5753327,13.95,55.91,52.85,-3.74,14.81,23.1,35.75,90.02,194880.0,0.8,0.07,-1.23,-2.11,0.82,0,-10.24,10615,0.73,delayed_streaming_900,2,etf_leverage,08-01-2024-15-58
NASDAQ:TSLL,TSLL,10.17,42497398,10.19,55.59,52.62,-3.56,10.85,16.81,35.9,88.08,1074202.71,0.59,0.05,-0.9,-1.53,0.97,0,-10.24,-375855,0.85,delayed_streaming_900,2,etf_leverage,08-01-2024-15-58
AMEX:URTY,URTY,50.9,3921958,50.71,80.76,84.55,0.13,52.46,61.92,35.25,85.41,175969.7,2.82,2.67,-1.47,-6.87,2.02,0,-10.17,-2370,1.79,delayed_streaming_900,2,etf_leverage,08-01-2024-15-58
AMEX:TNA,TNA,43.19,42483841,43.01,81.44,84.44,0.4,44.65,52.53,35.45,91.82,5474603.55,2.39,2.26,-1.26,-5.79,1.54,0,-10.15,-166330,1.45,delayed_streaming_900,2,etf_leverage,08-01-2024-15-58
NASDAQ:TQQQ,TQQQ,62.76,93712864,62.64,80.02,85.23,-0.67,65.39,88.62,32.41,90.05,23343399.31,-1.11,-2.62,-3.85,-4.85,1.56,0,-8.48,-157263,1.37,delayed_streaming_900,2,etf_leverage,08-01-2024-15-58
AMEX:UWM,UWM,41.79,3151149,41.67,81.44,83.02,0.06,42.77,47.79,35.43,83.82,441062.84,1.62,1.54,-0.76,-3.57,1.84,0,-6.7,27744,1.63,delayed_streaming_900,2,etf_leverage,08-01-2024-15-58
AMEX:SPXL,SPXL,141.47,6115866,141.15,82.24,84.69,-0.32,145.09,164.48,34.05,98.11,6153515.7,0.6,-0.98,-4.66,-6.52,1.77,0,-5.89,22381,1.52,delayed_streaming_900,2,etf_leverage,08-01-2024-15-58
AMEX:UPRO,UPRO,74.46,7884598,74.24,79.61,83.32,-0.45,76.43,86.53,34.11,94.25,3254544.58,0.31,-0.51,-2.51,-3.48,1.67,0,-5.87,37728,1.4,delayed_streaming_900,2,etf_leverage,08-01-2024-15-58
AMEX:QLD,QLD,90.4,4050195,90.24,80.32,84.6,-0.44,93.24,113.2,33.07,90.21,1245894.18,-0.84,-2.2,-3.54,-4.5,1.27,0,-5.6,36071,1.19,delayed_streaming_900,2,etf_leverage,08-01-2024-15-58
AMEX:UDOW,UDOW,84.28,5450815,84.09,82.42,82.43,-0.19,86.08,91.19,39.21,92.62,1543419.64,1.75,1.62,-1.62,-4.15,1.2,0,-5.42,27136,1.12,delayed_streaming_900,2,etf_leverage,08-01-2024-15-58
NASDAQ:TSLA,TSLA,216.19,71572380,216.31,56.88,54.34,-1.68,222.7,271.18,37.27,88.94,76097892.65,8.12,3.19,-8.92,-15.11,0.76,0,-5.05,-575696,0.67,delayed_streaming_900,2,etf_leverage,08-01-2024-15-58
AMEX:BITX,BITX,32.83,7313629,32.78,76.82,82.12,1.73,32.99,41.77,46.03,65.49,735550.32,-0.33,-0.17,-0.85,-2.83,1.27,0,-4.7,1804,1.12,delayed_streaming_900,2,etf_leverage,08-01-2024-15-58
AMEX:YINN,YINN,20.24,2814364,20.2,86.39,79.29,-0.2,20.55,25.42,33.86,94.76,330194.06,-0.81,-0.98,-0.47,-0.91,1.03,0,-4.21,26195,0.85,delayed_streaming_900,2,etf_leverage,08-01-2024-15-58
AMEX:SSO,SSO,81.22,4228105,81.07,82.71,85.38,-0.27,82.84,89.52,34.13,97.27,1154623.52,0.3,-0.28,-1.73,-2.45,1.36,0,-3.9,25154,1.12,delayed_streaming_900,2,etf_leverage,08-01-2024-15-58
AMEX:TMF,TMF,54.76,13000986,54.88,2.02,13.2,-0.26,54.85,53.86,56.59,18.89,814007.4,0.18,0.56,-0.6,2.03,2.79,0,1.22,-116653,2.37,delayed_streaming_900,2,etf_leverage,08-01-2024-15-58
AMEX:LABD,LABD,6.01,25940357,6.02,23.81,17.67,-0.58,5.96,7.21,62.32,2.89,589929.58,-0.45,-0.39,0.08,0.14,1.6,0,2.21,91703,1.48,delayed_streaming_900,2,etf_leverage,08-01-2024-15-58
AMEX:SCO,SCO,16.82,2129985,16.87,5.04,3.56,-0.53,16.82,17.74,43.99,6.64,35322.0,0.18,0.29,0.05,0.41,1.29,0,3.13,-13032,1.18,delayed_streaming_900,2,etf_leverage,08-01-2024-15-58
AMEX:DUST,DUST,6.32,13775655,6.35,13.18,9.55,-0.62,6.29,6.88,51.36,17.21,331983.28,-0.27,-0.22,0.05,0.18,1.15,0,3.78,-384529,1.08,delayed_streaming_900,2,etf_leverage,08-01-2024-15-58
AMEX:SDS,SDS,23.43,17292293,23.47,20.14,15.94,0.19,23.08,23.82,65.46,8.01,2506959.12,-0.15,0.02,0.47,0.66,1.45,0,3.95,66250,1.24,delayed_streaming_900,2,etf_leverage,08-01-2024-15-58
AMEX:YANG,YANG,9.4,5885878,9.42,13.15,20.17,0.16,9.29,9.65,63.24,7.65,322741.98,0.19,0.28,0.19,0.38,1.16,0,4.56,-10543,1.05,delayed_streaming_900,2,etf_leverage,08-01-2024-15-58
AMEX:FAZ,FAZ,9.3,4948221,9.34,9.04,26.04,0.0,9.18,10.44,57.32,3.0,468682.8,-0.33,-0.33,0.13,0.41,1.29,0,5.62,34465,1.16,delayed_streaming_900,2,etf_leverage,08-01-2024-15-58
AMEX:QID,QID,41.7,11153051,41.76,19.89,14.42,0.39,40.58,43.09,65.65,10.99,3223910.4,0.1,0.64,1.48,1.84,1.39,0,5.65,29591,1.2,delayed_streaming_900,2,etf_leverage,08-01-2024-15-58
AMEX:SDOW,SDOW,15.4,20542458,15.43,19.06,17.64,0.26,15.17,16.62,59.98,12.23,1803956.0,-0.41,-0.38,0.28,0.69,1.1,0,5.66,11433,1.01,delayed_streaming_900,2,etf_leverage,08-01-2024-15-58
AMEX:SPXU,SPXU,29.4,10666738,29.48,18.97,16.54,0.31,28.64,30.14,65.15,1.76,1935677.97,-0.29,0.02,0.89,1.23,1.12,0,5.98,199960,0.99,delayed_streaming_900,2,etf_leverage,08-01-2024-15-58
AMEX:SPXS,SPXS,8.01,77240269,8.03,22.54,18.37,0.39,7.83,8.22,65.29,1.58,3187131.96,-0.07,0.01,0.25,0.35,1.57,0,6.09,-102642,1.41,delayed_streaming_900,2,etf_leverage,08-01-2024-15-58
AMEX:TWM,TWM,9.81,7188317,9.83,18.76,17.7,-0.23,9.63,11.51,63.37,22.48,123468.66,-0.48,-0.46,0.15,0.73,1.14,0,6.75,268724,1.05,delayed_streaming_900,2,etf_leverage,08-01-2024-15-58
AMEX:DRIP,DRIP,10.15,2666075,10.18,6.84,5.56,-0.1,10.0,10.2,57.08,5.38,114857.4,0.04,0.07,0.16,0.7,1.46,0,7.07,-56070,1.37,delayed_streaming_900,2,etf_leverage,08-01-2024-15-58
NASDAQ:SQQQ,SQQQ,9.29,263403751,9.31,20.56,16.04,0.54,8.95,9.73,64.71,11.33,9218996.52,0.03,0.19,0.48,0.59,1.53,0,8.53,-2730197,1.36,delayed_streaming_900,2,etf_leverage,08-01-2024-15-58
NASDAQ:TSLZ,TSLZ,17.18,4521272,17.14,39.57,43.43,2.82,16.18,17.77,59.38,19.92,221226.72,-2.66,-1.85,1.16,1.96,0.6,0,9.78,-27878,0.51,delayed_streaming_900,2,etf_leverage,08-01-2024-15-58
AMEX:TZA,TZA,14.99,45793943,15.03,17.17,14.4,-0.37,14.52,19.17,63.18,19.9,3385080.62,-1.15,-1.11,0.34,1.64,1.45,0,9.98,391350,1.32,delayed_streaming_900,2,etf_leverage,08-01-2024-15-58
AMEX:TECS,TECS,7.09,14390070,7.09,27.47,20.03,1.43,6.72,7.3,63.7,18.77,616795.44,0.06,0.21,0.54,0.66,0.87,0,11.62,-49028,0.8,delayed_streaming_900,2,etf_leverage,08-01-2024-15-58
AMEX:UVXY,UVXY,28.73,16607766,28.96,12.77,7.95,-0.76,28.05,28.8,61.37,12.33,2461373.75,0.31,0.83,1.5,3.75,1.88,0,13.87,-185671,1.65,delayed_streaming_900,2,etf_leverage,08-01-2024-15-58
AMEX:SOXS,SOXS,28.71,70209651,28.78,18.54,16.14,1.15,26.95,29.9,61.35,13.9,9368027.96,0.4,1.15,2.4,4.26,1.25,0,15.21,680644,1.13,delayed_streaming_900,2,etf_leverage,08-01-2024-15-58
NASDAQ:NVD,NVD,2.52,76091422,2.52,25.0,24.32,1.46,2.35,2.78,57.76,16.43,783548.64,-0.04,0.03,0.22,0.28,2.06,0,15.6,-663790,1.97,delayed_streaming_900,2,etf_leverage,08-01-2024-15-58
AMEX:UVIX,UVIX,7.04,13795016,7.1,12.97,8.39,-0.86,6.86,7.07,59.37,12.78,544303.37,0.05,0.21,0.46,1.17,1.75,0,18.5,-782142,1.56,delayed_streaming_900,2,etf_leverage,08-01-2024-15-58
